id,created_at,user,retweets,favorite_count,source,text
834779158383304704,2017-02-23 14:57:15,RepJimBanks,9,38,Twitter Web Client,Ran into an old friend this morning @GovHolcomb https://t.co/0KPD3vjh7j
834771070678876160,2017-02-23 14:25:07,RepJimBanks,3,0,Twitter Web Client,"RT @wane15: FULL INTERVIEW | @RepJimBanks stopped by WANE-TV to discuss @realDonaldTrump, the repeal of Obamacare and more. https://t.co/Hf…"
834717177760665602,2017-02-23 10:50:58,RepJimBanks,1,3,Twitter for iPhone,Enjoyed touring @BAESystemsInc in #FortWayne yesterday and understanding more about the important work they do. https://t.co/1KAx9SOQgY
834558380211654657,2017-02-23 00:19:57,RepJimBanks,4,0,Twitter for iPhone,RT @commreview: https://t.co/DOKfS9ZUMu @RepJimBanks made a visit Tuesday to Jay County to discuss issues with area residents. https://t.co…
834537825961910272,2017-02-22 22:58:17,RepJimBanks,4,2,Twitter Web Client,I joined with @SenDonnelly and @SenToddYoung to request that @FAANews meet with stakeholders to discuss the Warsaw… https://t.co/yZFqZWe5VT
834531185711783937,2017-02-22 22:31:54,RepJimBanks,0,1,Twitter for iPhone,COL Patrick Renwick hosted me @122FighterWing base in #FortWayne  → learned about their great service to our countr… https://t.co/KPaOcQAPWL
834522154683269120,2017-02-22 21:56:01,RepJimBanks,1,0,Twitter Web Client,About to join @WOWOpatmiller on @WOWOFORTWAYNE. Tune in live here → https://t.co/T4S5xnfyue https://t.co/FRU1hO4vI6
834422172244381696,2017-02-22 15:18:43,RepJimBanks,1,4,Twitter Web Client,Thanks @AmeriForceMags for giving me the opportunity to discuss my experience as a Navy Reservist https://t.co/ul6Seu1kPy
834212163023691776,2017-02-22 01:24:13,RepJimBanks,1,1,Twitter for iPhone,Enjoyed meeting w/ Montpelier Mayor Kathy Bantz and Blackford County Recorder Kelli Schriver 2day to talk about Mon… https://t.co/ptsVSxyJRe
834159265556344832,2017-02-21 21:54:01,RepJimBanks,1,0,Twitter Web Client,Enjoyed a chance to catch up with local officials in Jay County this afternoon. https://t.co/4CvXV3MnmZ
834130593248075776,2017-02-21 20:00:05,RepJimBanks,2,1,Twitter Web Client,I appreciated the feedback I received today from Portland residents. https://t.co/Md9gGiRO26
834122217222967297,2017-02-21 19:26:48,RepJimBanks,2,4,Twitter Web Client,"Thanks to everyone who came out for my ""Connect with your Congressman"" event today in Portland. https://t.co/lykTc4KmvR"
834081612396642304,2017-02-21 16:45:27,RepJimBanks,2,6,Twitter Web Client,Had a great visit at the Red Gold facility in Geneva this morning. https://t.co/uV6WCP1d1R
834064563830157313,2017-02-21 15:37:42,RepJimBanks,2,7,Twitter Web Client,I enjoyed visiting with Dr. Gohar Salam and the team at the Retina Institute in Fort Wayne yesterday. https://t.co/B1YqW0k6yv
834049988288188416,2017-02-21 14:39:47,RepJimBanks,18,39,Twitter Web Client,I am deeply concerned about threats to Jewish Community Centers across our country. Religious freedom is a core American principle.
833835793667997700,2017-02-21 00:28:39,RepJimBanks,6,12,Twitter for iPhone,LTG H.R. McMaster is an outstanding choice for Nat'l Security Advisor. He has vast experience &amp; will be a critical… https://t.co/qUVQEuKAuC
833750616212140033,2017-02-20 18:50:11,RepJimBanks,3,4,Twitter for iPhone,Wishing you a Happy Presidents' Day today https://t.co/uyZ8ptS0Kp
833674758755590144,2017-02-20 13:48:46,RepJimBanks,4,9,Twitter Web Client,I appreciated the opportunity to meet with @VP last week to discuss repealing and replacing Obamacare. https://t.co/YiG6E9ploe
833384809485443073,2017-02-19 18:36:36,RepJimBanks,1,9,Twitter for iPhone,Exciting news this morning to see @SpaceX’s successful capsule launch from @NASA’s historic Launch Pad 39A.… https://t.co/6ZHJKhlkvO
833001181576302593,2017-02-18 17:12:12,RepJimBanks,1,1,Twitter Web Client,Wishing a happy 76th birthday to @USCGReserve today
832669086542761988,2017-02-17 19:12:35,RepJimBanks,3,10,Twitter for iPhone,Thanks to @ToddRokita for spearheading this important letter in support of Judge Gorsuch. https://t.co/WYBNUreOV6
832620807914295296,2017-02-17 16:00:44,RepJimBanks,1,3,Twitter Web Client,Gallup released a poll yesterday that 72% of Americans see foreign #trade as an opportunity → https://t.co/ABY052sK3f
832407619818110976,2017-02-17 01:53:36,RepJimBanks,4,5,Twitter for iPhone,"4/ In 2015, 22 Democrats asked DHS to implement the idea behind my bill → https://t.co/nWe278798U"
832406111521275908,2017-02-17 01:47:37,RepJimBanks,5,7,Twitter for iPhone,3/ This is a common sense way to increase security and ensure those who wish to harm Americans cannot enter the U.S.
832405991476097025,2017-02-17 01:47:08,RepJimBanks,9,3,Twitter for iPhone,"2/ Bill would require DHS 2 review publicly available social media of visa applicants, just as employers review job seekers' social media."
832405820050722816,2017-02-17 01:46:27,RepJimBanks,9,3,Twitter for iPhone,"1/ I appreciate the interest in the VISA Act, legislation I introduced earlier today."
832336195212427264,2017-02-16 21:09:47,RepJimBanks,398,236,Twitter Web Client,Today I introduced my first bill as a U.S. Congressman- it requires the review of visa applicants' social media →… https://t.co/c82v59Wuoi
832275015454355456,2017-02-16 17:06:41,RepJimBanks,7,0,Twitter for iPhone,RT @TomPorterDC: Great to talk @IAVA &amp; vets issues with fellow @USNavy &amp; #Afghanistan vet @RepJimBanks. Nice to have another post-9/11 vete…
832267191609356288,2017-02-16 16:35:35,RepJimBanks,3,7,Twitter Web Client,At the first of the 115th Congress I signed a letter committing to civility in constructive dialogue  →… https://t.co/jedjcut9O0
831933536924028935,2017-02-15 18:29:46,RepJimBanks,0,4,Twitter for iPhone,Enjoyed meeting with #Hoosiers from Indiana @NGAUS1878 today. https://t.co/3iKgZSBi5D
831921537951420425,2017-02-15 17:42:05,RepJimBanks,5,16,Twitter for iPhone,"Enjoyed meeting Iraqi Ambassador Fareed Yaseen for the first time today. He is new to the job, just like me. https://t.co/i2I8grNfbT"
831619456522665984,2017-02-14 21:41:43,RepJimBanks,0,4,Twitter for iPhone,Meeting with the National Health Underwriters Association today. https://t.co/iMYlR9PeN8
831513748678569984,2017-02-14 14:41:41,RepJimBanks,0,6,Twitter for iPhone,"My condolences to the family of Sgt. Joseph Cox.
https://t.co/yKuoLCv4JF https://t.co/CZnU9ipn70"
831488220525367297,2017-02-14 13:00:14,RepJimBanks,1,0,Hootsuite,Going on air with @WOWOFORTWAYNE in 8 minutes. Tune in live here → https://t.co/T4S5xnfyue
831154000712044546,2017-02-13 14:52:10,RepJimBanks,10,15,Twitter Web Client,America stands with Israel. We look forward to Prime Minister Netanyahu’s important first visit with @POTUS. https://t.co/uiDvaVeVxa
830408619229376513,2017-02-11 13:30:17,RepJimBanks,8,27,Hootsuite,I stand with @IchooselifeFW &amp; majrty of Americans calling 2 end Planned Parenthood's taxpayer funding. Abortion isn’t health care #ProtestPP
830112545168035841,2017-02-10 17:53:48,RepJimBanks,2,6,Twitter Web Client,Excited to support this next week. States shouldn’t be forced to fund our nation’s largest abortion provider. https://t.co/GJ41DXiFU2
830074825666334720,2017-02-10 15:23:55,RepJimBanks,2,5,Twitter Web Client,Congratulations to @RepTomPrice on becoming HHS Secretary. Dr. Price is the right leader to lead effort to repeal + replace Obamacare.
829774742756458496,2017-02-09 19:31:29,RepJimBanks,1,0,Twitter Web Client,@NRO published great piece abt @LamarSmithTX21 and his plans for the @HouseScience Committee in the 115th Congress → https://t.co/jRnRwsD1Kv
829414368278364161,2017-02-08 19:39:29,RepJimBanks,3,1,Twitter Web Client,Thank you Maj. Gen. Ivan E. Dentonfor your years of faithful service to our state and our nation → https://t.co/cp3ClcyMkv
829410885454221316,2017-02-08 19:25:39,RepJimBanks,13,8,Twitter for iPhone,"Data released by Commerce Department reveals #MedicalTechnology industry lost nearly 29,000 jobs from 2012-2015 https://t.co/6wsCIK5KwE"
829093965169307653,2017-02-07 22:26:19,RepJimBanks,2,3,Twitter Web Client,13/ This is the sad Obama legacy for the @DeptofDefense and one that I look forward to working with @POTUS to rebuild and restore.
829093893908131840,2017-02-07 22:26:02,RepJimBanks,4,1,Twitter Web Client,12/ The @USMC also has a backlog of $9 BILLION in deferred infrastructure sustainment requirements…
829093839214358528,2017-02-07 22:25:49,RepJimBanks,3,1,Twitter Web Client,"11/ In @USMC, the 40 year old Amphibious Assault Vehicle and the 25+ year old Light Armored Vehicles eat 50% of annual maintenace budget"
829093767697293312,2017-02-07 22:25:32,RepJimBanks,5,1,Twitter Web Client,10/ In the words of Chairman @MacTXPress: “that’s like getting ready for the #SuperBowl but being unable to practice”..
829093670485884930,2017-02-07 22:25:09,RepJimBanks,5,1,Twitter Web Client,9/ Pilots in the @USMC are only getting 12-14 hours per month instead of the 16-18 flight hours recommended to sustain minimum proficiency..
829093583353442306,2017-02-07 22:24:48,RepJimBanks,5,1,Twitter Web Client,"8/ At these levels and assuming a favorable environment,  it will take 6-8 YEARS for the @usairforce to rebuild their readiness"
829093517603590144,2017-02-07 22:24:33,RepJimBanks,4,1,Twitter Web Client,"7/ The @usairforce ended FY16 at 723 fighter pilots below requirement and 1,555 total pilots short across all mission areas."
829093462263885824,2017-02-07 22:24:19,RepJimBanks,6,0,Twitter Web Client,"6/ The @usairforce have been forced to reduce their aircraft inventory from 8,600 to 5,500 and today the avg aircraft is 27 years old!"
829093397654859776,2017-02-07 22:24:04,RepJimBanks,6,1,Twitter Web Client,"5/ To provide critical funding to other areas, the @USNavy has been forced to carry a backlog of facility maintenance approaching $8 BILLION"
829093335746957313,2017-02-07 22:23:49,RepJimBanks,6,0,Twitter Web Client,4/ Regarding @USNavy - they are smaller today than they've been in last 99 years and only able to support 40% of requests for naval forces.
829093275067887620,2017-02-07 22:23:35,RepJimBanks,3,1,Twitter Web Client,"3/ Due to budget constraints, 33,000 @USArmy facilities require significant investment to address critical infrastructure deficiencies."
829093195090894851,2017-02-07 22:23:16,RepJimBanks,7,0,Twitter Web Client,2/ Our @USArmy needs both people and training.  Currently only 1/3 of Brigade Combat Teams and 1/4 of Combat Aviation Brigades ready...
829093134877458432,2017-02-07 22:23:01,RepJimBanks,5,1,Twitter Web Client,"1/ @HASCRepublicans hearing today, the Vice Chiefs from each branch of military delivered some sobering statistics on our military readiness"
829081975113838593,2017-02-07 21:38:41,RepJimBanks,2,6,Twitter Web Client,Honored to spend some time with @AmbDermer discussing Israel and the Middle East. https://t.co/bVvq6PGwLm
829080981789356032,2017-02-07 21:34:44,RepJimBanks,6,6,Twitter Web Client,Listening to vice chiefs of staff speak about readiness at @HASCRepublicans hearing → our readiness challenges requ… https://t.co/ElduI6qkkZ
828685628200075265,2017-02-06 19:23:44,RepJimBanks,1,1,Twitter Web Client,My staff will be in Portland and Decatur 2mrw to meet w/ constituents experiencing problems with federal agencies → https://t.co/C6NfZzmaGZ
827577447596048384,2017-02-03 18:00:13,RepJimBanks,0,2,Twitter Web Client,Iran must face consequences for its continued aggressive behavior and destabilizing actions.
827576559145988096,2017-02-03 17:56:41,RepJimBanks,5,3,Twitter Web Client,".@POTUS vowed a swift response to Iran’s recent actions, and I am glad to see him follow through on that commitment. https://t.co/iDN2fD68UT"
827551696192684032,2017-02-03 16:17:54,RepJimBanks,2,0,Twitter Web Client,"RT @wane15: Rep. Jim Banks talks Trump admin., Planned Parenthood, and legislative agenda in iPad interview.

https://t.co/rg1toIoDj7"
827276040355540993,2017-02-02 22:02:32,RepJimBanks,1,5,Twitter Web Client,World is learning what NE Indiana residents have always known - Fort Wayne is great place to raise kids → https://t.co/on8wWIR6j2
827251558530293761,2017-02-02 20:25:15,RepJimBanks,13,32,Twitter Web Client,"Today I met with Sister Elise Kriss, the president of @USFFW in Fort Wayne, to discuss exciting new projects at the… https://t.co/eQEAIuxC4y"
827220607167299584,2017-02-02 18:22:16,RepJimBanks,3,5,Twitter Web Client,"4/ If Iran wants to continue ignoring agreements, it should be prepared to face consequences."
827220536212201472,2017-02-02 18:21:59,RepJimBanks,3,2,Twitter Web Client,3/ Iran’s recent test of another ballistic missile demonstrates that nothing has changed in Tehran.
827220454393913344,2017-02-02 18:21:39,RepJimBanks,3,1,Twitter Web Client,"2/ Time after time, we have seen that these assurances were empty promises used by the Obama Admin echo chamber to sell a bad deal."
827220383552118784,2017-02-02 18:21:23,RepJimBanks,4,2,Twitter Web Client,1/ The Obama administration assured the American people that the Iran Deal was a major step towards peace and nonproliferation
827160197445611520,2017-02-02 14:22:13,RepJimBanks,3,18,Twitter for iPhone,"It was a great honor to meet Jim Downing, the second oldest known Pearl Harbor survivor. https://t.co/jIhx80mG3O"
826940436270956544,2017-02-01 23:48:58,RepJimBanks,1,3,Twitter for iPhone,Met with Scott Bollenbacher of Portland when he testified before @EdWorkforce abt crushing impact of #Obamacare pre… https://t.co/yhJOgwpZUF
826891153865863168,2017-02-01 20:33:08,RepJimBanks,6,7,Twitter Web Client,Today I spoke on the House floor about the need to permanently repeal the medical device tax → https://t.co/9TJepRcT58
826828530751242240,2017-02-01 16:24:18,RepJimBanks,1,6,Twitter for iPhone,Discussing national security threats and challenges with General David Petraeus at my first @HASCRepublicans hearin… https://t.co/hc1Emdk24S
826823555266539520,2017-02-01 16:04:31,RepJimBanks,0,1,Twitter for iPhone,This Saturday and next Saturday the Fort Wayne Post Office (1501 South Clinton Street) will hold passport fair → https://t.co/w7UWolEwAq
826819742887469062,2017-02-01 15:49:22,RepJimBanks,1,0,Twitter Web Client,"RT @SteveGKPC: Not surprisingly, @RepJimBanks likes Gorsuch for SCOTUS: ""He is an ardent believer in an originalist interpretation of the C…"
826819633520992256,2017-02-01 15:48:56,RepJimBanks,2,7,Twitter Web Client,Congrats to @flyfwa on record passenger traffic in 2016 https://t.co/zaPcDxJAZ3
826602692994822144,2017-02-01 01:26:54,RepJimBanks,13,26,Twitter for iPhone,Judge Gorsuch will faithfully defend the Constitution and is a home run selection by @POTUS.
826558852514586625,2017-01-31 22:32:41,RepJimBanks,2,12,Twitter Web Client,Chatting with @wowopatmiller between votes on the House floor. https://t.co/M1UaaIZ1bH
826557082379890689,2017-01-31 22:25:39,RepJimBanks,1,10,Twitter Web Client,Welcome home to members of the @122ndFighterWing! Thank you for your service → https://t.co/iU5XdQoEZa
826552119545233409,2017-01-31 22:05:56,RepJimBanks,0,3,Twitter Web Client,Going on air with @WOWOFORTWAYNE in several minutes. Tune in live here → https://t.co/T4S5xnfyue
826547916575760386,2017-01-31 21:49:14,RepJimBanks,5,9,Twitter for iPhone,Spoke today at @RepublicanStudy event about how earmarks are the last thing Congress should bring back. https://t.co/eaiVzUBE9I
826519918933864448,2017-01-31 19:57:59,RepJimBanks,0,8,Twitter for iPhone,"Glad to celebrate education freedom during #CatholicSchoolsWeek with @BishopDwengerHS, @BishopLuers and families across @diocesefwsb"
826501711569248257,2017-01-31 18:45:38,RepJimBanks,5,0,Twitter Web Client,RT @RepublicanStudy: RSC event TODAY: Earmarks? When Pigs Fly! in Longworth 1539 @ 3:00PM w @RepMarkWalker @TomCoburn @GovWaste @RepJimBank…
826500446818811904,2017-01-31 18:40:36,RepJimBanks,1,0,Twitter Web Client,"RT @JGfortwayne: @RepJimBanks seeking repeal of device tax; @SenDonnelly introduces legislation, the End Outsourcing Act. https://t.co/x1o0…"
826486499101270017,2017-01-31 17:45:11,RepJimBanks,4,4,Twitter Web Client,Banks seeks repeal of device tax https://t.co/VBU4YimHtU via @JGfortwayne
826184684757409792,2017-01-30 21:45:53,RepJimBanks,5,0,Twitter Web Client,"RT @JenniferShutt: .@RepublicanStudy holding meeting tomorrow with @GovWaste called ""Earmarks? When Pigs Fly! Special Briefing"" https://t.c…"
826182793491206144,2017-01-30 21:38:22,RepJimBanks,3,5,Twitter Web Client,My hope is that President Trump will follow past precedent and make certain DNI is in the room when national security decisions are made.
826182690965590016,2017-01-30 21:37:57,RepJimBanks,2,4,Twitter Web Client,Our nation will be best served with @SenDanCoats by the President’s side as national security policies are developed and implemented.
825363130201100290,2017-01-28 15:21:19,RepJimBanks,1,4,Twitter for iPhone,Congratulations to @JosephDecuis team for once again being recognized as a top dining destination. https://t.co/vPAltykTle
825105813261914112,2017-01-27 22:18:50,RepJimBanks,2,9,Twitter Web Client,I'm glad @POTUS recognizes the importance of rebuilding and restoring the readiness of our military. https://t.co/BoTVzEydhQ
825096684510265344,2017-01-27 21:42:33,RepJimBanks,2,8,Twitter Web Client,Met with @diocesefwsb to talk about ways to affirm life in this 115th Congress. https://t.co/pT5ByZfDqV
825081754105036800,2017-01-27 20:43:14,RepJimBanks,2,10,Twitter Web Client,Joined today with @Cathie4life and Allen County Right to Life to talk about pro-life issues as we move forward in t… https://t.co/z0d8NANFYz
825019654628311041,2017-01-27 16:36:28,RepJimBanks,5,12,Twitter for iPhone,Today I had the privilege of speaking at @FRCdc about the 115th Congress and my hopes for this new Republican era. https://t.co/3B8MpeD6wy
824643834764222464,2017-01-26 15:43:06,RepJimBanks,4,12,Twitter Web Client,Great news from @IUBloomington &amp; @NAVSEACrane. Hoosiers leading us into the future. https://t.co/uiyfAi926i
824368481227468800,2017-01-25 21:28:56,RepJimBanks,4,11,Twitter Web Client,I applaud actions taken today by @POTUS to enforce our immigration laws and ensure that securing our border is a national priority.
824037213348495361,2017-01-24 23:32:36,RepJimBanks,7,15,Twitter Web Client,Tonight I spoke on the House floor about the lives lost due to the Roe v. Wade decision → https://t.co/lx3AaKOr9q
823999463870070785,2017-01-24 21:02:36,RepJimBanks,5,23,Twitter for iPhone,"Today I’ll vote for HR 7, to permanently halt federal funding of abortion and health plans covering it. Bill text →… https://t.co/JCenyDacKR"
823706893629685760,2017-01-24 01:40:01,RepJimBanks,5,0,Twitter for iPhone,RT @newssentinel: We sat down with @Jim_Banks in the latest edition of The Fort Report. https://t.co/KxaF8WPZBO https://t.co/uvUSvazIDt
823632764620644353,2017-01-23 20:45:28,RepJimBanks,12,28,Twitter Web Client,I commend Trump Administration's restoration of Mexico City Policy- will save lives &amp; protect American taxpayers from paying for abortions.
823575290270064641,2017-01-23 16:57:05,RepJimBanks,1,4,Twitter for iPhone,Thanks @newssentinel for having me on this week’s edition of The Fort Report → https://t.co/nXaM4IFKjE
823225896735744001,2017-01-22 17:48:43,RepJimBanks,0,5,Twitter Web Client,"On the 44th anniversary of Roe v. Wade, I am reminded of words President Ronald Reagan shared in 1983 https://t.co/sJynRCI74Q"
822883623120539648,2017-01-21 19:08:38,RepJimBanks,2,14,Twitter for iPhone,Talking to @cathie4life and granddaughter Makayla this morning before the Fort Wayne March for Life begins.… https://t.co/jE9WhLGAPS
822635961842630657,2017-01-21 02:44:31,RepJimBanks,3,10,Twitter Web Client,Excellent news https://t.co/1p9vwvjcF2
822634114801106948,2017-01-21 02:37:11,RepJimBanks,2,9,Twitter Web Client,"Honored to attend today's Inauguration and witness the peaceful transition of power, a great American tradition https://t.co/eRP4xr0dz2"
822523612062216192,2017-01-20 19:18:05,RepJimBanks,1,1,Twitter for iPhone,I spoke with @Brien21Alive about the Inauguration and my legislative priorities for 2017 → https://t.co/RxZ9SpzNCV
822471931232391171,2017-01-20 15:52:43,RepJimBanks,1,3,Twitter for iPhone,Ready for the big day. #InaugurationDay2017 https://t.co/Yn1istZeOr
822164013836550144,2017-01-19 19:29:10,RepJimBanks,0,5,Twitter for iPhone,Great to talk with @bgchuntington today in Washington. Have fun at #Inauguration2017 ! https://t.co/zeI5FxOB4c
822146457872596994,2017-01-19 18:19:24,RepJimBanks,7,21,Twitter for iPhone,Distributing inauguration tickets to constituents as we prepare for #Inauguration2017 @JCCIC https://t.co/JLgDIOdrUN
821789268293124100,2017-01-18 18:40:04,RepJimBanks,2,5,Twitter for iPhone,Great to be at the Fort Wayne Farm Show this morning. https://t.co/35CcL0ZABM
821556493011091456,2017-01-18 03:15:06,RepJimBanks,1,4,Twitter Web Client,Great meeting this afternoon at Grace College with representatives from different Indiana medical device manufactur… https://t.co/RDwLqJjK6W
821522804466126848,2017-01-18 01:01:14,RepJimBanks,19,18,Twitter for iPhone,President Obama's commutation of Manning's sentence sends terrible message that it's ok to leak classified info &amp; endanger lives of troops.
821481035967954944,2017-01-17 22:15:16,RepJimBanks,6,23,Twitter Web Client,Proud of Fort Wayne’s @122fighterwing supporting #inauguration2017 → https://t.co/JCHHllKbI5 @JCCIC #IN03
821471981744885760,2017-01-17 21:39:17,RepJimBanks,0,2,Twitter Web Client,Going on air with @WOWOFORTWAYNE shortly. Tune in live here → https://t.co/T4S5xnfyue
821466852094312449,2017-01-17 21:18:54,RepJimBanks,4,7,Twitter for iPhone,Thanks to all who came out to my Fort Wayne office open house this morning. My office is here to serve you. https://t.co/AG62mE6ju4
821118895629172736,2017-01-16 22:16:15,RepJimBanks,1,11,Twitter for iPhone,Thanks to Jonathon Ray and my friends at the Fort Wayne @NatUrbanLeague chapter for inviting me to lunch today. https://t.co/LjO46E0XyQ
821027524205576197,2017-01-16 16:13:10,RepJimBanks,3,5,Twitter for iPhone,"On #ReligiousFreedomDay, excellent thoughts from @tperkins → https://t.co/hlOyblDNo1"
820994388704849920,2017-01-16 14:01:30,RepJimBanks,6,12,Hootsuite,https://t.co/WbFRxNuzoL
820333366658691072,2017-01-14 18:14:50,RepJimBanks,1,0,Twitter Web Client,RT @wane15: OPEN HOUSE | @RepJimBanks will hold an open house to meet and talk with constituents. Here are the details: https://t.co/Lqj4S8…
820036304209641472,2017-01-13 22:34:25,RepJimBanks,1,9,Twitter Web Client,I spoke on the House floor for the first time today and discussed the need to rebuild our military https://t.co/Nl8HFAtDdS
820025288826490884,2017-01-13 21:50:38,RepJimBanks,5,16,Twitter for iPhone,I just voted to begin the process of repealing Obamacare → https://t.co/dtRjyfvFG1
819941885615734784,2017-01-13 16:19:13,RepJimBanks,6,20,Twitter for iPhone,"Excited to report to my friend @JohnMcGauley that I have been named to the House Science, Space, and Technology Committee @HouseScience"
819933513550012416,2017-01-13 15:45:57,RepJimBanks,5,12,Twitter Web Client,I joined with over 100 colleagues to express support for moving the U.S. embassy in Israel to Jerusalem https://t.co/VgKktM3q1n
819625618988040193,2017-01-12 19:22:30,RepJimBanks,4,4,Twitter Web Client,I spoke with @WOWOCharly on @WOWOFORTWAYNE about my new committee assignments  → https://t.co/ByMv1l1zBP
819622997761937410,2017-01-12 19:12:05,RepJimBanks,3,6,Twitter Web Client,Enjoyed talking with @tonykatz on @93wibc about Israel and Obamacare repeal → https://t.co/dudSdSQjii
819553982372868096,2017-01-12 14:37:50,RepJimBanks,3,7,Twitter Web Client,Good to see the federal government is finally calling us Hoosiers → https://t.co/Eb77wzSJIC @indystar @mgroppe
819541672073764864,2017-01-12 13:48:55,RepJimBanks,6,8,Twitter for iPhone,"First piece of legislation I co-sponsored: H.R. 184, a bill to permanently repeal fed tax on medical devices → https://t.co/QWlQv16khM"
819342512179527680,2017-01-12 00:37:32,RepJimBanks,15,46,Twitter for iPhone,Met this morning with #Hoosiers representing Christians United for Israel @CUFI #IStandWithIsrael https://t.co/jQkVtAkppV
819330826416562180,2017-01-11 23:51:06,RepJimBanks,2,7,Twitter for iPhone,Catching up with Chief of Naval Operations Admiral @CNORichardson https://t.co/bwtr8NuUsc
819236997210525697,2017-01-11 17:38:15,RepJimBanks,11,40,Twitter for iPhone,Excited to learn I'll be on @HouseVetAffairs in 115th Congress. I look forward to serving our nation's veterans. https://t.co/77HCIDErX5
819205712299651074,2017-01-11 15:33:56,RepJimBanks,2,4,Twitter Web Client,Last week I sat down w/ @gretabrawner of @cspan to talk about where I’m from in #IN3 and my legislative priorities → https://t.co/ScmarM9Mon
818919739976273920,2017-01-10 20:37:35,RepJimBanks,3,17,Twitter Web Client,"Great to meet w/ @TrineUniversity President Earl Brooks II, Ph.D. and hear abt this rapidly expanding university in… https://t.co/8atQpyERXZ"
818873860124803075,2017-01-10 17:35:16,RepJimBanks,3,12,Twitter Web Client,Thanks @RepLukeMesser @SusanWBrooks @RepWalorski @ToddRokita @RepLarryBucshon @RepTrey for supporting my effort to join @HASCRepublicans
818865148060385280,2017-01-10 17:00:39,RepJimBanks,13,31,Twitter Web Client,I am excited to serve on @HASCRepublicans. I hope to use my experience to support our armed forces + rebuild our mi… https://t.co/2lvsZZVqgu
818608706480996352,2017-01-10 00:01:39,RepJimBanks,2,19,Twitter Web Client,Tonight a blue candle will glow in the window of my Congressional office in honor of #lawenforcementappreciationday… https://t.co/bl1o0D2zJH
818554693643337732,2017-01-09 20:27:01,RepJimBanks,6,12,Twitter Web Client,Thank you to our law enforcement officers today and every day. #LawEnforcementAppreciationDay https://t.co/1gkomRl5M1
818531676099870726,2017-01-09 18:55:33,RepJimBanks,3,13,Twitter for iPhone,Wishing all the best to @GovHolcomb on his first day in office. That first gubernatorial @McDonalds meal looked like a good choice.
818483046798229504,2017-01-09 15:42:19,RepJimBanks,0,6,Twitter Web Client,Congratulations to @CityofFortWayne for being recognized as a top city for jobs! https://t.co/wlqYrVurhk
818148952906354689,2017-01-08 17:34:45,RepJimBanks,3,7,Twitter for iPhone,Prayers go out to families of four Israeli soldiers killed in suspected terrorist truck attack today in Jerusalem.
817766238248173569,2017-01-07 16:13:59,RepJimBanks,4,8,Twitter for iPhone,"An honor to speak this #SaturdayMorning with the Chairman of the Joint Chiefs of Staff, @GenDunford , abt the chall… https://t.co/zXO4JnuG9s"
817473302004465664,2017-01-06 20:49:57,RepJimBanks,6,0,Twitter Web Client,RT @RepublicanStudy: 1/3 #FF Members of the RSC Steering Committee for the 115th Congress  -- @RepJimBanks @RepAndyBarr @RepMikeBishop @Mar…
817466634415828995,2017-01-06 20:23:28,RepJimBanks,11,20,Twitter Web Client,I am honored to have been named to the steering committee of the @RepublicanStudy Committee.
817189076717764608,2017-01-06 02:00:33,RepJimBanks,18,33,Twitter Web Client,Presiding over House floor for first time. Listening to my colleagues' speeches about our close ally Israel. https://t.co/QS9grik1fC
817178453581635585,2017-01-06 01:18:20,RepJimBanks,2,11,Twitter Web Client,Today I supported #REINS Act → would require fed agencies to get approval from Congress and POTUS before implementing major rules.
817160663273504772,2017-01-06 00:07:38,RepJimBanks,9,18,Twitter Web Client,Voted YES on H Res 11 to condemn action taken by U.N. Sec. Council last month on Israel - America must stand with #Israel. #IStandWithIsrael
817115483627515908,2017-01-05 21:08:07,RepJimBanks,8,15,Twitter Web Client,Excited to have another #Hoosier close to the next POTUS. Congrats @SenDanCoats on Director of National Intelligence nomination!
817041019850129408,2017-01-05 16:12:13,RepJimBanks,2,18,Twitter for iPhone,Congrats to my friend @RepWalorski on being named to @WaysandMeansGOP . She will be a strong advocate for Indiana in this important role.
817025863728463872,2017-01-05 15:12:00,RepJimBanks,13,15,Twitter for iPhone,Congress should go for #FullRepeal of #Obamacare → https://t.co/VJnkwFieMy
816808765584502784,2017-01-05 00:49:19,RepJimBanks,2,7,Twitter Web Client,Today I voted for the Midnight Rules Relief Act to stop last-minute Obama regulations from hurting our economy →… https://t.co/GfxUUAmxHR
816773813157367812,2017-01-04 22:30:26,RepJimBanks,3,32,Twitter for iPhone,Looking forward to working with fellow #hoosier @RepTrey in the 115th Congress. https://t.co/o8EwjiGv4s
816748649128611840,2017-01-04 20:50:27,RepJimBanks,4,13,Twitter Web Client,Getting ready for my first video update from my official YouTube account. Link here → https://t.co/5DnqlQi0F8 https://t.co/NL79wmyi4Y
816636977000878081,2017-01-04 13:26:42,RepJimBanks,5,7,Twitter Web Client,I joined four fellow freshmen Congressmen with military backgrounds to outline why we support General Mattis → https://t.co/AWnzP9l4wq
816419000213184513,2017-01-03 23:00:32,RepJimBanks,16,54,Twitter Web Client,The Banks family comes to Washington #keepingitreal https://t.co/aXsBsR2oOP
816416346183467013,2017-01-03 22:49:59,RepJimBanks,4,0,Twitter Web Client,RT @WOWOFORTWAYNE: Thanks to @RepJimBanks for the interview on his first day on the job: https://t.co/xMixKL304Z
