id,created_at,coordinates,retweets,favorite_count,source,text
684843424432914432,2016-01-06 21:06:10,,508,893,Buffer,75% of insured people struggling to pay medical bills make sacrifices like not buying food and household items: https://t.co/Zc0YkXp28F
684813220352290816,2016-01-06 19:06:09,,1058,2510,Buffer,We have got to demilitarize our local police departments so they do not look like invading armies.
684772674472665093,2016-01-06 16:25:02,,1693,3097,Buffer,"When we talk about our responsibility as human beings, there is nothing more important than leaving this planet healthy and habitable."
684739210616659968,2016-01-06 14:12:04,,760,1926,Buffer,"Right now, our energy policy is rigged to boost the profits of big oil companies like Exxon and BP at the expense of average Americans."
684554245157326850,2016-01-06 01:57:05,,1413,3528,Buffer,One of the reasons that the rich are getting richer while the poor are getting poorer is that we have a corrupt campaign finance system.
684526813750685696,2016-01-06 00:08:04,,714,1793,Buffer,We've got to discourage reckless gambling on Wall Street and use the revenue from a speculation tax to make public colleges tuition free.
684506482147201024,2016-01-05 22:47:17,,906,1244,Buffer,"Last week, the North Pole was warmer than Western Texas, Southern California, and parts of the Sahara. https://t.co/35C4lBQKwx"
684502636150788096,2016-01-05 22:32:00,,1028,2028,Buffer,Not one major Wall Street executive has been prosecuted for causing our economy's near collapse. Big bankers must not be too big to jail.
684482057905504256,2016-01-05 21:10:14,,454,1207,Buffer,We have got to discourage reckless gambling on Wall Street and encourage productive investments in the job-creating economy.
684479753710120961,2016-01-05 21:01:04,,2186,5213,Buffer,"In my view, it is unacceptable that Americans are paying a $5 fee each time they go to the ATM."
684470762921693188,2016-01-05 20:25:21,,892,2178,Buffer,"Greed, fraud, dishonesty and arrogance, these are the words that best describe the reality of Wall Street today."
684449643342786561,2016-01-05 19:01:26,,802,1667,Buffer,We cannot tolerate an economy and a political system that's been rigged by Wall Street to benefit the wealthiest at everyone else's expense.
684432955473813505,2016-01-05 17:55:07,,3081,6099,Buffer,"The decision about abortion must remain a decision for the woman, her family and physician to make, not the government. #StoptheSham"
684431656518836224,2016-01-05 17:49:57,,778,2278,Twitter Web Client,"A vast majority of Americans, including responsible gun owners, agree with the common sense reforms announced today."
684430356523708417,2016-01-05 17:44:47,,3079,7447,Buffer,Republicans are clearly more loyal to gun lobbyists than our children. I support @POTUS's executive actions to make our communities safer.
684409704836165632,2016-01-05 16:22:44,,814,1625,Buffer,"Our goal must be to create a financial system and an economy that works for all Americans, not just a handful of billionaires."
684376555997511680,2016-01-05 14:11:00,,761,1926,Buffer,"Wall Street cannot be an island unto itself, gambling trillions of dollars. If a bank is too big to fail, it is too big to exist."
684369610477551616,2016-01-05 13:43:24,,62,0,Twitter Web Client,RT @VTEducation: #VTED deadline nears for @SenSanders State of the Union essay contest:  https://t.co/bY0GHp9ZY4
684186833794785280,2016-01-05 01:37:07,,765,1959,Buffer,"When you have so few banks with so much power, you have to not only reestablish Glass-Steagall, but you've got to break them up."
684152839627735040,2016-01-04 23:22:02,,2214,4635,Buffer,It is beyond my comprehension how we can have a major party who deny the reality of what the entire world's scientific community is saying.
684150400333819905,2016-01-04 23:12:20,,84,0,Twitter for iPhone,RT @WVNYWFFF: Sen. Sanders' Annual State of the Union Essay Contest Deadline Approaching https://t.co/DRVXzQkaYA
684116624106983424,2016-01-04 20:58:08,,1559,4262,Buffer,"For the life of me, I will never understand how a family like the Koch brothers worth $85 billion apparently think that's not enough money."
684109559003222016,2016-01-04 20:30:03,,116,0,TweetDeck,RT @USProgressives: .@RepJimMcdermott is a true progressive who championed #MedicareForAll &amp; opposed the Iraq War. We wish him the very bes…
684083158271266817,2016-01-04 18:45:09,,1771,3650,Buffer,This is the richest country in the history of the world. Millions of our people should not be living in poverty.
684047144479764481,2016-01-04 16:22:02,,1273,3073,Buffer,"Instead of giving huge tax breaks to the wealthy, we should pay attention to the needs of seniors trying to survive on just $12,000 a year."
684013990046003200,2016-01-04 14:10:18,,1643,3722,Buffer,"We judge a country not by the number of millionaires and billionaires it produces, but by how it treats the most vulnerable people."
683830758205722624,2016-01-04 02:02:12,,20776,33777,Buffer,"How is it that a kid who smokes marijuana gets a police record, but the CEO of a company that ruins people’s lives has no criminal record."
683797005869707265,2016-01-03 23:48:05,,2513,4746,Buffer,"We have more people in jail than any other country on Earth. We should be investing in jobs and education, not more jail and incarceration."
683762005421985793,2016-01-03 21:29:00,,4010,8599,Buffer,"What Republicans are saying, very loudly and clearly, is that no woman in this country, has the right to control her own body. I disagree."
683727887749529600,2016-01-03 19:13:26,,2478,6039,Buffer,"The debate is over. Climate change is real, and it’s caused by human activity."
683690295171641344,2016-01-03 16:44:03,,1753,4460,Buffer,What we have to do is not let Donald Trump and these other people divide us up.
683651304628076544,2016-01-03 14:09:07,,1356,3025,Buffer,"""The most serious of the evils that afflict the world these days are youth unemployment &amp; the loneliness of the old"" https://t.co/RwHNLruvW6"
683474110823948288,2016-01-03 02:25:01,,1013,2341,Buffer,The benchmark of full time work in America should be simple and concrete – that no full-time worker should live in poverty.
683437377428287488,2016-01-02 23:59:03,,964,2173,Buffer,"What do the Koch brothers want? Let me tell you. They don’t just want to cut Social Security, they want to eliminate Social Security."
683402447520444416,2016-01-02 21:40:15,,1719,2807,Buffer,"Today, one family, the Walton family of Walmart, owns more wealth than the bottom 130 million Americans!"
683365684743659520,2016-01-02 19:14:10,,1276,2869,Buffer,"Over half of American workers have less than $10,000 in savings and have no idea how they will be able to retire with any shred of dignity."
683324529465229312,2016-01-02 16:30:38,,1341,3410,Buffer,We have a system that treats too many citizens who have not committed crimes like criminals. That's a reality that must change.
683292917943910400,2016-01-02 14:25:01,,1748,4153,Buffer,Americans should not have to live in fear that they will go bankrupt if they get sick.
683111978085302272,2016-01-02 02:26:01,,1655,3761,Buffer,We need a movement which once and for all will end institutional racism in our country and reform a very broken criminal justice system.
683076515400126464,2016-01-02 00:05:06,,1759,4122,Buffer,It is grossly unfair that there are millionaires in this country who end up paying an effective tax rate lower than a middle-class worker.
683043336555524096,2016-01-01 21:53:16,,2481,4671,Buffer,It's not a radical concept that maybe the United States government should represent working families rather than a handful of billionaires.
683006039877353472,2016-01-01 19:25:04,,1384,3500,Buffer,People should not have to go without the medication they need just because politicians aren’t willing to challenge the drug lobby.
682962756883079169,2016-01-01 16:33:04,,4614,8377,Buffer,It is not a radical idea to say if a person works 40 hours a week that person should not live in poverty.
682792864535998464,2016-01-01 05:17:59,,2875,7788,Twitter for iPhone,Happy New Year!
682758913071181825,2016-01-01 03:03:04,,937,1687,Buffer,Today in America over 20% of our children are living in poverty — the highest rate of childhood poverty of nearly any major country.
682734558031253505,2016-01-01 01:26:17,,1009,2577,Buffer,"The billionaire class cannot have it all. Our government belongs to all of us, and not just the one percent."
682704287403782145,2015-12-31 23:26:00,,1153,2453,Buffer,We cannot jail our way out of health problems like drug addiction or social and economic problems like poverty.
682679924826701825,2015-12-31 21:49:12,,1414,3451,Buffer,"When Republicans talk about family values, they're talking about defunding Planned Parenthood."
682639127507021824,2015-12-31 19:07:05,,854,2083,Buffer,"Access to health care is a human right, and that includes access to safe and affordable prescription drugs."
682632697785769986,2015-12-31 18:41:32,,164,0,Twitter Web Client,"RT @daveweigel: .@SenSanders, who knocked MSNBC for nixing Ed Schultz, criticizes the Post for ending @HaroldMeyerson’s column: https://t.c…"
682601138399657984,2015-12-31 16:36:08,,2062,3713,Buffer,The fact that on any given night there are fifty thousand homeless veterans on the street is a national disgrace.
682597148400037888,2015-12-31 16:20:16,,341,825,Buffer,There are few progressive voices in corporate media. @HaroldMeyerson is one of the best. His insights will be sorely missed by Post readers.
682574774732742656,2015-12-31 14:51:22,,716,1574,Twitter Web Client,"I happen to believe that in a democratic, civilized society, all people should be entitled to health care as a right https://t.co/WsvnmID4VJ"
682566419578486784,2015-12-31 14:18:10,,1450,3770,Buffer,"Unlike Trump, who wants to give huge tax breaks to his fellow billionaires, we need to ask the wealthiest people to pay their fair share."
682377904676835328,2015-12-31 01:49:05,,1247,3207,Buffer,At a time of massive income and wealth inequality billionaires like Donald Trump should pay their fair share of taxes.
