id,created_at,user,retweets,favorite_count,source,text
375692302074642432,2013-09-05 18:49:59,RepHolding,4,1,Facebook,After classified briefings and hearing directly from Secretaries Kerry and Hagel yesterday in the Foreign Affairs... http://t.co/PZzmyCINxR
375378790454550528,2013-09-04 22:04:12,RepHolding,2,0,Facebook,"I posted 6 photos on Facebook in the album ""Visit to Home Depot"" http://t.co/4aWvNguvPs"
375297033562648576,2013-09-04 16:39:20,RepHolding,0,0,Facebook,"Tune in to CSPAN now to watch the House Foreign Affairs Committee hearing on potential military action in Syria,... http://t.co/uzLrEoA7gk"
374582498807664640,2013-09-02 17:20:01,RepHolding,2,1,Facebook,Wishing you and your families a happy Labor Day. Hope you are enjoying time with family and friends.
373099968296280064,2013-08-29 15:08:58,RepHolding,1,0,Facebook,Please join us for the 2013 North Carolina Business and Economic Development Summit September 9th and 10th in... http://t.co/i0gSiuIpyl
372826309149224960,2013-08-28 21:01:33,RepHolding,2,0,Twitter Web Client,"RT @gopconference Today we honor Martin Luther King, Jr. and his vision for unwavering equality. http://t.co/P5WnoIZegL  #MarchOnWashington"
372800727493914624,2013-08-28 19:19:54,RepHolding,1,0,Facebook,"I posted 7 photos on Facebook in the album ""Visit to Nash Community College"" http://t.co/glcoXQ6lK2"
372427597554020352,2013-08-27 18:37:13,RepHolding,1,0,Facebook,The Assad regime’s disregard for the lives of its own citizens is deeply troubling and the attacks last week send... http://t.co/hm1bi72y4Q
372365920703741952,2013-08-27 14:32:08,RepHolding,0,0,Facebook,In case you missed it: Congressman touts importance of community colleges at NCC - The Rocky Mount Telegram... http://t.co/nYgwrpjK1Y
372098803945336832,2013-08-26 20:50:42,RepHolding,1,0,Facebook,"I posted 7 photos on Facebook in the album ""Visit to N.C. State"" http://t.co/jZlZZU9gfz"
372053009364049920,2013-08-26 17:48:44,RepHolding,0,0,Facebook,"I posted 11 photos on Facebook in the album ""Visit to Mt. Olive College"" http://t.co/PPcy15h57k"
371794612316549120,2013-08-26 00:41:57,RepHolding,9,1,Facebook,"By their nature, Continuing Resolutions are mischievous devices, and the fight over the upcoming ‘CR’ vote in... http://t.co/enIvl2bEqy"
370927159985971200,2013-08-23 15:15:01,RepHolding,1,1,Facebook,The Sampson Independent posted photos from my open forum at Mount Olive College:... http://t.co/dPEgl0vKb2
370656575951601666,2013-08-22 21:19:48,RepHolding,0,0,Facebook,I posted a new photo to Facebook http://t.co/XpldtMKyn4
370656571849596928,2013-08-22 21:19:47,RepHolding,0,0,Facebook,I posted a new photo to Facebook http://t.co/L3xfBn8HNf
370612840811352065,2013-08-22 18:26:01,RepHolding,1,0,Facebook,Thanks to Wayne Community College for the tour this week! I enjoyed visiting with students and faculty to discuss... http://t.co/fPIk8GT0Ij
370576795927474177,2013-08-22 16:02:47,RepHolding,1,0,Twitter Web Client,Thanks to @waketechcc for the tour earlier this week! You can read about my visit here: http://t.co/kZbOZCua4g
370575927501021184,2013-08-22 15:59:20,RepHolding,0,1,Facebook,"I posted 10 photos on Facebook in the album ""Visit to Wake Tech Community College"" http://t.co/AwtAFqSLpu"
369893730326556673,2013-08-20 18:48:32,RepHolding,1,0,Facebook,I will be calling into the Bill LuMaye show a few minutes past 3:30 this afternoon - if you're in the Raleigh... http://t.co/FFLtNECkvf
367307713031573505,2013-08-13 15:32:37,RepHolding,0,0,Facebook,"Money Magazine has just ranked Apex, North Carolina, as America’s 9th best small town to live in. Congratulations... http://t.co/U7xfyPebb7"
365224784218427392,2013-08-07 21:35:48,RepHolding,2,0,Facebook,"Thanks to Business Roundtable for supporting the ALERT Act, my bill to ensure government transparency about new... http://t.co/36LjFkb1YG"
365223899056705536,2013-08-07 21:32:17,RepHolding,1,0,Twitter for BlackBerry®,"RT @BizRoundtable: Business Roundtable Backs Regulation Transparency Bill, i.e., ALERT Act. http://t.co/le8IvfmNmR via @CorpCounsel @DowChe…"
364849084726640640,2013-08-06 20:42:55,RepHolding,1,0,Facebook,It is my privilege to nominate outstanding high school students from the 13th Congressional District of North... http://t.co/dwUuOx17Fr
363449406260920321,2013-08-03 00:01:05,RepHolding,2,1,Facebook,It came to light several months ago that the IRS discriminated against individuals and violated their privacy –... http://t.co/31lJD754SA
363422755833647104,2013-08-02 22:15:11,RepHolding,0,0,Facebook,"Over the past several years, it has become increasingly clear that small businesses across this country are... http://t.co/MaeVvr6VsI"
363045082779238402,2013-08-01 21:14:27,RepHolding,2,3,Facebook,"The current cost of gasoline is a burden to every American, and we need to find ways to lower the prices at the... http://t.co/WI3fiBkKL3"
362665635865567233,2013-07-31 20:06:40,RepHolding,0,0,Facebook,It is not fair to the American people that the federal government is stalling job creation by over-regulating... http://t.co/pxEcHQ0qRX
360126021808304129,2013-07-24 19:55:09,RepHolding,0,0,Twitter Web Client,(CONT.) @RepDougCollins @RepJasonSmith and @RepLaMalfa for cosponsoring the ALERT Act. #ALERTAct #smallbusiness #Regulation
360125812734836737,2013-07-24 19:54:19,RepHolding,0,1,Twitter Web Client,Thank you @BachusAL06 @HowardCoble @RepTrentFranks @RepSteveChabot @RepTomMarino (CONT.) #ALERTAct
360124466409377792,2013-07-24 19:48:58,RepHolding,1,0,Twitter Web Client,I introduced the “All Economic Regulations are Transparent (ALERT)” Act to ease regulatory burdens on businesses: http://t.co/WjHNnJs21a
357491715650764801,2013-07-17 13:27:21,RepHolding,0,0,Twitter Web Client,"To read my thoughts on delaying the employer and individual mandates, please  view my latest newsletter: http://t.co/uZwoLPNRiO"
357491478479650816,2013-07-17 13:26:24,RepHolding,13,0,Twitter Web Client,It isn’t right for the administration to delay the employer mandate for businesses and not do the same for hardworking Americans. #Obamacare
352764791338700800,2013-07-04 12:24:14,RepHolding,2,2,Twitter for iPhone,"Happy Independence Day! Thank you to all of our troops and veterans, who have sacrificed for our country and fought for our freedom."
352536968942456833,2013-07-03 21:18:57,RepHolding,2,2,Twitter for iPhone,My thoughts on the administration's decision to delay the Obamacare employer mandate: https://t.co/vZKetF6hIZ #fullrepeal #PermanentDelay
352198884753289216,2013-07-02 22:55:32,RepHolding,3,1,Twitter for iPhone,"Read my op-ed letter in The Wilson Times about the ""Christian Winter"": http://t.co/wzLYwN2JtS"
352100577695645696,2013-07-02 16:24:54,RepHolding,0,0,Twitter for iPhone,Read my opinion letter on the President's costly trip to Africa in the Raleigh News &amp; Observer here: http://t.co/rQdVco0ZF9
351853042838142976,2013-07-02 00:01:17,RepHolding,3,0,Twitter for iPhone,My thoughts and prayers go out to the loved ones of the brave firefighters who lost their lives in the Arizona wildfires yesterday.
350713103106834432,2013-06-28 20:31:34,RepHolding,1,0,Twitter Web Client,Our immigration system is broken and we need to make real reforms for those who want to come to the U.S. legally: http://t.co/jYciYxZG2O
349601315653025794,2013-06-25 18:53:43,RepHolding,0,0,Twitter Web Client,More domestic energy production would create jobs and save money at the gas pump. Watch my speech on the House Floor: http://t.co/O32E95lEBp
346994658670424065,2013-06-18 14:15:48,RepHolding,2,1,Twitter Web Client,Last night I spoke on the House Floor about the harmful effects of overregulation on our economy: http://t.co/zkD8USUaRZ #regrelief #NC13
346794738600521728,2013-06-18 01:01:23,RepHolding,2,0,Twitter for iPhone,"RT @RepDougCollins: Like @RepHolding in NC, #ga09 relies on small businesses to thrive. We need to encourage growth, not hinder it. #regrel…"
346690211016761346,2013-06-17 18:06:02,RepHolding,0,0,Twitter Web Client,I am saddened to hear of Governor Jim Holshouser’s passing. He was a great man and great leader. My thoughts &amp; prayers are with his family.
345651519561035776,2013-06-14 21:18:38,RepHolding,3,0,Twitter Web Client,This is too costly when American families are struggling to make ends meet: http://t.co/bHvFpk2v9i
345651367408451584,2013-06-14 21:18:02,RepHolding,3,2,Twitter Web Client,Today on the House Floor I spoke about the President’s upcoming trip that will cost taxpayers about $100 million.
345598444980813825,2013-06-14 17:47:44,RepHolding,1,0,Twitter Web Client,Today I voted for passage of the National Defense Authorization Act to support our troops and our national security: http://t.co/k6UlE5FMTW
345584202504359936,2013-06-14 16:51:09,RepHolding,1,0,Twitter Web Client,"Today we honor the stars and stripes, a symbol for our country’s freedom. Happy #FlagDay! http://t.co/sKG7uLpq08"
345539587269066754,2013-06-14 13:53:52,RepHolding,2,1,Twitter Web Client,"Cost of 1,350 weeks of White House tours spent on less than 1 week of Obama’s travel: http://t.co/dYs98LXu2t via @washingtonpost"
345531933415059456,2013-06-14 13:23:27,RepHolding,2,0,Twitter Web Client,Happy 238th birthday to @USArmy! Thank you to all of those who keep us safe and protect our freedom. http://t.co/5oC4Bwet03
345530449562574849,2013-06-14 13:17:33,RepHolding,2,0,Twitter Web Client,RT @RepGoodlatte: In a hearing of the Over-Criminalization Task Force this morning. #HJC113 http://t.co/9eTlLSfJL7
344833608273510400,2013-06-12 15:08:33,RepHolding,3,1,Twitter Web Client,"26 years ago, President Reagan delivered his “tear down this wall” speech, in the spirit of liberty from Communism: http://t.co/pbZTv120Ri"
344530009802805250,2013-06-11 19:02:10,RepHolding,4,0,Twitter Web Client,"This afternoon I spoke on the House Floor in support of H.R. 2022, introduced by @RepDianeBlack: http://t.co/2qEee0yFKq #IRS #Obamacare"
344513495582265345,2013-06-11 17:56:32,RepHolding,1,0,Facebook,Last week I spoke to the Goldsboro News-Argus about my office hours in Fremont Town Hall. Read the full text of... http://t.co/IZo9a56LnU
344154112516046848,2013-06-10 18:08:29,RepHolding,2,0,Twitter Web Client,RT @RepDianeBlack: Thanks @RepChuck @RepLukeMesser &amp; @RepHolding for co-sponsoring the Stopping Government Abuse of Taxpayer Info Act (HR 2…
343858560561721347,2013-06-09 22:34:04,RepHolding,3,0,Facebook,"As founder of Nash Produce, Dale Bone was a leader in the produce industry and the community. He exemplified the... http://t.co/lxC18NvnXv"
343080598929301504,2013-06-07 19:02:43,RepHolding,3,0,Facebook,The Town of Garner is a Finalist in the National Civic League All-America City Award—congratulations and good... http://t.co/4D3F8g4dLE
343036652463214592,2013-06-07 16:08:05,RepHolding,2,1,Facebook,I enjoyed meeting with the Apex Chamber of Commerce last week to discuss policies in Washington that affect... http://t.co/D3fZedP16I
342721292392349696,2013-06-06 19:14:58,RepHolding,0,0,Facebook,We must never forget- http://t.co/cWN8U3zhxj
342663084810317824,2013-06-06 15:23:40,RepHolding,3,0,Facebook,"On the 69th Anniversary of DDay, we honor the WWII heroes who fought for freedom and our country. We are forever... http://t.co/rEYePlKS5o"
342316580962713600,2013-06-05 16:26:47,RepHolding,2,1,Facebook,"Please drop by my new Fremont office tomorrow, Thursday, June 6, to meet my staff. We’re located in the Fremont... http://t.co/gAtddju0ny"
342295633182470145,2013-06-05 15:03:33,RepHolding,23,0,Twitter Web Client,"RT @PatrickMcHenry: 9 years ago today we lost one of America's greatest leaders, President Ronald Reagan. Join me today in remembering the …"
342291514568871936,2013-06-05 14:47:11,RepHolding,0,0,Twitter Web Client,We need a transparent gov't with less regulation to support small business and #jobs. Watch Reg Reform hearing now: http://t.co/7dlXLOGo50
342286673012477952,2013-06-05 14:27:56,RepHolding,1,0,Twitter Web Client,The current effective unemployment rate among young people is a staggering 16.1%. http://t.co/2w5q7PWZjO It's time #4Jobs
342275033537863681,2013-06-05 13:41:41,RepHolding,2,0,Facebook,"ICYMI, yesterday I spoke on the House Floor about the positive economic impact of recreational sporting. In North... http://t.co/bsfL66lYnW"
341937622119219205,2013-06-04 15:20:56,RepHolding,4,0,Twitter Web Client,"Today @GOPLeader announced the launch of http://t.co/v81h7eRD98, a great tool for you to show your support for bills &amp; track their progress."
341619338954022912,2013-06-03 18:16:12,RepHolding,2,0,Facebook,"ICYMI, I sat down with WRAL's David Crabtree to talk about my first few months in Congress and the biggest issues... http://t.co/UXQLJJwnMt"
340837418263519232,2013-06-01 14:29:07,RepHolding,1,1,Facebook,Beautiful morning to dedicate the Black Creek Greenway in Cary and celebrate National Trails Day. http://t.co/T1EA5PHhm8
340568272141447168,2013-05-31 20:39:38,RepHolding,3,0,Facebook,I am excited to announce the opening of my second congressional office in North Carolina's 13th District -... http://t.co/PRyo9V0kSv
340515878875586561,2013-05-31 17:11:26,RepHolding,1,0,Facebook,"I posted 23 photos on Facebook in the album ""May 2013 District Work Week"" http://t.co/U8fyP9Jnkd"
340221660261146624,2013-05-30 21:42:19,RepHolding,1,0,Facebook,"I posted 4 photos on Facebook in the album """" http://t.co/fNCpfm1CeW"
339838975705489408,2013-05-29 20:21:40,RepHolding,1,0,Facebook,"Veterans, service members or military families who have a business or a just a great idea are all invited to... http://t.co/kR9YjCZssH"
339011816250306560,2013-05-27 13:34:50,RepHolding,6,2,Facebook,"As part of our Memorial Day tribute, we should offer a prayer of thanks for the lives of the young men and women... http://t.co/z67ZdS5AWA"
338061833300766720,2013-05-24 22:39:56,RepHolding,1,0,Facebook,"I posted 5 photos on Facebook in the album ""America's Guard of Honor"" http://t.co/0LnOXqNcrB"
338019274033606656,2013-05-24 19:50:49,RepHolding,0,0,Facebook,"I posted 4 photos on Facebook in the album ""Valor Games Southeast"" http://t.co/YVj4U85JmI"
337758025676898307,2013-05-24 02:32:43,RepHolding,3,0,Facebook,Today the 82nd Airborne Division had their All American Week 2013 Memorial Ceremony in honor of the division's... http://t.co/k5PhQRYcwC
337289007379656704,2013-05-22 19:29:00,RepHolding,3,0,Facebook,"Building the Keystone XL Pipeline would create 20,000 jobs and add $20 billion to the U.S. economy. After 5... http://t.co/Z4IfCZWa9C"
337256334946885632,2013-05-22 17:19:10,RepHolding,1,0,Twitter Web Client,"Do you receive my email updates? If not, visit my website to sign up and read the latest e-newsletter here: https://t.co/tEOsqVaALX"
337226054399840257,2013-05-22 15:18:51,RepHolding,0,0,Facebook,"Congratulations to Jamiel Okwara, a student at Millbrook High School in Raleigh, on his selection as the winner... http://t.co/8MEsVrRGSz"
336903158481702913,2013-05-21 17:55:46,RepHolding,0,1,Facebook,Today I spoke on the House Floor about the recent targeting of conservative groups by the IRS. We need... http://t.co/l0EHWQ1cdJ
336848967704924163,2013-05-21 14:20:26,RepHolding,0,0,Facebook,Lucy and I are praying for all those affected by the tornadoes in Oklahoma - please join us. My heart goes out to... http://t.co/RDlt3rmEDG
336640448154193920,2013-05-21 00:31:51,RepHolding,1,0,Twitter for BlackBerry®,My thoughts and prayers go out to all those in Oklahoma affected by the tornado.
335405434934542336,2013-05-17 14:44:21,RepHolding,1,0,Facebook,"Starting next year under Obamacare, the government will dominate one of the most personal aspects of an... http://t.co/qeWxBVb8av"
335119687337771010,2013-05-16 19:48:54,RepHolding,0,0,Facebook,Today I was glad to be a part of the discussion at two key hearings in the Immigration Subcommittee. When we look... http://t.co/bf4cRj2l2q
335098532069531648,2013-05-16 18:24:50,RepHolding,14,1,Facebook,I spoke on the House Floor today about the administration's failures regarding the Benghazi terrorist attack and... http://t.co/jyufEEidIx
334720502843179008,2013-05-15 17:22:41,RepHolding,3,0,Twitter Web Client,RT @HouseJudiciary: Members begin to arrive for today's @TheJusticeDept Oversight hearing. #HJC113 http://t.co/qZKtMxKBEf
334719168974835712,2013-05-15 17:17:23,RepHolding,6,2,Twitter Web Client,Oversight is an essential job of Congress - tune into @cspan now to watch me and my colleagues question AG Holder @HouseJudiciary
334477935908122624,2013-05-15 01:18:48,RepHolding,3,0,Facebook,Tonight I joined my freshman colleagues on the House Floor to talk about the need for a repeal of Obamacare.... http://t.co/eYOeostRqp
334435654870114304,2013-05-14 22:30:48,RepHolding,1,1,Twitter Web Client,Tonight I will join freshman colleagues on the House Floor to discuss the need to #RepealandReplace Obamacare. Tune into @cspan around 7:15.
334416517150158848,2013-05-14 21:14:45,RepHolding,2,0,Facebook,"During National Police Week, I want to take the time to thank the law enforcement officers serving our... http://t.co/OM0xpyRTeF"
334408580188995585,2013-05-14 20:43:13,RepHolding,2,0,Twitter Web Client,"RT @HouseJudiciary: Cmte members want answers from @TheJusticeDept Atty Gen Holder at tomorrow's hearing on IRS, AP, Boston bombings, Bengh…"
334322503721824256,2013-05-14 15:01:10,RepHolding,1,0,Twitter Web Client,"Under #Obamacare, 7 million people will lose their employer-sponsored coverage, nearly double the Administration's estimate of 4 million."
334322131531878400,2013-05-14 14:59:42,RepHolding,0,1,Twitter Web Client,"In a recent survey, 61% of business owners said that the costs of healthcare were a concern for not hiring more people. #RepealandReplace"
333679086566252544,2013-05-12 20:24:28,RepHolding,1,0,Facebook,"Happy Mother's Day! To my wife Lucy, thank you for being such a wonderful mother to our four children. Thank you... http://t.co/2Oxqbpu7xf"
333016349905387520,2013-05-11 00:30:59,RepHolding,2,1,Facebook,Today we are called upon to honor the spouses of our men and women in uniform.  Their remarkable contributions... http://t.co/9eSA1Se3D9
332855403094343682,2013-05-10 13:51:26,RepHolding,2,0,Twitter for BlackBerry®,"Thanks! RT@RepReneeEllmers: #FollowFriday #NCGOP House Freshmen @RepMarkMeadows @RepRichHudson @RepHolding‏ and @RobertPittenger #FF #NCPol"""
332255517806297090,2013-05-08 22:07:43,RepHolding,1,0,Twitter Web Client,I voted to help American workers better balance the needs of their families and the workplace: http://t.co/MpRvZte8ka http://t.co/tqlg3Yz7ri
332200959876952064,2013-05-08 18:30:55,RepHolding,0,0,Facebook,"In my district yesterday, two different cycling events were held to memorialize Bobby Gene DeMuth, a state trooper... http://t.co/PSVHCH9OjC"
331889773641871361,2013-05-07 21:54:23,RepHolding,0,0,Twitter Web Client,Great meeting with N.C. doctors from  @AAOHNSGovtAffrs today! http://t.co/DjnhumQA38
331884913777328128,2013-05-07 21:35:04,RepHolding,0,0,Twitter Web Client,"I stand with my colleague @RepMarthaRoby, a great working mom, to help Americans balance work &amp; family. #WorkingFamiliesFlexabilityAct"
331884829102718978,2013-05-07 21:34:44,RepHolding,19,0,Twitter Web Client,RT @RepMarthaRoby: The workforce has changed &amp; so has the worker. Time our laws caught up w/ the realities of today's families #YourTim…
331806481253036032,2013-05-07 16:23:24,RepHolding,0,0,Twitter Web Client,Thanks to all of our teachers in North Carolina and across the country for all you do to help students achieve success! #NationalTeacherDay
331801194592886784,2013-05-07 16:02:24,RepHolding,1,0,Facebook,I am excited to join the House Judiciary Committee Overcriminalization Task Force:... http://t.co/ylKf1ZyPIv
331498351113695233,2013-05-06 19:59:00,RepHolding,1,0,Facebook,"I posted 7 photos on Facebook in the album ""Raleigh Regional Association of Realtors Breakfast"" http://t.co/yULF3YTdg6"
330063898613010432,2013-05-02 20:59:00,RepHolding,1,1,Facebook,"On the first Thursday of May, we celebrate National Day of Prayer when Americans of faith come together to join... http://t.co/yDD5v46Gz0"
329608506330214400,2013-05-01 14:49:26,RepHolding,1,0,Facebook,"I posted 15 photos on Facebook in the album """" http://t.co/Y4ayy3olfQ"
329310497058996224,2013-04-30 19:05:15,RepHolding,0,0,Facebook,"Today the Internet turns 20 – it has revolutionized how we conduct business, communicate, entertainment, and... http://t.co/jjoapD4lL2"
328969175794061312,2013-04-29 20:28:58,RepHolding,1,0,Facebook,Good Wall Street Journal article about how policy uncertainty has negatively affected our economy:... http://t.co/pbtSySetgd
327814959616643072,2013-04-26 16:02:31,RepHolding,1,0,Twitter Web Client,ICYMI: http://t.co/3a0oGHDA6m #NC13
327532487788068865,2013-04-25 21:20:05,RepHolding,0,0,Twitter Web Client,Today @HFACrepublicans held a hearing on U.S. foreign assistance priorities and strategy. Read my statement here: http://t.co/uq9GI5ziom
326757122144612353,2013-04-23 17:59:03,RepHolding,0,0,Twitter Web Client,Domestic flights are down 27% from 2000 traffic levels. FAA budget is up 110% http://t.co/nxCgqFqp6T FAA can reprioritize #ObamaFlightDelays
324583355121283072,2013-04-17 18:01:16,RepHolding,47,0,Twitter Web Client,RT @MarshaBlackburn: Honored to be with my colleagues @MicheleBachmann &amp; @RepHolding in London today paying tribute to Baroness That ...
324234195843026944,2013-04-16 18:53:50,RepHolding,0,0,Twitter Web Client,Our hearts go out to all those affected by the tragedy in Boston. #PrayForBoston http://t.co/I2nf9GpfWS
324165951765504000,2013-04-16 14:22:40,RepHolding,7,4,Twitter Web Client,I am honored to attend the funeral of Baroness Margaret Thatcher. Read my full statement here: http://t.co/pTBMRCf91I http://t.co/NcskVu45Ev
323886427362451457,2013-04-15 19:51:56,RepHolding,1,0,Twitter Web Client,My thoughts and prayers are with the victims and everyone affected by today's tragedy in Boston.
323885209164578816,2013-04-15 19:47:06,RepHolding,0,0,Twitter Web Client,Our tax code places burdens on families &amp; small biz. We need comprehensive tax reform: http://t.co/Ichy5qf3AN #TaxDay http://t.co/0TmLIcfxLK
323068827497816066,2013-04-13 13:43:05,RepHolding,0,0,Twitter Web Client,"ICYMI, read my op-ed in the Rocky Mount Telegram this morning discussing China's theft of U.S. intellectual property: http://t.co/1bQ3jKy4qa"
322056997845487618,2013-04-10 18:42:26,RepHolding,0,0,Twitter Web Client,Today the President released his budget - it includes $1.1 trillion in new taxes. Read my reaction here: http://t.co/ecFlCeNMOE #CutSpending
322048676396679169,2013-04-10 18:09:22,RepHolding,1,0,Twitter Web Client,It was great to meet N.C. folks from @American_Heart  to discuss research and prevention against heart disease. http://t.co/xCTN7nsX58
321375037405949952,2013-04-08 21:32:34,RepHolding,1,0,Twitter Web Client,Saddened to hear of the passing of former British Prime Minister Margaret Thatcher.  Read my full statement here: http://t.co/3aRyHsv8aj
321273525719683072,2013-04-08 14:49:12,RepHolding,1,1,Twitter Web Client,"The world lost a great leader today – PM Thatcher, a woman who taught us that “there can be no liberty unless there is economic liberty."""
320561009133748226,2013-04-06 15:37:54,RepHolding,0,0,Facebook,ICYMI: Last week I spoke to the Henderson Dispatch during my visit to Vance County. Read the article here:... http://t.co/5drCFTLXZS
320271559874990080,2013-04-05 20:27:44,RepHolding,1,2,Facebook,Great meeting Facebook co-founder and CEO Mark Zuckerberg to discuss innovation and jobs. http://t.co/8iNeiERMxt
320233634240008192,2013-04-05 17:57:02,RepHolding,1,0,Facebook,The jobs report released by the Labor Department of day reflects slow economic growth for March 2013.  Read my... http://t.co/uReWHkILp6
320219039806943233,2013-04-05 16:59:03,RepHolding,4,0,Twitter for BlackBerry®,"RT @GOPWhip: #FF our #InnovateToCreate tour Members for updates: @SusanWBrooks, @RepCoryGardner, @RepMeehan, @RepMikePompeo, @RepHolding ..."
320211405531926528,2013-04-05 16:28:42,RepHolding,1,0,Facebook,"I posted 11 photos on Facebook in the album """" http://t.co/5Tzw82a88p"
320159240113233922,2013-04-05 13:01:25,RepHolding,0,0,Facebook,The Congressional Art Competition is now open for all high school students in the 13th District! For the rules of... http://t.co/mtJlBu81fp
319912323714269184,2013-04-04 20:40:16,RepHolding,1,0,Facebook,"I posted 26 photos on Facebook in the album ""Innovation at work in Wake Forest"" http://t.co/Q7VtptTU4K"
318541969162911744,2013-04-01 01:54:58,RepHolding,0,0,Facebook,I hope all of you and your families had a happy and healthy Easter holiday.
316982069559439360,2013-03-27 18:36:29,RepHolding,2,0,Twitter Web Client,"Go to Facebook and ""Like"" my page to keep up with what's going on in Washington and North Carolina's 13th District: https://t.co/P32JBhtoHP"
316980072286408704,2013-03-27 18:28:33,RepHolding,1,0,Facebook,Want to be updated on current events and issues affecting the 13th District? Click here to sign up for my... http://t.co/DfkrcfYHYk
316644828127584257,2013-03-26 20:16:24,RepHolding,1,0,Facebook,"I posted 5 photos on Facebook in the album ""North Carolina's 13th District"" http://t.co/lvyvWUOXC5"
316578539015139328,2013-03-26 15:53:00,RepHolding,1,0,Facebook,I posted a new photo to Facebook http://t.co/1pkc11UeoD
314815585877893120,2013-03-21 19:07:39,RepHolding,0,0,Facebook,Great to meet the children from Conn Elementary during their trip to Washington! http://t.co/fXCyaR9ZA4
314813855450677248,2013-03-21 19:00:46,RepHolding,0,0,Twitter Web Client,Budget passed by the House today puts federal spending back on a sustainable course &amp; allows our economy to prosper: http://t.co/oeCGAU5LYk
314451311645048832,2013-03-20 19:00:09,RepHolding,0,0,Facebook,"Today I voted in favor of the H.R. 367, the “Regulations From the Executive in Need of Scrutiny (REINS) Act of... http://t.co/tbyAjagVBF"
314079965987610624,2013-03-19 18:24:33,RepHolding,5,0,Facebook,I enjoyed meeting with the Association for Home &amp; Hospice Care of North Carolina. http://t.co/Hxd5nKWyi5
314078586640408577,2013-03-19 18:19:05,RepHolding,0,0,Facebook,"I posted 2 photos on Facebook in the album ""North Carolina's 13th District"" http://t.co/wHpOpv7GB3"
314065167304503296,2013-03-19 17:25:45,RepHolding,0,0,Twitter Web Client,@HouseJudiciary is holding a hearing on the ICE release of criminal detainees. Read my statement here: http://t.co/51FbuXYHsL #HJC113
312263060066824192,2013-03-14 18:04:49,RepHolding,0,0,Facebook,"I will be on the Bill LuMaye show today at 4:35 p.m. You can tune in live in the Triangle on 850 AM, or stream... http://t.co/VARDWYnP3l"
312255616175452160,2013-03-14 17:35:14,RepHolding,1,0,Twitter Web Client,@HouseJudiciary reported the Stolen Valor Act favorably to the House today. Read my statement here: http://t.co/sKRuEUZEcD  #HJC113
312232340220944385,2013-03-14 16:02:45,RepHolding,4,0,Twitter Web Client,I am participating in @HouseJudiciary  #IP hearing on abusive patent litigation &amp; need for patent reform. Watch here: http://t.co/jrPpL71VyP
311910613456654338,2013-03-13 18:44:19,RepHolding,2,1,Twitter Web Client,"Mr. President, how does your administration plan to address the nuclear threats posed to the U.S. by North Korea? #AskObama"
311910468698660865,2013-03-13 18:43:45,RepHolding,1,1,Twitter Web Client,"Mr. President, when is your administration going to get serious about growing cyberthreats from China &amp; theft of U.S. IP? #AskObama"
311910397139615744,2013-03-13 18:43:28,RepHolding,0,0,Twitter Web Client,"Mr. President, your team predicted the unemployment rate by 2013 would be 5.1%. It is currently 7.7%, how would you address that? #AskObama"
311910310049095680,2013-03-13 18:43:07,RepHolding,1,0,Twitter Web Client,"Mr. President, why are we spending money we don’t have on wasteful programs? When will you focus on cutting frivolous spending? #AskObama"
311910236460040193,2013-03-13 18:42:50,RepHolding,0,0,Twitter Web Client,"This afternoon, @BarackObama addresses the GOP House members for the first time since 2010. There are many questions for him to answer."
311846005089902593,2013-03-13 14:27:36,RepHolding,1,0,Twitter Web Client,"RT @HFACrepublicans: Today at 11am, @RepSteveChabot leads the Asia &amp; Pacific Subcommittee Hearing on South #Asia. Learn more: http:/ ..."
311551173247258624,2013-03-12 18:56:02,RepHolding,0,0,Facebook,Today I delivered a one minute speech on the House floor regarding the budget and spending cuts.  Click here to... http://t.co/Vl0aLTb4l3
310143611872354304,2013-03-08 21:42:53,RepHolding,0,0,Twitter Web Client,Today the Department of Labor released its unemployment report for February 2013. Read my statement here: http://t.co/YjuCkdKl2i #jobs
309044136869236736,2013-03-05 20:53:58,RepHolding,0,0,Facebook,I enjoyed meeting with AIPAC constituents today to discuss Iranian sanctions and strong U.S.- Israel relations. http://t.co/fjiodi9NNu
307257978812256257,2013-02-28 22:36:25,RepHolding,0,0,Twitter Web Client,Great article on a bill I cosponsored to apply further sanctions  to prevent a nuclear-armed Iran: http://t.co/IAZAgV5bQa @HFACrepublicans
306795450881679360,2013-02-27 15:58:30,RepHolding,1,1,Twitter Web Client,Today @HouseJudiciary is holding a hearing to discuss the use of #drones and the War on Terror. Watch here: http://t.co/NCOiO7sAs8  #HJC113
306788756478906368,2013-02-27 15:31:54,RepHolding,1,0,Twitter Web Client,Click here to watch my opening statement from yesterday's @HFACRepublicans Asia &amp; the Pacific Subcommittee hearing: http://t.co/Jtf9qJuTdL
306480842711105537,2013-02-26 19:08:21,RepHolding,2,0,Twitter for BlackBerry®,RT @HFACrepublicans: WATCH LIVE: Chairman @RepSteveChabot Subcommittee Hearing: The Rebalance to #Asia: Why South Asia Matters: http://t ...
306480787769917440,2013-02-26 19:08:08,RepHolding,1,0,Twitter for BlackBerry®,RT @HouseJudiciary: Watch this afternoon's hearing on the ag guestworker program online here: http://t.co/eN8DUJE7FI #HJC113
