id,created_at,coordinates,retweets,favorite_count,source,text
352801593227354115,2013-07-04 14:50:29,,3,3,Mobile Web (M5),Today we celebrate 237 years as the land of the free and home of the brave. America is truly the greatest country in the world. #Happy4th
351777205539450880,2013-07-01 18:59:56,,0,1,Twitter Web Client,Our thoughts and prayers are with the family and friends of the 19 wildland firefighters whose lives were tragically lost in Arizona.
350689727684419587,2013-06-28 18:58:41,,21,3,Twitter Web Client,On one-year anniversary of #SCOTUS ruling on #ObamaCare I share concerns that the IRS's role in implementation will be politicized.
350349930944147456,2013-06-27 20:28:27,,9,2,Twitter Web Client,"Our country needs immigration reform. But, this bill overreaches and I did not support it. #immigration"
350288291641303040,2013-06-27 16:23:31,,1,1,Twitter Web Client,Moving story by Pastor Abedini’s wife on his imprisonment in Iran for his Christian beliefs. #savesaeed http://t.co/BW0vfI2sOR
349227744032342018,2013-06-24 18:09:17,,1,1,Twitter Web Client,I am hopeful that #SCOTUS will uphold the lower court's ruling on Pres Obama's unconstitutional recess appointments. http://t.co/qf4zd06VQj
348172128698368000,2013-06-21 20:14:38,,2,1,Twitter Web Client,Nightforce Optics of Orofino is my #smallbizweek honoree today. Quality products purchased worldwide from a small town in Idaho. Congrats!
347815818328944640,2013-06-20 20:38:47,,0,0,Twitter Web Client,Western Idaho Cabinets of Boise has achieved the #americandream. From 2 people in a garage to the top cabinet maker in Idaho. #smallbizweek
347474185913778176,2013-06-19 22:01:16,,0,1,Twitter Web Client,Dome Technology in Idaho Falls is today's small business. @DomeOne is a great story of innovation and hard work. #smallbizweek
347139006758256640,2013-06-18 23:49:23,,0,0,Twitter for iPad,"As part of #SmallBizWeek, today I am pleased to recognize The Nehemian in Buhl for adding new business lines to expand &amp; thrive. #innovation"
346769418623279104,2013-06-17 23:20:46,,1,1,Twitter Web Client,"As part of #SmallBusiness Week, today I’m pleased to recognize Quest Aircraft in Sandpoint for their great work."
345640067412406272,2013-06-14 20:33:08,,4,1,Twitter Web Client,Today is Flag Day and I am a cosponsor of S.J. Res 17 to protect our symbol of #freedom. Read the resolution: http://t.co/kb6bF3KLtE
344546802139279361,2013-06-11 20:08:53,,26,8,Twitter Web Client,I recorded a video for @VOA_News to let the Iranians know we are watching out for Pastor Saeed Abedini. #savesaeed https://t.co/s3xusBFvZA!
342649469373906944,2013-06-06 14:29:34,,13,5,Twitter Web Client,Sad 5th anniversary this week of Sgt. Bowe Bergdahl’s capture but good news family received letter from him. Efforts continue to rescue him.
342324633091059712,2013-06-05 16:58:47,,1,1,Twitter Web Client,Forest Service should increase timber harvest to protect forest from catastrophic wildfire. My comments from hearing: http://t.co/G6ANeUvckx
342038858076131328,2013-06-04 22:03:13,,10,3,Twitter Web Client,Glad @NaghmehAbedini spoke before UN Human Rights Council. A powerful voice for husband &amp; other pol prisoners http://t.co/bPC4bwWLj7
340500227544993792,2013-05-31 16:09:15,,11,4,Twitter Web Client,Very hopeful that @NaghmehAbedini receives support at the UN. We cannot rest until Iran lets Saeed return home. http://t.co/DgjL9gLcHc
340139507133329408,2013-05-30 16:15:52,,7,0,Twitter Web Client,A lower court has ruled Obama's recess appts invalid. I joined my 44 GOP colleagues in asking SCOTUS to uphold. http://t.co/hoKLkiUGQ5
339136355869282304,2013-05-27 21:49:42,,2,1,Mobile Web (M5),Vicki's &amp; my thoughts and prayers are w/ the brave heroes who have made the ultimate sacrifice to protect the American Dream #MemorialDay
337661943290671104,2013-05-23 20:10:55,,2,0,Twitter Web Client,"Last week I signed onto a letter condemning the #IRSscandal for singling out certain groups,chilling political speech http://t.co/4iQdLWQRsT"
337275661825757186,2013-05-22 18:35:58,,4,0,Twitter Web Client,Did you see the latest news about Pastor Abedini? We must continue to push for his release. http://t.co/JagUZNj3v3
336928072148324354,2013-05-21 19:34:46,,0,0,Twitter Web Client,Congrats to @KTVB &amp; @Emjayktvb for 1st place award for story on government from @IdahoPress Club. Check it out here: http://t.co/lwGhNuDLvU
336871990298296320,2013-05-21 15:51:55,,1,0,Twitter Web Client,Vicki's and my thoughts and prayers go out to the families affected by the devastating tornadoes in Oklahoma. #PrayForOklahoma
336584584663805952,2013-05-20 20:49:53,,4,2,Twitter Web Client,Pastor Abedini's release is important to many Idahoans. Here's my exchange w/ State Dept in case you haven't seen it: http://t.co/rkP34fmapI
335489517509279745,2013-05-17 20:18:28,,2,0,Twitter Web Client,"Glad to see FBI and others were on top of Uzbekistan terrorism plot. It goes to show that if it can happen in Boise, it can happen anywhere."
335480250832146432,2013-05-17 19:41:39,,0,0,Twitter Web Client,At Small Biz Committee hearing yesterday we discussed ways to relieve small biz from potential of extreme burdens of e-verify. #4jobs
334732865734582273,2013-05-15 18:11:48,,1,0,Twitter Web Client,Video of my exchange with State Dept about Pastor Abedini can be viewed here:  http://t.co/rkP34fmapI
334701353509191683,2013-05-15 16:06:35,,5,2,Twitter Web Client,I talked to the State Dept about Pastor Abedini this morning. I'm encouraged by what I was told and will continue to push for his release.
334007058766639105,2013-05-13 18:07:43,,14,0,Twitter Web Client,RT @SenBobCorker: ICYMI #SFRC Republicans Request #Benghazi Hearing to address new revelations on administration’s response to attacks http…
332572423008423936,2013-05-09 19:06:59,,6,0,Twitter Web Client,#Benghazi hearings in the House provided firsthand info from people who were there. Information continues to develop on this tragedy.
331892234549092352,2013-05-07 22:04:09,,3,2,Twitter Web Client,"For those of you asking, I voted against the #MarketplaceFairness Act. I agree w/ the concept but want stronger protections for #smallbiz."
331778520084774915,2013-05-07 14:32:18,,1,0,Twitter Web Client,"RT @580KIDO: @SenatorRisch joins Kevin Miller @580KIDO at 835 discussing Benghazi, internet tax, and the budget."
327613572643442689,2013-04-26 02:42:17,,5,0,Twitter for iPhone,"Both Rs and Ds agree, Assad crossed POTUS' red line. Question now is, what will U.S. do? Either way, answer sends a strong message to Iran."
324995667590262784,2013-04-18 21:19:40,,6,2,Twitter Web Client,"Vicki &amp; I are proud to support @marchofdimes. We were ""chefs"" at last night's gala &amp; Vicki deserves all the credit. http://t.co/Ll4lz1JxBs"
324982845548417024,2013-04-18 20:28:43,,30,11,Twitter Web Client,Regulations are strangling small business. I made my point at a Small Business hearing yesterday w/ #Obamacare regs. http://t.co/kBmmo7rPwl
324209049564487681,2013-04-16 17:13:56,,3,1,Twitter Web Client,Thanks to @USChamber for the Spirit of Enterprise award. Reducing federal regs to help create jobs is a big priority. http://t.co/PgrGwfxm55
324173046543949825,2013-04-16 14:50:51,,1,2,Twitter Web Client,Vicki's and my heart goes out to the victims and their families in Boston as do the thoughts and prayers of Idahoans. #prayforboston
323843950559518720,2013-04-15 17:03:09,,34,5,Twitter Web Client,#TaxDay reminder that President Obama has added $1.7 trillion in new taxes &amp; wants to add $1.1 trillion more. Not with my vote!
321956242190905344,2013-04-10 12:02:04,,4,1,Twitter for iPhone,Getting an early start on #Protect2A today. Talking about #2ndAmendment on @CBSThisMorning momentarily. http://t.co/1FRh0z52aD
321718639281704960,2013-04-09 20:17:55,,6,2,Twitter Web Client,Just taped CBS Evening News segment for 6:30 PM ET tonight defending legal gun ownership. #Protect2A http://t.co/K8yfviaCH7
321377386149068801,2013-04-08 21:41:54,,2,0,Twitter Web Client,Sad to hear of Lady Thatcher’s passing. Her work with Pres. Reagan changed the direction of the world during a difficult time in history.
315189704075137024,2013-03-22 19:54:16,,4,0,Twitter Web Client,"Dem budget raises up to $1.5 trillion in taxes, increases spending 62% and adds $7.3 T in debt. #nofiscalsanity #spendingistheproblem"
314759811709427715,2013-03-21 15:26:01,,2,0,Twitter Web Client,MT @MikeCrapo Do you have a story of how #EPA has negatively impacted your business or farm? Share using #IdahoEPA http://t.co/Kb7scQbXlo
312658927282167808,2013-03-15 20:17:51,,7,3,Twitter Web Client,The 2nd Amendment doesn’t just protect hunting. It protects the right to keep and bear arms. #FridayFact #constitution #2ndamdt
312270360638791682,2013-03-14 18:33:50,,42,3,Twitter Web Client,"Senate Dems finally do a budget after 4 years. It increases taxes &amp; spending, more debt &amp; no welfare fixes. Disappointing. #CutWaste"
311885527655784448,2013-03-13 17:04:39,,1,0,Twitter Web Client,Pleased to join this effort RT @RoyBlunt Introduced CR amdt to protect jobs &amp; public safety from #sequester furloughs http://t.co/nZ2l0HX5Fc
310509961807548416,2013-03-09 21:58:38,,0,0,Twitter for iPad,Collaboration on sage grouse must happen. Here’s what I said in my statement at Sally Jewel hearing http://t.co/zXjurS4cak
309780051065458688,2013-03-07 21:38:14,,3,0,Twitter Web Client,I voted no on #Brennan again today. My concerns about him as CIA director have not changed. #StandWithRand
309777352668348416,2013-03-07 21:27:30,,1,0,Twitter Web Client,Look forward to being on Nate Shelman's show on @KBOI670 this afternoon discussing @SenRandPaul's filibuster. #StandWithRand
309083143909015553,2013-03-05 23:28:58,,0,0,Twitter Web Client,"In case you missed my questions for #Brennan at the nomination hearing last month, view them here: http://t.co/dltfZsJOuV"
309082665884200961,2013-03-05 23:27:04,,10,1,Twitter Web Client,Today I voted no on #Brennan. I have issues w/ handling of #Benghazi &amp; AQAP bomb plot leak. Showed poor judgment in comments to reporters.
308701729434787840,2013-03-04 22:13:22,,1,0,Twitter Web Client,Meeting w/ 35 groups from Idaho this week like U of I &amp; ID VA services. Always good to see Idahoans in DC – welcome to the nation’s capital!
308673397892730880,2013-03-04 20:20:47,,6,1,Twitter Web Client,"The Idaho Territory was created 150 years ago today by President Lincoln.  Happy Anniversary, Idaho. Video of bill:  http://t.co/TJmEPSmVKt"
307239444409364480,2013-02-28 21:22:46,,2,1,Twitter Web Client,"Sally Jewell is a delightful person but there are major issues to resolve, like that of sage grouse, before I can support her nomination."
306863659601248256,2013-02-27 20:29:32,,54,9,Twitter Web Client,Today our country has reached a troubling historic milestone. #1400days without a budget passed in the #Senate. http://t.co/kmrXUxrKSe
306526758813974531,2013-02-26 22:10:48,,9,2,Twitter Web Client,I voted against the nomination of Senator #Hagel for defense secretary. He is not the right fit for this important job.
306417124929306625,2013-02-26 14:55:10,,1,1,Twitter Web Client,I will be appearing on @GlennBeck radio at 10:35 ET this morning. Listen live with this link: http://t.co/Az3lf5urGq
306136214573035520,2013-02-25 20:18:55,,4,0,Twitter Web Client,Am hosting a Teletown Hall tonight &amp; would like to take my 1st question via Twitter. Tweet me your question &amp; I will respond to one tonight.
304694520405192704,2013-02-21 20:50:09,,2,0,Twitter Web Client,RT @BoiseChamber: @SenatorRisch is speaking to Boise Metro Chamber members at our first Congressional Forum of 2013. http://t.co/HQZq4kqCRB
304694346886823936,2013-02-21 20:49:27,,1,1,Twitter Web Client,Enjoyed speaking to @BoiseChamber members at today's Congressional Forum. I appreciate the chance to hear from so many Idaho job creators.
302175956137807872,2013-02-14 22:02:16,,8,2,Twitter Web Client,.@MarcoRubio &amp; I wrote to John Brennan demanding more info on freed Tunisian suspect from #Benghazi. We need answers. http://t.co/MGguQR2A
301815911252389888,2013-02-13 22:11:35,,0,0,Twitter Web Client,I enjoyed meeting with representatives of @IdahoPotato today. The Idaho trademark is for Idaho-grown spuds only! #worldsbest
301543786281041921,2013-02-13 04:10:15,,24,3,Twitter Web Client,Disappointed that POTUS' plan to decrease the #debt is to increase taxes. #SOTU #cutspendingnow #spendingistheproblem http://t.co/wcqkX7iL
301440185894305793,2013-02-12 21:18:35,,18,3,Twitter Web Client,The President’s 1st term increased #debt by $6 trillion. I look forward to his #SOTU to hear how he wants to reduce it. #CutSpendingNow
299916370576031745,2013-02-08 16:23:29,,2,0,Twitter Web Client,ICYMI: @SenMikeLee &amp; I spoke w/ @seanhannity last night on @FoxNews about the #Brennan hearing &amp; legality of #drones. http://t.co/77WFr9bS
299702406181167104,2013-02-08 02:13:16,,6,1,Twitter for iPhone,Will be on @FoxNews in 5 minutes to discuss today's #Brennan hearing with @seanhannity &amp; @SenMikeLee. Tune in and RT if you're watching.
299641427506364416,2013-02-07 22:10:58,,2,1,Twitter Web Client,Looking forward to talking w/ @SeanHannity about today's Intel hearing tonight on @Foxnews at 9 ET/7 MT. #Brennan #CIA
299590575395586048,2013-02-07 18:48:53,,6,1,Twitter Web Client,It was a pleasure speaking to members of @TroutUnlimited today. Conservation issues remain important to Idahoans &amp; I appreciate TU's work.
299200935488544768,2013-02-06 17:00:37,,2,2,Twitter Web Client,"I recently enjoyed a day hunting in the great outdoors w/ TK Davis, John Shaw &amp; Buck Gardner. Great guys &amp; a lot of fun http://t.co/Gfx6RF1i"
298874201199222784,2013-02-05 19:22:17,,45,6,Twitter Web Client,This is the 4th year in 5 the President hasn’t submitted a budget to Congress as required by law. And #NoDemBudget in Senate either.
297163921641594881,2013-02-01 02:06:14,,27,7,Twitter for iPad,I voted 'no' on today's debt limit vote because spending is the problem. We need to #CutSpendingNow not suspend our #DebtLimit.
296004527608451072,2013-01-28 21:19:13,,4,2,Twitter Web Client,I was on @FoxNews yesterday to discuss unanswered #Benghazi questions &amp; the #KeystoneXL Pipeline. VIDEO: http://t.co/MiTnqQie
294956159583014912,2013-01-25 23:53:23,,4,1,Twitter for iPad,The court has made the right decision by rejecting President Obama's unconstitutional recess appointments. http://t.co/6nWl9Msy #NLRB
294885287899832320,2013-01-25 19:11:47,,2,2,Twitter Web Client,Enjoyed speaking w/ @shannonbream for an @ANHQDC segment that will air Sunday between 12-2 pm ET/10-12 MT on @FoxNews http://t.co/qphVotJC
294539358852239360,2013-01-24 20:17:10,,23,3,Twitter Web Client,I have signed on &amp; urge the President to approve. RT @EnergyTomorrow 53 Senators Urge Approval of #KeystoneXL Pipeline http://t.co/ub2LKzqi
294221262799110145,2013-01-23 23:13:10,,3,1,Twitter Web Client,Just posted video of my questions for Sec of State Clinton from today's Foreign Relations Committee hearing on Benghazi http://t.co/vqqP8ALr
293800423163318272,2013-01-22 19:20:54,,2,1,Twitter Web Client,"I am strongly #prolife &amp; will continue working to protect &amp; defend the life of the unborn today, the 40th anniv of #RoevWade, and every day."
293544922475278336,2013-01-22 02:25:37,,3,2,Twitter for iPad,"Going forward, I will continue to advocate for a gov't that allows more freedom, fewer regulations, and less spending. http://t.co/5DuXXLgY"
291986470770712576,2013-01-17 19:12:54,,55,18,Twitter Web Client,I believe the 2nd Amendment is for all law-abiding Americans &amp; increased gun control will not solve the issues facing our nation.
