id,created_at,coordinates,retweets,favorite_count,source,text
2780083772,2009-07-22 16:04:08,,0,0,Twitter Web Client,@eschor Oberstar's W&M testimony Live at 10 AM EDT 7/23 http://tiny.cc/wm583
2779995477,2009-07-22 15:58:59,,0,0,Twitter Web Client,Oberstar to Request $3B Patch for Highway Trust Fund http://tiny.cc/3bil
2763456951,2009-07-21 19:33:06,,0,0,Twitter Web Client,Jim is interviewed about the future of Transportation on NPR's Living on Earth http://tiny.cc/loe
2760335403,2009-07-21 16:19:52,,0,0,Twitter Web Client,"Minnesota led the nation in voter turnout in 2008 75%, matched only by DC. Average turnout was 63.3%"
2743828300,2009-07-20 19:20:39,,0,0,Twitter Web Client,Oberstar Defends Minnesota Jobs Program http://bit.ly/dqWue
2743759354,2009-07-20 19:16:15,,0,0,Twitter Web Client,Duluth Receives Recovery Funding to Purchase New Buses http://tiny.cc/buses
2534663034,2009-07-08 16:27:35,,0,0,Twitter Web Client,"ANALYSIS SHOWS SAVINGS OF $4,400 PER HOUSEHOLD BY 2030 FROM HOUSE CLIMATE CHANGE BILL  http://tiny.cc/cc580"
2521888944,2009-07-07 21:57:42,,0,0,Twitter Web Client,Press Release: Recovery Act Funding to Weatherize Minnesota Homes http://tiny.cc/weatherization
2352599775,2009-06-27 00:43:48,,0,0,Twitter Web Client,Jim voted in favor of the American Clean Energy and Security Act.  Read his statement here: http://tiny.cc/ACES214
2332135634,2009-06-25 21:02:33,,0,0,Twitter Web Client,Northeast Minnesota Airports Receive FAA Grants http://tiny.cc/airports
2313833547,2009-06-24 18:06:30,,0,0,Twitter Web Client,Jim's opening remarks on the Surface Transportation Act http://bit.ly/Je22J
2311800133,2009-06-24 15:35:53,,0,0,Twitter Web Client,Republicans are moving to adjourn every 15 minutes.  Vote after unnecessary vote.
2310592806,2009-06-24 14:01:48,,0,0,Twitter Web Client,Jim's Surface Transportation Assistance Act comes before the Highway's subcommittee today http://tiny.cc/staa
2294988038,2009-06-23 14:19:52,,0,0,Twitter Web Client,Listen to Jim's interview with MPR http://tiny.cc/MPRInterview
2245178925,2009-06-19 22:46:01,,0,0,Twitter Web Client,Guess who’s thinking about a new tax? http://www.duluthnewstribune.com/event/article/id/123180/
2229229032,2009-06-18 22:27:06,,0,1,Twitter Web Client,Listen to audio of Jim's Transportation news conference here: http://bit.ly/4TQYw
2222968165,2009-06-18 14:40:43,,0,0,Twitter Web Client,House votes have moved Jim's transportation news conference to 2:00 PM EDT.  Watch it live on http://transportation.house.gov
2195580098,2009-06-16 18:19:23,,0,0,Twitter Web Client,NEW TIME Jim will discuss the surface transportation bill on Wed 6/18 @ 11 EDT. Watch it live http://transportation.house.gov
2194255506,2009-06-16 16:32:59,,0,0,Twitter Web Client,Jim will discuss the surface transportation bill on Wed 6/17 @ 11 EDT.  Watch it live http://transportation.house.gov
2134179208,2009-06-12 17:42:06,,0,0,Twitter Web Client,Jim on House passage of tobacco bill http://bit.ly/zflXk
2121125084,2009-06-11 19:43:07,,0,0,Twitter Web Client,The Bois Forte Reservation has been awarded $3.25 million in grants and loans from the USDA http://www.oberstar.house.gov/
2116761407,2009-06-11 13:27:02,,0,0,Twitter Web Client,"$13,000 = average family health insurance premium 2008. $21,000 what that same family will pay in ten years."
2094893653,2009-06-09 21:41:17,,0,0,Twitter Web Client,"Cash for Clunkers passes House http://bit.ly/cxjjL
{C2087AAD-CE9E-4667-9693-AC4708DA7204}"
2090763694,2009-06-09 15:42:27,,0,0,Twitter Web Client,The Cash for Clunkers Bill will comes up for final passage on the House floor today.  It's expected to pass.
2076067089,2009-06-08 13:42:57,,0,0,Twitter Web Client,"Great weekend in Brainerd area, excellent bike ride on the Paul Bunyan Tr.  Now back to work on highway bill."
2043179951,2009-06-05 14:29:47,,0,0,Twitter Web Client,"Jim is looking forward to the weekend, traveling Brainerd, Crosby and Nisswa for a bike ride on Sunday."
2030808944,2009-06-04 15:54:49,,0,0,Twitter Web Client,"The number of major bills passed and enacted into law, the serious, sustained activity... are truly impressive. Norm Ornstien on 111th Cong."
2029097824,2009-06-04 13:14:58,,0,0,Twitter Web Client,Coast Guard Modernization and clean water will be moving through my committee and to the House floor today.
1883752905,2009-05-22 16:03:09,,0,0,Twitter Web Client,Park Rapids HS junior wins the Congressional Art Competition http://www.oberstar.house.gov
1876009094,2009-05-21 22:23:37,,0,0,Twitter Web Client,Oberstar FAA bill passes  277 to 136
1873661992,2009-05-21 18:14:56,,0,0,Twitter Web Client,Jim is on the Floor of the House passing FAA Reauthorization.  This bill includes a passenger bill of rights.
1859509436,2009-05-20 14:17:05,,0,0,Twitter Web Client,In committee on high seas piracy and consumer issues for air travelers.  Will also vote YES on the Credit Cardholders Bill of Rights Act.
1840509274,2009-05-18 22:05:07,,0,0,Twitter Web Client,Passing an FAA bill with a passenger bill of rights this week.  Keep your eye out for updates.
1810771578,2009-05-15 22:11:00,,0,0,Twitter Web Client,List of Jim Oberstar's High Priority Transportation Projects being requested for Minnesota http://www.oberstar.house.gov/
1784703486,2009-05-13 14:24:17,,0,0,Twitter Web Client,Oberstar wins Tony Jannus Award for commercial aviation http://www.tampabay.com/news/business/airlines/article999020.ece
1784670308,2009-05-13 14:19:55,,0,0,Twitter Web Client,Strib editorial on the Clean Water Restoration Act http://bit.ly/nA9PG
1739121131,2009-05-08 16:45:02,,0,0,Twitter Web Client,The first $250 recovery checks for Social Security recipients are being mailed out.  Real money for people on a fixed income.
1731064414,2009-05-07 21:15:13,,0,0,Twitter Web Client,"Mortgage reform passed today, makes it illegal to loan money to someone who cannot afford to pay the loan back."
1720678222,2009-05-06 21:18:19,,0,1,Twitter Web Client,Watch Jim's interview on transportation http://www.oberstar.house.gov//
1706705341,2009-05-05 15:02:46,,0,0,Twitter Web Client,Read Jim's OpEd on highway funding here:  http://www.duluthnewstribune.com/event/article/id/119417/
1706694878,2009-05-05 15:01:38,,0,0,Twitter Web Client,"""There is no such thing as a Democratic road or a Republican bridge...""http://www.duluthnewstribune.com/event/article/id/119417/"
1700022581,2009-05-04 22:09:12,,0,0,Twitter Web Client,"Tuesday, appearing before H. Ways and Means Cmte. to discuss highway funding"
1677930815,2009-05-02 11:43:51,,0,2,Twitter Web Client,"On this the 50th anniversary, we have to rededicate ourselves to a more robust and competitive St. Lawrence Seaway"
1672421094,2009-05-01 20:10:09,,0,0,Twitter Web Client,Jim will be on WDSE Almanac North tonight talking about transportation.  Check local listing or go to WDSE.org
1670130663,2009-05-01 15:47:14,,0,0,Twitter Web Client,"Traveling in Minnesota today, attending the groundbreaking of the U of M's high energy physics lab in Ash River"
1643185201,2009-04-28 22:07:24,,0,0,Twitter Web Client,YouTube interview on President Obama's First 100 Days http://tinyurl.com/cnvmq9
1638819591,2009-04-28 13:33:25,,0,0,Twitter Web Client,$37 million targeted to Arrowhead region road and bridge projects.  MN/Dot will spend a record $105 million in the area this summer.
1604170419,2009-04-24 14:44:26,,0,0,Twitter Web Client,Meeting with engineers (AASHTO) to view their report on the nation's infrastructure needs.
1509325769,2009-04-13 14:26:57,,0,0,Twitter Web Client,Meeting with the Texas Transportation Institute today. TTI studies show traffic congestion costs Minnesota's economiy $1.1 billion a year.
1509320006,2009-04-13 14:25:56,,0,0,Twitter Web Client,Just retruned form an international coference on global climate change.  We can address this problem in the next transportaion bill.
1446157401,2009-04-03 16:10:35,,0,0,Twitter Web Client,Minnesota's 8th District has received $62 million in recovery funding to date.
1446149759,2009-04-03 16:09:17,,0,0,Twitter Web Client,"We are posting Jim's updates for him now.  The guy is busy, busy, busy.  Today, he is in a hearing on Economic Development"
1440709370,2009-04-02 20:26:25,,0,0,Twitter Web Client,What a busy week.  Today I am voting on the Democratic budget. It creates jobs and cuts the deficit by 2/3.
1384319661,2009-03-24 22:05:15,,0,0,Twitter Web Client,Economic recovery funding will start construction of a new terminal at the Duluth Airport http://www.oberstar.house.gov//
1381841208,2009-03-24 14:04:37,,0,0,Twitter Web Client,Meeting with French Prime Minister François Fillon this morning.
1361816413,2009-03-20 18:30:42,,0,0,Twitter Web Client,Talked to Neil Cavuto on Fox Business last night http://tinyurl.com/cdtoln He stuck up for the AIG execs. I didn't agree.
1348239962,2009-03-18 13:40:33,,0,0,Twitter Web Client,Meeting with High School groups from the Virginia and Cherry Close Up this afternoon.
1338400253,2009-03-16 20:46:35,,0,0,Twitter Web Client,Hibbing/Chisholm receives $4.4 million in recovery funding: http://www.oberstar.house.gov/
1336845522,2009-03-16 15:44:17,,0,0,Twitter Web Client,Back from a great trip to Minnesota.  Today I am working on transportation and climate change issues.
1322094122,2009-03-13 15:10:52,,0,0,Twitter Web Client,"Happy to be in Minnesota today, Transportation forums at the Humphrey Institute and in Cambridge."
1318381886,2009-03-12 21:32:10,,0,1,Twitter Web Client,Passed the Water Quality Investment Act http://tinyurl.com/czd72u
1318377222,2009-03-12 21:31:18,,0,1,Twitter Web Client,Defeated an amendment to weaken prevailing wage rules http://tinyurl.com/dayzbt
1300830093,2009-03-09 15:46:25,,0,0,Twitter Web Client,Speaking to a meeting of the National Emergency Management Association today.
1283897872,2009-03-05 16:12:54,,0,0,Twitter Web Client,You can watch the Transportation Committee Live here: http://transportation.house.gov
1283886519,2009-03-05 16:10:25,,0,0,Twitter Web Client,Sending the FAA re authorization bill and Water Quality investment act to the House floor.  http://transportation.house.gov
1280255884,2009-03-04 20:42:45,,0,1,Twitter Web Client,11 Northeast Minnesota fire departments get grants http://www.oberstar.house.gov
1278775694,2009-03-04 15:02:21,,0,0,Twitter Web Client,Lear more about our water quality legislation here: http://tinyurl.com/awnwmb
1278756774,2009-03-04 14:57:46,,0,0,Twitter Web Client,In a subcommittee meeting on  the Restoring America's Waters Act of 2009
1274508656,2009-03-03 17:02:51,,0,0,Twitter Web Client,"Meeting with Minnesota constituents today, florists, veterans, soil conservation officers and township officials."
1259931100,2009-02-27 22:00:52,,0,0,Twitter Web Client,Making sure recovery funds are spent wisely http://www.oberstar.house.gov
1255246527,2009-02-26 20:50:27,,0,0,Twitter Web Client,http://tinyurl.com/dgmfvr  More budget info
1255211500,2009-02-26 20:41:52,,0,0,Twitter Web Client,"After 8 years of Bush budgets designed to short change our national priorities, the Obama budget lays out a plan for the future."
1254377483,2009-02-26 17:14:09,,0,0,Twitter Web Client,Going through President Obama's budget proposal.
1251164602,2009-02-25 22:24:02,,0,0,Twitter Web Client,Minnesota Projects Included in Omnibus Appropriations Bill http://www.oberstar.house.gov/index.asp
1247762868,2009-02-25 03:13:37,,0,0,Twitter Web Client,You can see my reaction to the speech on my website. http://oberstar.house.gov/
1247752814,2009-02-25 03:11:01,,0,1,Twitter Web Client,"Excellent speech by President Obama!  He gave Americans an honest assessment of our economy, but laid out a plan for recovery."
1247595279,2009-02-25 02:32:42,,0,0,Twitter Web Client,Listening to President Obama's speech on the economy
1242247910,2009-02-23 20:56:27,,0,0,Twitter Web Client,Working on including Minnesota projects in the 2009 Omnibus funding bill.
