id,created_at,coordinates,retweets,favorite_count,source,text
11149146319,2010-03-27 15:44:34,,0,0,Twitter Web Client,My son Connor & nephew Zac are living the 5 D's of dodgeball today. They are competing in Kern Boys & Girls Club's Dodgeball Tourney.
11117130222,2010-03-27 00:06:56,,0,0,Twitter Web Client,@jasoninthehouse Happy Birthday Jason! 
11000859429,2010-03-24 22:07:01,,0,0,Twitter Web Client,Will be on the Ralph Bailey Show shortly on 1560AM KNZR to talk health care.
10855254479,2010-03-22 03:56:46,,13,0,Twitter Web Client,"A sad day. More debt, less jobs, & more bureaucracy. But efforts don't stop. Will fight for fiscal sanity, accountability, & less govt."
10836751431,2010-03-21 20:32:10,,3,0,Twitter Web Client,Working as hard as I can to stop this bill as Pelosi twists arms and cut deals on this #hc takeover. There is a better way. #tcot
10758629126,2010-03-20 04:41:58,,1,0,Twitter Web Client,In case you missed my conversation with Sean Hannity on putting our country back on the right path. http://bit.ly/avq4I5 #tcot #sgp
10743699377,2010-03-19 22:16:32,,0,0,Twitter Web Client,Watch me on the Hannity Show  at 6:20pm PST tonight on Fox News.
10731936880,2010-03-19 17:08:21,,2,0,Twitter Web Client,RT @weeklystandard: CBO: Obamacare Would Cost Over $2 Trillion: http://bit.ly/c7fJsz
10725447811,2010-03-19 14:43:56,,1,0,Twitter Web Client,Check this video out. Listen to the people on #hcr http://youtu.be/kR4QKEPNPHs #handsoff #sgp #tcot
10689664177,2010-03-18 21:13:49,,5,0,Twitter Web Client,March Madness in DC! Pelosi wants to jam thru her #hcr w/o really voting on it? Need to stop and start over. #tcot #sgp #handsoff
10629079389,2010-03-17 16:37:42,,1,0,Twitter Web Client,Happy St. Patrick's Day! Appears Dems are still looking for a pot of gold at the end of the rainbow to pay for this #hcr takeover #tcot
10600356425,2010-03-17 02:17:40,,9,0,Twitter Web Client,"No transparency. Closed door tactics. Pelosi's #hcr bill=more govt mandates, more taxes, & more borrowing. Let's stop and start over. #tcot"
10413042842,2010-03-13 07:39:37,,1,0,Twitter Web Client,Check out this upcoming Newsweek story - time to earn back the majority! http://tinyurl.com/yz5rrod #tcot #sgp
10052278020,2010-03-06 01:29:48,,0,0,Twitter Web Client,Now going to meet this year's recipients of the Kern County Red Cross Real Heroes Awards.
10050980172,2010-03-06 00:56:17,,0,0,Twitter Web Client,Heading to do an interview at KGET...
9952266102,2010-03-04 01:55:54,,0,0,Twitter Web Client,"If anyone hasn't read ""The Forgotten Man"" by Amity Shlaes, I recommend it."
9952131336,2010-03-04 01:52:43,,2,0,Twitter Web Client,"Can't get out of debt with more debt. Was always told growing up, when you're digging a hole, stop digging. #tcot #sgp"
9901532037,2010-03-03 01:22:36,,0,0,Twitter Web Client,"Talking about the economy and health care w the ""Moneywise Guys"" on KERN 1180AM."
9810333876,2010-03-01 04:35:37,,1,0,Twitter Web Client,http://twitpic.com/15zafn - Amazing turnout at today's Wounded Heroes Fund's Salute to Our Local Heroes Lunch!  Corporal Evan Morgan is cert
9324862985,2010-02-19 07:23:18,,0,0,Twitter Web Client,http://twitpic.com/142w36 - Great Kern County Republican Lincoln Dinner!  Thanks to Rep. Roskam for your amazing remarks!
9316531384,2010-02-19 03:16:41,,0,0,Twitter Web Client,Heading to the Kern County Republican Lincoln Day dinner with Rep. Peter Roskam.
9305300516,2010-02-18 22:48:59,,0,0,Twitter Web Client,Rep. Peter Roskam and I are heading to talk w Ralph Bailey on 1560AM KNZR...tune in if you can.
9018932122,2010-02-12 17:56:49,,2,0,Twitter Web Client,"Thanks to @dailybeast for the ""Rockstar"" write-up http://tinyurl.com/yhwr9kf"
8878851462,2010-02-10 00:40:31,,0,0,Twitter Web Client,Just finished an interview on the Ralph Bailey Show - talked about health care and vital need to reduce our nat'l debt.
8877901215,2010-02-10 00:15:32,,0,0,Twitter Web Client,Talking w Ralph Bailey on KNZR 1560AM
8822296991,2010-02-08 19:58:17,,4,0,Twitter Web Client,RT @NRCC: Check out the 29 promotions announced in the #NRCC's Young Guns Program: http://bit.ly/9GvVHB #GOP #SGP #TCOT
8740860200,2010-02-06 23:30:12,,1,0,Twitter Web Client,"What are everyone's Super Bowl plans? Can Saints D stop Peyton? Those who predict correct winner & score, I'll send u a McCarthy t-shirt!"
8703966190,2010-02-06 02:02:18,,1,0,Twitter Web Client,Tomorrow is President Ronald Reagan's birthday. Happy Birthday! #tcot #reagan
8611785214,2010-02-04 01:03:11,,0,0,Twitter Web Client,for those on fb - check out www.facebook.com/kevinomccarthy #sgp #gop
8603435903,2010-02-03 21:14:06,,8,0,Twitter Web Client,"DC is following CA's path of overtaxing, overspending, and overregulating. Need to go the opposite direction to revitalize our economy."
8503623382,2010-02-01 16:04:37,,0,0,Twitter Web Client,Just finished interview on the Laura Ingraham Show (@ingrahamangle) - check her show out on KNZR 1560AM from 6-8pm pst
8503146166,2010-02-01 15:51:28,,0,0,Twitter Web Client,@ingrahamangle thanks for having me on
8292978519,2010-01-27 20:26:52,,1,0,Twitter Web Client,What do you think should be said in the SOTU?
8256219485,2010-01-26 23:50:03,,0,0,Twitter Web Client,Nice to join Ralph Bailey on his show today on 1560KNZR. Thanks for the nice birthday wishes.
8133504707,2010-01-24 02:29:47,,0,0,Twitter Web Client,Great turnout at tonight's Atascadero Chamber Installation and Awards dinner.
8131823829,2010-01-24 01:37:48,,0,0,Twitter Web Client,Heading into the Atascadero Chamber of Commerce dinner.
8128535441,2010-01-23 23:50:14,,1,0,Twitter Web Client,Hanging out with the Central Coast Young Republicans #yr
8124878850,2010-01-23 21:44:00,,0,0,Twitter Web Client,Heading to speak to the San Luis Obispo Republican Party. #gop #tcot
8093214697,2010-01-23 01:35:51,,0,0,Twitter Web Client,just finished an interview on KGET.
8058956487,2010-01-22 05:37:56,,2,0,Twitter Web Client,Can we win the majority? Yes we can. http://tinyurl.com/ylzf6s5 #gop #tcot #sgp
8008102724,2010-01-21 01:14:00,,5,0,Twitter Web Client,"If Scott Brown can carry Barney Frank's district like he did, with hard work and dedication, we can carry any district in the country."
8001715535,2010-01-20 22:06:53,,0,0,Twitter Web Client,Heading over now to talk to Hardball's Chris Matthews...
8000642308,2010-01-20 21:32:31,,1,0,Twitter Web Client,"Will be talking to Chris Matthews on Hardball today at 2:20pm PST (5:20pm EST). After #MAsen election, should be a good time."
7973912532,2010-01-20 04:04:32,,3,0,Twitter Web Client,The people of MA sent Washington a strong message tonight electing Scott Brown for #MASen. We can send an even stronger message this Nov.
7970761528,2010-01-20 02:37:58,,0,0,Twitter Web Client,Congrats to Senator-Elect @ScottBrownMA!!! #masen
7968425138,2010-01-20 01:32:45,,11,1,Twitter Web Client,"Results in #MASen are beginning to come in. Its clear Virginia, NJ, and now MA are telling us that our country needs to change direction."
7953030669,2010-01-19 17:34:22,,2,0,Twitter Web Client,"Heading back to DC. Today, msg will be sent that our nation needs to change direction - more accountability, less debt, more transparency."
7834898769,2010-01-16 18:40:03,,0,0,Twitter Web Client,Big day for the McCarthy family! Will be walking my mom down the aisle today for her wedding.
7715379537,2010-01-13 17:27:49,,3,0,Twitter Web Client,"When I was growing up, my mom couldn't imagine I would make this list - http://j.mp/7vkMo3"
7714373666,2010-01-13 16:55:34,,0,0,Twitter Web Client,On my way to do an interview with Rick Klein on ABC News. Tune in and let me know what you think.
7693847371,2010-01-13 02:32:25,,3,0,Twitter Web Client,Scott Brown has my support in Mass! His victory breaks the Dems 60-vote filibuster-proof majority. Let's continue the momentum.
7638972612,2010-01-11 18:53:11,,11,0,Twitter Web Client,RT @FredBarnes: Unhappy New Year for Democrats... http://j.mp/57xJit
7523585296,2010-01-08 16:17:58,,13,0,Twitter Web Client,RT @michellemalkin: GOP Young Gun 2 Watch: WSJ profiles @duffy4congress - running vs. decrepit Dem Rep. Obey http://is.gd/5UMFe
7522808404,2010-01-08 15:54:35,,2,0,Twitter Web Client,The Wall Street Journal looks at our Young Guns program to take back the House. http://j.mp/51BF5G
7497463460,2010-01-08 00:00:34,,0,0,Twitter Web Client,Watch me on Hardball w/ Chris Matthews tonight. Turn on MSNBC @ 7pm EST (4pm PST). Let me know what you think
7491314046,2010-01-07 20:38:23,,1,0,Twitter Web Client,I’ll be on Hardball with Chris Matthews tonight. MSNBC @ 5:30pm EST (2:30pm PST)
7491124833,2010-01-07 20:31:56,,0,0,Twitter Web Client,Great catching up with Eric Hogue on his radio show.
7446690107,2010-01-06 17:02:53,,0,0,Twitter Web Client,Started my day speaking to the Bakersfield Breakfast Rotary this am...wonderful group!
7423188025,2010-01-06 01:25:13,,0,0,Twitter Web Client,Heading home...finished my day speaking to the Ridgecrest GOP Women...great turnout #fb
7423165542,2010-01-06 01:24:33,,0,0,Twitter Web Client,Heading home...finished my day speaking to the Ridgecrest GOP Women...great turnout
7413073435,2010-01-05 19:44:16,,0,0,Twitter Web Client,In Ridgecrest today. Going to speak to the Ridgecrest Chamber of Commerce.
7252979275,2010-01-01 00:28:39,,0,0,Twitter Web Client,Wishing everyone a Happy New Year!
7095654749,2009-12-27 17:47:35,,1,1,Twitter Web Client,Check out this McClathy profile today. Thanks to Rep. McClintock for the kind words. http://www.mcclatchydc.com/politics/story/81277.html
7016145736,2009-12-25 00:13:27,,0,0,Twitter Web Client,Wishing everyone a Merry Christmas and a joyous holiday season!
6979321226,2009-12-23 22:50:21,,0,0,Twitter Web Client,Finishing up last minute Christmas preparations for my family.
6934625336,2009-12-22 17:03:46,,1,0,Twitter Web Client,Dem congressman switching to GOP. Believes a new direction is needed. http://www.politico.com/news/stories/1209/30896.html
6782506622,2009-12-18 02:01:35,,0,0,Twitter Web Client,Check out my post on NRO. Need to end TARP and pay down debt - http://tinyurl.com/y9n7avy #sgp #tcot
6541006102,2009-12-10 19:26:15,,0,0,Twitter Web Client,Great local veterans event Sat. http://www.kget.com/news/local/story/Wreath-laying-ceremony-planed-for-veterans/TchKRHBaX0qcm2sF9k4l8g.cspx
6083059704,2009-11-26 14:54:10,,0,0,Twitter Web Client,Happy Thanksgiving!
6064619285,2009-11-25 23:24:34,,0,0,Facebook,Big local HS football playoff game this Friday!  My BHS Drillers play at Stockdale.  Its going to be a good game! http://bit.ly/6R1aOS
5805637251,2009-11-17 20:40:32,,0,0,Twitter Web Client,ICYMI: Congressman Kevin McCarthy profiled on front page of today’s Hill newspaper http://j.mp/3S4HR0
5726973261,2009-11-15 03:35:17,,0,0,Twitter Web Client,Great story about the Morgan family and his new home built by Homes for Our Troops! http://tinyurl.com/ygrf755 #fb
5621553962,2009-11-11 15:42:48,,0,0,Facebook,Happy Veterans Day! http://bit.ly/m4ORt
5620415602,2009-11-11 14:57:35,,1,0,Facebook,"I posted 4 photos on Facebook in the album ""Rally on Capitol Opposing Pelosicare"" http://bit.ly/1eqa3T"
5610758030,2009-11-11 04:58:25,,0,0,Facebook,Hope to see everyone at the Veterans Day parade tomorrow morning in Downtown Bakersfield!  Thank you to all those... http://bit.ly/18VJPy
5604421164,2009-11-11 00:24:53,,0,0,Facebook,Good talking to you Ralph! http://bit.ly/zF9sn
5603626070,2009-11-10 23:53:37,,0,0,Facebook,Talking to Ralph Bailey on 1560AM KNZR... http://bit.ly/1TvxpK
5592190603,2009-11-10 16:12:08,,0,0,Facebook,"Welcome to my new Facebook page.  I created this page because Facebook allows only 5,000 friends on my personal... http://bit.ly/2x093Z"
5524837531,2009-11-08 04:59:13,,0,0,Twitter Web Client,I voted against Pelosicare bc it is the wrong prescription for America. Sadly it passed. I will fight so this bill does not become law.
5515754126,2009-11-07 21:41:35,,1,0,Twitter Web Client,Looks like a vote may happen late tonight - doing everything to stop this $1 trillion #healthcare takeover...
5494841420,2009-11-07 01:21:50,,0,0,Twitter Web Client,Looks like its going to be a long weekend - Pelosicare still doesn't have the votes...
5485731101,2009-11-06 18:45:09,,0,0,Twitter Web Client,Politico: Hoyer: Dems still shy of 218 votes http://bit.ly/1sT3Bx
5485587055,2009-11-06 18:39:02,,0,0,Twitter Web Client,"RT @amsol Forget ""saved or created,"" the stimulus has ""lost and dislocated"" 4 million jobs http://bit.ly/1GqUBC"
5483703804,2009-11-06 17:20:39,,0,0,Twitter Web Client,Let us all send our thoughts and prayers to the Ft. Hood community during this difficult time...
5423564925,2009-11-04 16:12:31,,0,0,Twitter Web Client,"Voters have spoken rejecting agenda of Obama/Pelosi. Need to create jobs, reduce debt, stop bailouts, and stop govt takeovers..."
5267244855,2009-10-29 19:41:24,,0,0,Twitter Web Client,WashTimes: House health bill event closed to public http://j.mp/2QhQiQ
5267214358,2009-10-29 19:40:07,,0,0,Twitter Web Client,Reading this health care bill... H.R. 3200 v2.0?
5263919246,2009-10-29 17:17:45,,0,1,Twitter Web Client,"Pelosi's health care bill is a 1,990 page read..."
5101964858,2009-10-23 17:24:53,,0,0,Twitter Web Client,Heading back home to CA...
4532135052,2009-10-01 19:10:12,,0,0,Twitter Web Client,"Happy Birthday to my good friend, Congressman Devin Nunes..."
4474537436,2009-09-29 17:03:17,,0,0,Twitter Web Client,Today is Mark Howell Day in Bakersfield - we'll certainly miss his hard work and dedication as he retires as KUZZ's news director...
4326890598,2009-09-23 22:26:59,,0,0,Twitter Web Client,Its Kern County Fair time (@kcfair) - congrats to John Tracy for being named Agriculturist of the Year ...
4302845050,2009-09-23 00:34:10,,1,1,Twitter Web Client,"Thx to all those who have joined, sent shout outs, & supported my campaign so far.  Help get the word out - www.mccarthyforcongress.com"
4059514744,2009-09-17 18:07:33,,0,0,Twitter Web Client,Great HS football games this Friday night - Stockdale at BHS and Liberty at Centennial...
4014997568,2009-09-15 22:18:12,,0,1,Twitter Web Client,Reso on Rep. Joe Wilson is pure politics which I opposed. We need to get our financial house in order & have real debate  on health care.
3913769088,2009-09-11 16:03:10,,0,0,Twitter Web Client,Let us never forget Sept 11th - let us remember those we lost and honor those who serve
3873957727,2009-09-09 23:04:22,,0,0,Twitter Web Client,Thanks Ralph for the opportunity to be on your show!
3870469767,2009-09-09 20:10:16,,0,0,Twitter Web Client,Will be calling into The Ralph Bailey Show on 1560AM KNZR this afternoon at 3:30pm PST
3725918424,2009-09-03 03:09:03,,1,1,Twitter Web Client,Just finished a great town hall in Paso Robles - over 1600 people attended and shared their thoughts and ideas...
3697406535,2009-09-01 21:36:40,,0,0,Twitter Web Client,Thanks for the opportunity Jaz!
3697373887,2009-09-01 21:34:45,,0,0,Twitter Web Client,Always good to talk to Jaz McKay on his radio show on 1560AM KNZR...
3628010704,2009-08-29 17:03:18,,0,0,Twitter Web Client,Judy and I are celebrating our 17th wedding anniversary
3591549141,2009-08-28 00:17:25,,0,1,Twitter Web Client,On the Ralph Bailey Show on 1560AM KNZR right now...
3520104346,2009-08-24 21:00:19,,0,0,Twitter Web Client,Check out Fox New's Special Report with Bret Baier at 3pm pst today. I'll be featured in one of their stories...
3294432870,2009-08-13 21:37:14,,0,0,Twitter Web Client,Happy 100th Birthday to the city of Tehachapi!
3292093695,2009-08-13 19:26:09,,0,0,Twitter Web Client,Speaking at my rotary club ...
3267128643,2009-08-12 15:41:01,,0,0,Twitter Web Client,Happy Birthday to country legend Buck Owens - he is sorely missed here in Kern County...
3135324034,2009-08-05 00:36:09,,0,0,Twitter Web Client,Now talking to Rep. @DarrellIssa on the Ralph Bailey Show...
3134537152,2009-08-04 23:48:05,,0,0,Twitter Web Client,Now talking with @loishenry - she is guest hosting the Ralph Bailey Show tomorrow...
3134066339,2009-08-04 23:18:55,,0,0,Twitter Web Client,Now talking #taxes and #healthcare with Rep. Kevin Brady on the Ralph Bailey Show... #handsoff
3133779721,2009-08-04 23:01:39,,0,0,Twitter Web Client,"Thanks to Rep. Michael Burgess, M.D. for calling in today on the Ralph Bailey Show and talking #healthcare... #handsoff"
3132851113,2009-08-04 22:06:37,,0,0,Twitter Web Client,At KNZR studio with my daughter Meghan...
3129190686,2009-08-04 18:35:50,,0,0,Twitter Web Client,Filling in for a vacationing Ralph Bailey today...tune in to 1560AM KNZR (www.knzr.com) from 3pm - 6pm...
2943232932,2009-07-31 02:23:57,,0,0,Twitter Web Client,Talked #healthcare on MSNBC earlier today http://bit.ly/19XEWc #handsoff
2939699543,2009-07-30 22:48:19,,0,0,Twitter Web Client,Tune into #MSNBC now to see me on The Ed Show discussing the @NRCC Young Guns program
2899782042,2009-07-28 23:57:57,,0,0,Twitter Web Client,Finishing up a hectic day in DC - will be talking with Neil Cavuto about #healthcare tomorrow at 6pm EST...
2825983188,2009-07-24 21:10:18,,0,0,Twitter Web Client,"Anyone read the mystery novel ""The 8th Confession"" by James Patterson? Will try to finish the book on the flight home..."
2825635021,2009-07-24 20:49:17,,0,0,Twitter Web Client,Heading back home to CA to see my family...
2825509848,2009-07-24 20:41:51,,0,0,Twitter Web Client,Check out the editorial in today's AV Press http://tinyurl.com/lpbowk
2746970339,2009-07-20 22:38:43,,0,0,Twitter Web Client,Listening to @newtgingrich speak to the #GOP Whip team.
2692784454,2009-07-17 18:22:24,,0,0,Twitter Web Client,I want to thank all the local TEA party folks who took the time today to give me their thoughts/encouragement/ideas on #healthcare...
2680728958,2009-07-17 02:08:41,,0,0,Twitter Web Client,Signed Let Freedom Ring Pledge-will not vote for any #healthcare package that I have not read & is not publicly avail for at least 72 hrs
2659377979,2009-07-15 22:47:15,,0,0,Twitter Web Client,@IRL Happy Birthday
2641746929,2009-07-15 00:06:53,,0,0,Twitter Web Client,"Pelosi unveils $1 trillion health care plan today that taxes small biz, grows govt & costs millions of jobs...not the right prescription"
2640793518,2009-07-14 23:03:29,,0,1,Twitter Web Client,An article worth reading in today's Wall Street Journal... http://tinyurl.com/mlfuwp
2637690829,2009-07-14 19:46:49,,0,0,Twitter Web Client,Video chatting w/ residents in Ridgecrest via #skype. #technology enables better representation
2544734970,2009-07-09 03:58:11,,0,0,Twitter Web Client,"Wrapping up a busy day...lots of talk about the #economy, #healthcare, and the need to find more spending cuts..."
2460251982,2009-07-03 21:36:44,,0,0,Twitter Web Client,Wishing everyone a happy 4th of July weekend! Let us reflect on the liberties we have and remember those who defend  our freedom.
2445829018,2009-07-03 00:14:13,,0,0,Twitter Web Client,Getting ready for my interview on KGET in 5 minutes...
2427275367,2009-07-01 22:24:53,,0,0,Twitter Web Client,Will be on the Jaz McKay show on KNZR 1560AM at 4pm - tune in!  Jaz is filling in for Ralph...
2415516899,2009-07-01 04:33:15,,0,0,Twitter Web Client,Great seeing Meg Whitman in Bakersfield today - we talked about CA's future & need to improve state's biz climate to create jobs.
2353072530,2009-06-27 01:26:28,,0,0,Twitter Web Client,Pelosi's #capandtax bill continues us on wrong path. Energized by efforts 2 turn America around toward prosperity. Let's cont the fight...
2335678285,2009-06-26 00:10:31,,0,0,Twitter Web Client,"How can the US economy globally compete w/ a nat'l energy tax burdening small biz, families, & entrepreneurs? Let's get the word out..."
2305048922,2009-06-24 03:18:06,,0,0,Twitter Web Client,Wrapping up dinner with Congressman Tom McClintock - talking about turning California and our country around...
2304327931,2009-06-24 02:21:33,,0,0,Twitter Web Client,Updated my campaign website with a new widget - hope you will support or join my campaign... www.mccarthyforcongress.com
2266469075,2009-06-21 15:33:44,,0,0,Twitter Web Client,Happy Father's Day
2228402832,2009-06-18 21:23:50,,0,0,Twitter Web Client,Congrats to Fruitvale Jr. High's Nat'l History Day team for winning the national title!
2215784148,2009-06-18 01:36:23,,0,0,Twitter Web Client,at Congressional baseball game. Dems up 15-7 in bottom of the 6th inning.
2199161597,2009-06-17 00:06:24,,0,0,Twitter Web Client,Health care debate is just beginning - focus needs to be on patient centered solutions - please send me your thoughts/ideas?
2170102789,2009-06-14 22:36:16,,0,0,Twitter Web Client,Happy Flag Day and Happy Birthday U.S. Army #ca22
2134238728,2009-06-12 17:46:45,,0,0,Twitter Web Client,Headed back home to CA. Still excited about the #Lakers OT win last night
2096788696,2009-06-10 00:31:53,,0,0,Twitter Web Client,Hope the Lakers pull out a W tonight...
2082624658,2009-06-08 23:14:34,,0,0,Twitter Web Client,Looking forward to hearing @newtgingrich speak tonight at the NRCC dinner
2075466396,2009-06-08 12:29:35,,0,0,Twitter Web Client,At the airport waiting for my flight heading to DC...
2051395332,2009-06-06 04:54:39,,0,0,Twitter Web Client,New Gallup Poll Cheney more popular than Pelosi
2023298762,2009-06-04 00:25:30,,0,0,Twitter Web Client,"My interview today on abcnews.com's @thenote http://bit.ly/t30xM
 ..."
2010649983,2009-06-03 00:44:18,,0,0,Twitter Web Client,Back in DC - foresee lots of discussions on health care and cap and trade...
1960484260,2009-05-29 15:02:12,,0,0,Twitter Web Client,Getting ready for another busy day...I am on the Central Coast area of the district...
1913376560,2009-05-25 15:47:06,,0,0,Twitter Web Client,Will be at Union and Hillcrest cemeteries today to honor those who made the ultimate sacrifice...
1913344347,2009-05-25 15:43:24,,0,0,Twitter Web Client,Let us remember those men and women who sacrificed for our country and thank those who continue to defend our freedoms...
1903841696,2009-05-24 16:51:23,,0,0,Twitter Web Client,Shuttle Atlantis lands at Edwards today...my son Connor and I watched the Endeavor landing last year...pretty amazing #ca22
1897855455,2009-05-23 23:52:06,,0,0,Twitter Web Client,http://twitpic.com/5t4jd - Another photo from today's car show...
1897824840,2009-05-23 23:47:56,,0,0,Twitter Web Client,http://twitpic.com/5t443 - My son and I went to the Independence HS Swim Team Car Show today...
1883140251,2009-05-22 15:04:21,,0,0,Twitter Web Client,Will be reading on the flight back Captive Warriors which tells the story of Congressman Sam Johnson's POW experience in Vietnam...
1883102958,2009-05-22 15:00:45,,0,2,Twitter Web Client,Just finished the book How We Decide by Jonah Lehrer ...a pretty good read
1882837307,2009-05-22 14:34:11,,0,0,Twitter Web Client,Heading to the airport to catch my flight home - have a great Memorial Day weekend and plz remember those who defended our country...
1861191296,2009-05-20 17:07:23,,0,0,Twitter Web Client,@chuckdevore Happy Birthday
1855236311,2009-05-20 03:10:04,,0,0,Twitter Web Client,Will be talking about CA with Bill Hemmer and Megyn Kelly on @foxnews tomorrow at 10am EST...check it out if you can...
1841593359,2009-05-19 00:04:11,,0,0,Twitter Web Client,Back in DC...
1827026211,2009-05-17 16:50:04,,0,0,Twitter Web Client,RT @FredBarnes: eMeg - eBay Republican Meg Whitman bids to save California. http://tinyurl.com/psda7l
1819858320,2009-05-16 20:55:14,,0,0,Twitter Web Client,http://twitpic.com/5b9pd - Happy Birthday Dewars!
1817569025,2009-05-16 16:24:31,,0,0,Twitter Web Client,"Come join me today at the Metro Galleries from 11am - noon, for the 2009 22nd Congressional Art  Then off to Dewars for 100th bday"
1811577404,2009-05-15 23:49:42,,0,0,Twitter Web Client,Excited about the 100th anniversary celebration of Dewars tomorrow...
1809532462,2009-05-15 19:50:51,,0,0,Twitter Web Client,Just heard that Joshua Middle School won first place overall at the Mojave Intermediate Space Challenge competition - congratulations!
1779441311,2009-05-13 00:53:53,,0,0,Twitter Web Client,Check out today's AV Press http://www.avpress.com/n/12/0512_s2.hts
1778621356,2009-05-12 23:19:12,,0,0,Twitter Web Client,Back in DC - gearing up for a busy and hectic week...
1769193577,2009-05-12 01:52:13,,0,0,Twitter Web Client,@iEmelem will do!
1769187997,2009-05-12 01:51:33,,0,0,Twitter Web Client,@DoubleDuece What will she be studying at ASU?
1769180909,2009-05-12 01:50:43,,0,0,Twitter Web Client,@JRLewisBako That's great to hear!
1768935359,2009-05-12 01:22:05,,0,0,Twitter Web Client,Almost home from a busy day in East Kern County and Lancaster.  Will start getting ready for another flight back to DC tomorrow am...
1764793668,2009-05-11 17:14:24,,0,0,Twitter Web Client,@rocketshadow see you soon!
1756911501,2009-05-10 20:07:50,,0,0,Twitter Web Client,Wishing everyone a Happy Mother's Day...
1739586810,2009-05-08 17:37:45,,0,1,Twitter Web Client,#followfriday For local news @kgetnews @kiyoshitomono @nlbelardes @bakersfieldnow @eyeonkate @revrico @jrkoren @prestonnash
1731689508,2009-05-07 22:28:29,,0,1,Twitter Web Client,Hearing from parents of HS seniors about their future plans - would love to hear what our local HS seniors will be doing next year
1731267505,2009-05-07 21:38:58,,0,0,Twitter Web Client,"At the airport heading back to CA - as a member of the class of 83, excited for the BHS Football Hall of Fame dinner tomorrow night #ca22"
1711739263,2009-05-06 00:29:15,,0,0,Twitter Web Client,Springfield Mayor Sid Leiken to challenge Rep. DeFazio http://www.kval.com/news/local/44392277.html
1681963397,2009-05-02 22:18:05,,0,0,Twitter Web Client,http://twitpic.com/4fq7l - One more photo from Meg Whitman's visit...
1681910364,2009-05-02 22:10:38,,0,1,Twitter Web Client,http://twitpic.com/4fpgf - CA GOP Gov candidate Meg Whitman visits Bakersfield today...
1678743382,2009-05-02 14:36:10,,0,0,Twitter Web Client,Bakersfield's American Cancer Society's Relay for Life starts today at CSUB http://tinyurl.com/cqroq4 #ca22
1678702221,2009-05-02 14:29:38,,0,0,Twitter Web Client,Looking forward to seeing Meg Whitman (@Whitman2010) and @buckmckeon this am in Bakersfield #ca22
1672789234,2009-05-01 20:54:02,,0,0,Twitter Web Client,At the airport with my wife and daughter - getting ready to catch our flight back home  to CA #ca22
1663712742,2009-04-30 22:50:40,,0,0,Twitter Web Client,Busy day today - check out my interview on CNN this am http://tinyurl.com/dgvpe4 #ca22
1655487063,2009-04-30 02:39:58,,0,0,Twitter Web Client,Will be on CNN tomorrow at 6:10am EST with John Roberts and Kiran Chetry talking about the President's first 100 days. Plz tune in! #ca22
1655397274,2009-04-30 02:29:27,,0,0,Twitter Web Client,My wife just told me about volunteering today at the Capitol Area Food Bank with the first lady and other congressional spouses...
1655364595,2009-04-30 02:25:37,,0,0,Twitter Web Client,What are your thoughts/opinions on the President's first 100 days?
1655356539,2009-04-30 02:24:40,,0,0,Twitter Web Client,Today's 100th day was capped off by a $3.5 trillion Dem budget that will burden future generations like my children with borrowed debt.
1643427494,2009-04-28 22:48:17,,0,0,Twitter Web Client,Check out this profile of CA State Rep. Van Tran www.politico.com/news/stories/0409/21777.html
1634068706,2009-04-28 00:06:30,,0,0,Twitter Web Client,Back in DC today - great seeing @georgerunner and @stephentknight Saturday in Lancaster
1586783825,2009-04-22 18:11:24,,0,0,Twitter Web Client,"Cap & trade is a nat'l energy tax that will burden small biz and families, cause higher energy prices - we need to spread the word"
1572393509,2009-04-21 04:24:24,,0,1,Twitter Web Client,Planning to catch an early flight to DC tomorrow morning - there is a lot of work to do to turn our country around
1568196608,2009-04-20 19:36:45,,0,1,Twitter Web Client,"While being home in CA, heard loud and clear msg of more fiscal responsibility and less govt debt...keep sending your ideas!"
1547439154,2009-04-18 01:26:37,,0,0,Twitter Web Client,Finishing up a busy day of meetings and events in San Luis Obispo County...
1539883187,2009-04-17 05:19:02,,0,0,Twitter Web Client,Will be on the Sunrise show on @KGETnews talking with @kiyoshitomono tomorrow #CA22
1536537012,2009-04-16 20:38:01,,0,0,Twitter Web Client,@kiyoshitomono good seeing you and Robin at Real Heroes luncheon #ca22
1535961796,2009-04-16 19:12:17,,0,0,Twitter Web Client,At the Kern County Red Cross Real Heroes Luncheon
1531291137,2009-04-16 04:18:27,,0,0,Twitter Web Client,was at an amazing #teaparty today
1521043352,2009-04-15 00:02:18,,0,0,Twitter Web Client,Getting ready for my interview on @kgetnews tonight - tune in
1512956981,2009-04-14 00:17:40,,0,1,Twitter Web Client,Just finished up a busy day in the district - now going home to see my family.
1501272098,2009-04-12 04:29:37,,0,0,Twitter Web Client,Wishing everyone a wonderful Easter!
1490652178,2009-04-10 14:40:25,,0,0,Twitter Web Client,Lots of concern about our biz climate - what are your ideas to help small businesses create more jobs? http://tinyurl.com/cq96kg #CA22
1487883818,2009-04-10 02:29:02,,0,1,Twitter Web Client,Thanks to those who tuned in tonight.  Would like to hear your solutions/ideas to deal with our country's housing situation? #CA22
1485412147,2009-04-09 19:13:38,,0,1,Twitter Web Client,Will be part of Sean Hannity show special today at 6pm pst on Fox News... #CA22 #tcot #sgp
