id,created_at,user,retweets,favorite_count,source,text
823933422875930624,2017-01-24 16:40:10,RepTierney,0,0,Twitter Web Client,@realDonaldTrump perhaps having two intelligence teams advise against disrupting the agreement will convince you!? https://t.co/sPqhPrOT0s
823932669243379713,2017-01-24 16:37:10,RepTierney,8,0,Twitter Web Client,RT @nukes_of_hazard: The only realistic option to curb #NorthKorea's nuclear and missile programs is diplomacy https://t.co/O6WquBl9l6 via…
823604005108678656,2017-01-23 18:51:11,RepTierney,7,0,Twitter Web Client,RT @Livableworld: British Prime Minister Theresa May will defend the #IranDeal when she meets U.S. President Trump https://t.co/1ploS0eU7e…
823603964071596033,2017-01-23 18:51:01,RepTierney,8,0,Twitter Web Client,RT @nukes_of_hazard: Read our factsheet for everything you need to know about the New Strategic Arms Reduction Treaty (New START) https://t…
823603475279912960,2017-01-23 18:49:04,RepTierney,2,0,Twitter Web Client,RT @JohnIsaacs67: @Livableworld @defense_news No worries.President Trump is in charge.
823603118999007234,2017-01-23 18:47:40,RepTierney,10,0,Twitter Web Client,RT @nukes_of_hazard: The long range stand-off (LRSO) nuclear cruise missile could be Mattis's #nuclear crisis https://t.co/JfHhXILedY via @…
823603070668050432,2017-01-23 18:47:28,RepTierney,5,0,Twitter Web Client,RT @Livableworld: This week's issue of the Council National Security Legislation update by Senior Fellow @JohnIsaacs67 is out https://t.co/…
823603029073129472,2017-01-23 18:47:18,RepTierney,6,0,Twitter Web Client,RT @nukes_of_hazard: The latest issue of the Center for Arms Control and Non-Proliferation newsletter is now available https://t.co/2rzdJhQ…
823602984768696320,2017-01-23 18:47:08,RepTierney,6,0,Twitter Web Client,RT @Livableworld: The latest issue of the Council for a Livable World newsletter is now available https://t.co/n4lm3I4RsT https://t.co/6uXI…
822131808007520259,2017-01-19 17:21:12,RepTierney,2,0,Twitter Web Client,"RT @nukes_of_hazard: Absent a diplomatic solution to the North Korean nuclear threat, #NorthKorea may pursue an ambitious nuclear program h…"
822131716332593152,2017-01-19 17:20:50,RepTierney,7,0,Twitter Web Client,RT @nukes_of_hazard: The #IranDeal is the only realistic and verifiable option to stop Iran from acquiring a #nuclear weapon https://t.co/x…
822131660837765121,2017-01-19 17:20:37,RepTierney,11,0,Twitter Web Client,"RT @Livableworld: The UN, EU and key players in the #IranDeal sent a united msg to Trump: The deal is working and must be maintained https:…"
822131618957684736,2017-01-19 17:20:27,RepTierney,4,0,Twitter Web Client,RT @Livableworld: What is @realDonaldTrump's poilicy on #nuclear weapons? https://t.co/kYRYhsPHmy
821804507621457924,2017-01-18 19:40:37,RepTierney,4,0,Twitter Web Client,RT @Livableworld: The next administration needs to restart talks with #NorthKorea https://t.co/PXzjmsAHst
821804459730882566,2017-01-18 19:40:26,RepTierney,11,0,Twitter Web Client,RT @nukes_of_hazard: John Kerry sees #NorthKorea and terrorism as the next administration’s main challenges https://t.co/bNPWIDbesn
821804406228287489,2017-01-18 19:40:13,RepTierney,11,0,Twitter Web Client,RT @Livableworld: Former Defense Secretary @SecDef19 warns abt growing risk of #nuclear terrorism and the real danger of false-alarms https…
821804235419504641,2017-01-18 19:39:32,RepTierney,8,0,Twitter Web Client,"RT @nukes_of_hazard: Russia expects dialogue with Trump on a US missile shield in Europe, space weapons &amp; #nuclear testing https://t.co/hCo…"
821804157476675587,2017-01-18 19:39:14,RepTierney,7,0,Twitter Web Client,RT @nukes_of_hazard: Read about Rex Tillerson's comments on #nuclear weapons issues at his confirmation hearing https://t.co/4IKTyTOeMq via…
821804029462319105,2017-01-18 19:38:43,RepTierney,0,1,Twitter Web Client,"We should take stock on this anniversary, and the new administration will hopefully be mindful to first ""do no harm… https://t.co/2LdwCj04CE"
821803831956803584,2017-01-18 19:37:56,RepTierney,1,1,Twitter Web Client,"We should take stock on this anniversary, and the new administration will hopefully be mindful to ""do no harm!"" https://t.co/KLWFv5esuW"
821408015383404545,2017-01-17 17:25:06,RepTierney,3,0,Twitter Web Client,"RT @nukes_of_hazard: Read the report on the success of the #IranDeal ""Implementing the Iran Nuclear Deal: A Status Report"" https://t.co/ua3…"
821407967757082624,2017-01-17 17:24:55,RepTierney,4,0,Twitter Web Client,RT @nukes_of_hazard: The core of the #IranDeal that caps and reduces Iran’s nuclear activities has been a success https://t.co/zzCvcdUgw1 @…
821407748763959296,2017-01-17 17:24:02,RepTierney,6,0,Twitter Web Client,RT @nukes_of_hazard: .@iaeaorg: Iran sticks to deadline of #iranDeal with centrifuge move https://t.co/4lBjtliUtZ via @Reuters
821407500167741440,2017-01-17 17:23:03,RepTierney,5,0,Twitter Web Client,RT @nukes_of_hazard: It's time to radically rethink U.S. policy toward #NorthKorea; it's time to restart talks with the North https://t.co/…
819997906514178048,2017-01-13 20:01:50,RepTierney,4,0,Twitter Web Client,"RT @nukes_of_hazard: Key facts about the #IranDeal: blocks the two paths Iran could take to build #nuclear weapons, one based on uranium,…"
819997810217144322,2017-01-13 20:01:27,RepTierney,4,0,Twitter Web Client,RT @Livableworld: Gen. James Mattis supports the #IranDeal https://t.co/ANee0rEwqN
819997762171392001,2017-01-13 20:01:15,RepTierney,5,0,Twitter Web Client,RT @nukes_of_hazard: The #nuclear notebook by @BulletinAtomic: https://t.co/z79Vf4JSB0
819997510039179264,2017-01-13 20:00:15,RepTierney,6,0,Twitter Web Client,RT @Livableworld: The US must start talks to #NorthKorea to eventually convince its leader NK is better off without #nuclear weapons https:…
819997365134303232,2017-01-13 19:59:41,RepTierney,0,1,Twitter Web Client,Aron is along time leader and member of our Board with significant expertise. @realDonaldTrump would do well to pay… https://t.co/pGq2fvcx5y
819621145452380161,2017-01-12 19:04:43,RepTierney,4,0,Twitter Web Client,RT @Livableworld: The #IranDeal keeps Iran from building a #nuclear weapon &amp; must be upheld by the next administration https://t.co/RdUQzoA…
819620996563030016,2017-01-12 19:04:08,RepTierney,7,0,Twitter Web Client,RT @nukes_of_hazard: #TillersonHearing: State Dept. has a vital responsibility to pursue #nuclear nonproliferation. https://t.co/jl9oRrY4w8
819620901922672642,2017-01-12 19:03:45,RepTierney,4,0,Twitter Web Client,RT @Livableworld: The Obama administration announces unilateral reduction in US #nuclear weapons stockpile https://t.co/UB9w6s3pJD via @FAS…
819620130992885761,2017-01-12 19:00:41,RepTierney,6,0,Twitter Web Client,RT @nukes_of_hazard: Vice President Joe Biden warns the incoming Trump administration not to invest in a “#nuclear buildup” https://t.co/Ls…
819241677525286912,2017-01-11 17:56:51,RepTierney,0,1,Twitter Web Client,P. Coyle is a trusted expert; often a witness before Cong. evaluating U.S. weapons technology; now science fellow a… https://t.co/b9tPLgRrQ3
819240424795734023,2017-01-11 17:51:52,RepTierney,0,0,Twitter Web Client,"The General's answers, if pressed by Senators, and if complete, should give us all an indication of what is in stor… https://t.co/voT92p5zv7"
819240115138609152,2017-01-11 17:50:38,RepTierney,4,0,Twitter Web Client,RT @Livableworld: Iran decides not to escalate a stand-off over extension of US sanctions at meeting convened to oversee the #IranDeal http…
819239687948763136,2017-01-11 17:48:57,RepTierney,3,0,Twitter Web Client,"RT @nukes_of_hazard: Joel Wit, a former U.S. diplomat says, ""Be persistent and keep trying to talk to #NorthKorea"" https://t.co/OuJ9mX3xmh…"
819238746839252992,2017-01-11 17:45:12,RepTierney,7,0,Twitter Web Client,RT @nukes_of_hazard: John Kerry advises the next administration to work with China to resume talks on North Korean denuclearization https:/…
818859950025965568,2017-01-10 16:40:00,RepTierney,5,0,Twitter Web Client,RT @nukes_of_hazard: The U.S. must begin diplomatic engagement with #NorthKorea to prevent a N.Korean ICBM test https://t.co/ZNHHpdulgL via…
818859655573147648,2017-01-10 16:38:50,RepTierney,3,0,Twitter Web Client,RT @Livableworld: There is no technical reason to resume #nuclear testing https://t.co/KF4B4hEjTp … via @ArmsControlWonk
818859619124727808,2017-01-10 16:38:41,RepTierney,4,0,Twitter Web Client,RT @Livableworld: It's time to take U.S. #nuclear arsenal off high alert to reduce the risk of nuclear disaster https://t.co/eE4TIpWlMF via…
818859231604514816,2017-01-10 16:37:09,RepTierney,4,0,Twitter Web Client,RT @nukes_of_hazard: The U.S. #nuclear modernization plan costs are ballooning by billions of dollars https://t.co/VWk7Jh32YZ via @johnmdon…
818859174645891073,2017-01-10 16:36:55,RepTierney,9,0,Twitter Web Client,"RT @nukes_of_hazard: Replacing the aging Ohio-class #nuclear missile submarines could cost $100B or $128B, the difference is inflation. htt…"
818858356240683008,2017-01-10 16:33:40,RepTierney,19,0,Twitter Web Client,"RT @sierraclub: ""#RExxon can not be trusted to act in the best interest of our country"" -Sierra Club leader @bruneski https://t.co/XVT1vcp5…"
818858231682531332,2017-01-10 16:33:10,RepTierney,8,0,Twitter Web Client,"RT @nukes_of_hazard: #Nuclear weapons testing has never been a technical decision, but always a political one, acc to @ArmsControlWonk http…"
818552790427561986,2017-01-09 20:19:27,RepTierney,4,0,Twitter Web Client,"RT @nukes_of_hazard: SSBNs can be armed w/ 24 nuclear warheads, giving them 1000X the deadly power of the bomb that destroyed Hiroshima. ht…"
818550537671020544,2017-01-09 20:10:30,RepTierney,2,0,Twitter Web Client,RT @nukes_of_hazard: We can learn from #IranDeal success when handling N Korea. Patience is necessary &amp; strong int’l alliances crucial. htt…
818550475054317574,2017-01-09 20:10:15,RepTierney,30,0,Twitter Web Client,"RT @nukes_of_hazard: In 1980, an airman accidentally dropped a wrench and almost destroyed Arkansas with a 9-megaton nuclear weapon. https:…"
818550291373113345,2017-01-09 20:09:32,RepTierney,3,0,Twitter Web Client,"RT @Livableworld: .@SecDef19 says to avoid a second Korean War, we must give diplomacy a real try https://t.co/19IgjnM4cP"
818550240856915969,2017-01-09 20:09:20,RepTierney,3,0,Twitter Web Client,RT @Livableworld: The next administration must prioritize diplomatic negotiations to address the North Korean #nuclear threat https://t.co/…
817404108885868545,2017-01-06 16:15:00,RepTierney,5,0,Twitter Web Client,RT @nukes_of_hazard: US nukes need to be modernized to remain a credible deterrent but billions can be saved by streamlining the arsenal ht…
817404056033497088,2017-01-06 16:14:48,RepTierney,12,0,Twitter Web Client,RT @nukes_of_hazard: .@SecDef19 is on a crusade to educate the public and policymakers on the dangers of #nuclear accidents and terrorism h…
817404012362399745,2017-01-06 16:14:37,RepTierney,3,0,Twitter Web Client,"RT @Livableworld: PBS to air Command &amp; Control, a documentary on a 1980 #nuclear accident. We must never forget the dangers of nukes. https…"
817403882913615872,2017-01-06 16:14:06,RepTierney,3,0,Twitter Web Client,"RT @Livableworld: To remain credible, US nukes need to be modernized, but it's time to reduce the arsenal https://t.co/h3e7DWf4Vm #NoNewArm…"
817403834330976256,2017-01-06 16:13:55,RepTierney,2,0,Twitter Web Client,RT @Livableworld: Scientists agree that we need fewer #nuclear weapons not more https://t.co/77Kloi14ag #NoNewArmsRace
817403791083454466,2017-01-06 16:13:45,RepTierney,4,0,Twitter Web Client,RT @Livableworld: The US &amp; Russia can make the world a safer place by making nonproliferation a priority in 2017 https://t.co/UsySoFZb7z
817403722372358144,2017-01-06 16:13:28,RepTierney,3,0,Twitter Web Client,RT @Livableworld: Will Trump repeal the #IranDeal? Majority of Americans oppose withdrawing from Obama's foreign policy plan https://t.co/8…
817403672221118464,2017-01-06 16:13:16,RepTierney,6,0,Twitter Web Client,"RT @Livableworld: .@SenBobCorker, Head of Senate Foreign Relations Committee expects the Trump administration to enforce the #Irandeal http…"
817061703770836993,2017-01-05 17:34:25,RepTierney,10,0,Twitter Web Client,RT @nukes_of_hazard: There is absolutely no need for a new #nuclear arms race https://t.co/bqtmaZ2nDF #NoNewArmsRace
817059448497782784,2017-01-05 17:25:27,RepTierney,4,0,Twitter Web Client,RT @Livableworld: Diplomatic negotiations coupled with targeted sanctions are the best way forward to deal with #NorthKorea https://t.co/IE…
816681961280466944,2017-01-04 16:25:27,RepTierney,6,0,Twitter Web Client,"RT @Livableworld: We need to strengthen our diplomacy to reduce the #nuclear threat, not our nuclear weapons https://t.co/IzDJlK0IB3"
816681437852274689,2017-01-04 16:23:22,RepTierney,0,0,Twitter Web Client,Well put! https://t.co/uZYaqhLY6K
816680790918656000,2017-01-04 16:20:48,RepTierney,1,0,Twitter Web Client,@realDonaldTrump complained about not enough business from Iran/U.S. (P+1) thaw - but his blustering may freeze out… https://t.co/SSgyOGp3Bg
816679792804331520,2017-01-04 16:16:50,RepTierney,4,0,Twitter Web Client,RT @nukes_of_hazard: Center Board Member Frank von Hippel talks abt an open letter to President-elect Trump aimed at saving the #IranDeal h…
816679738169315328,2017-01-04 16:16:37,RepTierney,2,0,Twitter Web Client,RT @Livableworld: Russian hacking allegations will take center stage in the US #Senate this week https://t.co/KFe9Ym3U9m via @defense_news
816679641607970821,2017-01-04 16:16:14,RepTierney,0,0,Twitter Web Client,@realDonaldTrump: CLW's expert Jim Walsh co-wrote report offering path to effective sanctions as leverage toward me… https://t.co/s6mTz1kiRh
816401791487266817,2017-01-03 21:52:09,RepTierney,0,2,Twitter Web Client,Better a well thought out strategy than Twitter talk. The issue begs cooperation between Congress and the White Hou… https://t.co/CpRQMBaB5p
816401071996342272,2017-01-03 21:49:18,RepTierney,4,0,Twitter Web Client,RT @Livableworld: 37 renowned scientists wrote a letter to #Trump urging him to abide by the #iranDeal https://t.co/NY5ZrhVUNQ via @nytimes
816400938672029696,2017-01-03 21:48:46,RepTierney,5,0,Twitter Web Client,"RT @nukes_of_hazard: .@ArmsControlWonk talks about nuclear deterrence, and recalls a #nuclear close call in 1983 https://t.co/wnpb6v3bbP vi…"
816400872120975360,2017-01-03 21:48:30,RepTierney,7,0,Twitter Web Client,RT @nukes_of_hazard: Will America's #nuclearweapons always be safe from hackers? https://t.co/23UgfcvgCW via @TheAtlantic
814150565236211712,2016-12-28 16:46:35,RepTierney,2,0,Twitter Web Client,RT @Livableworld: We promote policies to reduce &amp; eventually eliminate #nuclearweapons. Sign up &amp; be a part of our campaign: https://t.co/z…
814150502250385408,2016-12-28 16:46:20,RepTierney,2,0,Twitter Web Client,"RT @Livableworld: If the US begins testing again, it would risk a new arms race https://t.co/4eICObR3uU #NoNewArmsRace"
814150374563151873,2016-12-28 16:45:50,RepTierney,3,0,Twitter Web Client,RT @nukes_of_hazard: There is no need to resume #nuclear testing https://t.co/PJ5SB15uRp #NoNewArmsRace
814148348445949953,2016-12-28 16:37:47,RepTierney,54,0,Twitter Web Client,RT @nukes_of_hazard: .@realDonaldTrump the #IranDeal keeps Iran from producing a #nuclearweapon. It keeps the U.S. and the world safer. htt…
812395846566346752,2016-12-23 20:33:58,RepTierney,4,0,Twitter Web Client,RT @Livableworld: .@realDonaldTrump there are several DOD projects that are expensive &amp; wasteful. The LRSO is just 1 example. It's time to…
812395768896163842,2016-12-23 20:33:39,RepTierney,9,0,Twitter Web Client,RT @Livableworld: If @realDonaldTrump and Putin want to make a deal on #nuclearweapons they should start with #NoNewArmsRace https://t.co/w…
812395565627674626,2016-12-23 20:32:51,RepTierney,4,0,Twitter Web Client,RT @Livableworld: .@reptierney: We must pressure Congress on admin’s nuclear policies during confirmation hearings. https://t.co/9KKC8KBftt
812395548292550657,2016-12-23 20:32:46,RepTierney,0,0,Twitter Web Client,Yes we will! https://t.co/zo3ovwYKYm
812395371158794240,2016-12-23 20:32:04,RepTierney,1,2,Twitter Web Client,"Please support the Center's efforts - Trump/Putin statements are dangerous. People need to speak out, so please sha… https://t.co/4yRWb7AzJj"
812395077754613760,2016-12-23 20:30:54,RepTierney,7,0,Twitter Web Client,RT @nukes_of_hazard: What would happen if the U.S. terminated the #IranDeal? The potential consequences are chilling https://t.co/qJLANwaps…
812395012671553541,2016-12-23 20:30:39,RepTierney,0,0,Twitter Web Client,"One or both of these men must show leadership and sensibly engage on reversing the proliferation of nukes, not expa… https://t.co/v1zdmPgnsE"
812394629492539393,2016-12-23 20:29:07,RepTierney,15,0,Twitter Web Client,"RT @nukes_of_hazard: We've sent out a press release in response to @realDonaldTrump's statement, “Let it be an arms race.” https://t.co/D5o…"
812375634538299392,2016-12-23 19:13:39,RepTierney,0,1,Twitter for Android,Arms-control group calls on Trump to disavow remarks https://t.co/9rUksEbrAc
812055540180336640,2016-12-22 22:01:42,RepTierney,0,2,Twitter Web Client,"Right on the money, Senator. Now let's hope your colleagues have more sense than Putin/Trump! https://t.co/ldbvav5p05"
812019446772617216,2016-12-22 19:38:17,RepTierney,2,6,Twitter Web Client,"No @realDonaldTrump, we need leadership to come to its senses-escalation unnecessary, destabilizing and dangerous.… https://t.co/UTUPtsitHw"
812018937806331907,2016-12-22 19:36:16,RepTierney,1,1,Twitter Web Client,"It is already being used by Putin as excuse for ""strengthening the military potential of ...nuclear forces"". Now Tr… https://t.co/yB0Vi0s0v5"
812018401375883264,2016-12-22 19:34:08,RepTierney,3,0,Twitter Web Client,RT @Livableworld: Taking nukes off high-alert will keep us all safer. Please sign and share! https://t.co/yQQZfuDxxd
812018261600636930,2016-12-22 19:33:34,RepTierney,7,0,Twitter Web Client,RT @nukes_of_hazard: The European Union does not want Trump to destroy the #IranDeal https://t.co/RmBmL3IAL0
812018206776950784,2016-12-22 19:33:21,RepTierney,17,0,Twitter Web Client,"RT @nukes_of_hazard: This @realDonaldTrump opinion on #nukes is destabilizing and unproductive. At best, ill-informed. At worst, the beginn…"
812018141048008704,2016-12-22 19:33:06,RepTierney,5,4,Twitter Web Client,The world needs @realDonaldTrump and V. Putin to come to their senses! More nukes means more chance for miscalculat… https://t.co/DbrlreRRjh
811686172414144512,2016-12-21 21:33:58,RepTierney,0,0,Twitter Web Client,"For smarter Pentagon spending, Trump should recast defense strategy; rethink  weapons procurement plans and tackle… https://t.co/tCriBr8DDb"
811684595397775360,2016-12-21 21:27:42,RepTierney,4,0,Twitter Web Client,RT @Livableworld: .@POTUS can keep #Trump's finger off the nuclear button https://t.co/JoWgINeRvL take our nuclear missiles off high alert
811682189976936448,2016-12-21 21:18:09,RepTierney,5,0,Twitter Web Client,RT @Livableworld: #Nuclear weapons firms pay to settle illegal lobbying cases https://t.co/3AqntYplPM via @USATODAY
811337351179993088,2016-12-20 22:27:53,RepTierney,2,0,Twitter Web Client,RT @Livableworld: What are the risks of #nuclearweapons and #nuclearwar? https://t.co/uPdEw4XhFc via @FLIxrisk
811335952232747008,2016-12-20 22:22:19,RepTierney,0,2,Twitter Web Client,"If Carl Sagan thought it important enough to get involved, maybe you will as well? There is no issue as threatening… https://t.co/MsOuLsnpyg"
811335345774084096,2016-12-20 22:19:54,RepTierney,1,0,Twitter Web Client,"It seems many have never known, and/or have forgotten, about the devastating impact that could result - even by a m… https://t.co/8mK6fSQ8zW"
811334794785226752,2016-12-20 22:17:43,RepTierney,5,0,Twitter Web Client,RT @nukes_of_hazard: Experts: Rising international mistrust and increased access to nuclear weapons pose a global threat. https://t.co/CR4T…
810915389953769472,2016-12-19 18:31:09,RepTierney,2,1,Twitter Web Client,"Sobering, but today many people either never knew, or have forgotten, the risk associated with detonation, whether… https://t.co/eeFFDE7ToI"
810913608477671426,2016-12-19 18:24:04,RepTierney,2,0,Twitter Web Client,RT @Livableworld: How many taxpayer-dollars are spent on war? Rep. @repjohnlewis wants the public to know: https://t.co/h5kMlLHvTg
810913307335000064,2016-12-19 18:22:53,RepTierney,6,0,Twitter Web Client,"RT @Livableworld: According to the head of @iaeaorg, Iran has held up its end of the #IranDeal https://t.co/MJE5dIbnIL"
810913153534033922,2016-12-19 18:22:16,RepTierney,4,0,Twitter Web Client,RT @nukes_of_hazard: How James Mattis could stop Trump from ripping up the #IranDeal https://t.co/o6pbykg6Gc via @ilangoldenberg
809866177350696960,2016-12-16 21:01:57,RepTierney,1,4,Twitter Web Client,And they can start with the $125 Billion identified by Business Counsel and reported in Wash Post recently! Wastefu… https://t.co/R9bWuyAOXG
809865567708577792,2016-12-16 20:59:32,RepTierney,0,0,Twitter Web Client,It needn't be personal or political to ask whether Gov. Perry might be better suited for some other job. Chu-Muniz-… https://t.co/qLpPDkJYCV
809864099949580288,2016-12-16 20:53:42,RepTierney,6,0,Twitter Web Client,RT @nukes_of_hazard: Deputy @UN Secretary-General Jan Eliasson: extremists actively seeking “increasingly accessible” WMDs. https://t.co/Qn…
809863379875721217,2016-12-16 20:50:50,RepTierney,0,0,Twitter Web Client,"2010 Jaynes critical report classified, but even unclassified summary makes it clear this is a bad pursuit - won't… https://t.co/GC8iZW1kVz"
809503293697302528,2016-12-15 20:59:59,RepTierney,0,0,Twitter Web Client,"Another failure of legislative courage by oversight committees in the House and Senate! On this one at least, Sen.… https://t.co/qc9Xfa2CYX"
809502076569001988,2016-12-15 20:55:09,RepTierney,3,0,Twitter Web Client,RT @Livableworld: The US and Russia possess 90% of world’s nukes. It’s time for sensible communication to restart. https://t.co/gDzGYToXnL
809501539232522240,2016-12-15 20:53:01,RepTierney,3,0,Twitter Web Client,RT @Livableworld: The Council is pleased to announce the addition of Rep. @HaroldNaughton and Nicholas Paul Clark to its Board https://t.co…
809165545698394112,2016-12-14 22:37:54,RepTierney,0,2,Twitter Web Client,"Council for a Livable World's work is needed as much now, or more, than ever as it leads the way for sane nuke poli… https://t.co/Ugs7qxB49P"
809065110123769856,2016-12-14 15:58:48,RepTierney,0,1,Twitter Web Client,".@McConnellPress Really, you would let this happen? Gov Perry to Run the Dept of Nukes Not Energy https://t.co/SoXRNtLJFo via @thedailybeast"
808803211599630337,2016-12-13 22:38:07,RepTierney,1,0,Twitter Web Client,RT @Livableworld: When daily intelligence briefings prevented a #nuclearwar https://t.co/YgVQiq7tg6 via @politico
808801236308922368,2016-12-13 22:30:16,RepTierney,2,0,Twitter Web Client,RT @Livableworld: A two-day @UN conference on nuclear disarmament is underway in Nagasaki https://t.co/8Ek2aMwNr0
808801163478966276,2016-12-13 22:29:58,RepTierney,2,0,Twitter Web Client,"RT @Livableworld: Donald Trump would be wise to preserve the #IranDeal, a major non-proliferation achievement https://t.co/noLZzb37dZ"
808801090573570049,2016-12-13 22:29:41,RepTierney,0,0,Twitter Web Client,U.S. can develop other avenues for creating more and better jobs than investing in an NMD system that is destabiliz… https://t.co/12WrnBWNh5
808800515668713474,2016-12-13 22:27:24,RepTierney,6,0,Twitter Web Client,RT @nukes_of_hazard: Russia and America need #nuclear cooperation to ensure strategic stability and avoid a new nuclear arms race https://t…
808374229104295936,2016-12-12 18:13:29,RepTierney,2,0,Twitter Web Client,RT @Livableworld: Regional stability and U.S. interests can be better served by engaging with Iran without dismantling the #IranDeal https:…
808374049495728128,2016-12-12 18:12:46,RepTierney,2,0,Twitter Web Client,RT @Livableworld: Congress passed a destabilizing $619B defense bill that includes $95.6M for the unnecessary development of the #LRSO http…
808373448896548864,2016-12-12 18:10:23,RepTierney,9,0,Twitter Web Client,RT @Livableworld: .@realDonaldTrump there is a lot of waste that can be avoided. That's why it's so important to #AuditThePentagon https://…
808373375093587968,2016-12-12 18:10:06,RepTierney,4,0,Twitter Web Client,"RT @nukes_of_hazard: Read our factsheet on major difference between #House, #Senate and Conference #FY17NDAA https://t.co/AKa19l4rZv https:…"
808373268864450560,2016-12-12 18:09:40,RepTierney,0,1,Twitter Web Client,"Center, others, will be making available mountains of information the President-elect can use to support this conte… https://t.co/ClSdwq8G7n"
807296666789355522,2016-12-09 18:51:38,RepTierney,5,0,Twitter Web Client,RT @nukes_of_hazard: Direct talks with #NorthKorea prove to be the only way to defuse #nuclear tension https://t.co/XGvOLhjScm
807296088633962498,2016-12-09 18:49:21,RepTierney,2,0,Twitter Web Client,"RT @nukes_of_hazard: Acc. to latest CBO study: ⬇️ US nuclear triad to 10 subs, 300 ICBMs &amp; 1550 warheads would reduce outlays by $9.2B http…"
806917123570155521,2016-12-08 17:43:28,RepTierney,2,0,Twitter Web Client,RT @Livableworld: Trump's Tweet Tip of Wasteful #Pentagon Iceberg https://t.co/YYWyT2k5QM by @JohnIsaacs67 #AuditThePentagon
806917056540987392,2016-12-08 17:43:12,RepTierney,2,0,Twitter Web Client,"In admonishment for young people to lead the way, Chomsky cites urgency for action. Those who acted in '80s need to… https://t.co/l0uDPE5cXK"
806916550074609666,2016-12-08 17:41:11,RepTierney,2,0,Twitter Web Client,RT @Livableworld: UN's @iaeaorg confirms that Iran is no longer in violation of the #IranDeal https://t.co/4cuCsDrvub via @nytimes
806916498711199744,2016-12-08 17:40:59,RepTierney,3,0,Twitter Web Client,RT @nukes_of_hazard: The #IranDeal offers the best chance for peace. The alternative might be military confrontation. https://t.co/A42nbCNx…
806915830080413697,2016-12-08 17:38:20,RepTierney,8,0,Twitter Web Client,RT @nukes_of_hazard: The Pentagon cannot continue it's wasteful spending. The DOD must be held accountable. https://t.co/Tv5qpoLRpi #Auditt…
806896349266513920,2016-12-08 16:20:55,RepTierney,0,0,Twitter Web Client,@RepMickMulvaney Do Rs have stuff to investigate this? Huge issue for OGR Comm!! Go get 'em! https://t.co/bx3ZyJaLpD
806896102947463170,2016-12-08 16:19:57,RepTierney,0,0,Twitter Web Client,@RepMarkMeadows Huge! OGR (sub on Nat'l sec) had rep for taking on the thorny issues hasc shied away from. Do rs ha… https://t.co/fv7bKymxcg
806895733236494336,2016-12-08 16:18:28,RepTierney,0,0,Twitter Web Client,@TGowdySC perfect issue for you/huge. OGR once had rep for taking on the thorny issues hasc shied away from. will R… https://t.co/VqvpWMguGI
806895411164102656,2016-12-08 16:17:12,RepTierney,0,0,Twitter Web Client,@RepJohnDuncanJr OGR sub nat'l sec had rep for taking on the thorny issues hasc shied away form. this is huge; perf… https://t.co/tLLWarCZuS
806894381961711616,2016-12-08 16:13:06,RepTierney,0,0,Twitter Web Client,@RepLawrence OGR sub on Nat'l sec had rep for taking on the thorny issues hasc shied away from. This is perfect for… https://t.co/7Ijq6R4LP7
806893943128461312,2016-12-08 16:11:22,RepTierney,0,0,Twitter Web Client,@RepRobinKelly OGR Nat'l sec Subcomm had rep for taking on the thorny issues hasc shied away from. will you/Lynch l… https://t.co/Oj3igV09Iw
806893392668069888,2016-12-08 16:09:10,RepTierney,0,0,Twitter Web Client,@RepTedLieu OGR Nat'l Sec subcomm had rep for taking on the thorny issues hasc shied away from. Will you/Steve Lync… https://t.co/ULHKGfLkiL
806892967344611329,2016-12-08 16:07:29,RepTierney,0,0,Twitter Web Client,@repjimcooper Huge issue. Here's one for the Subcomm. shouldn't dems force the issue? tip of iceberg at Pentagon th… https://t.co/UpSaUkjjhl
806892630302924800,2016-12-08 16:06:09,RepTierney,0,0,Twitter Web Client,"@RepSpeier Huge issue - ripe for investigation. Will Rs do it? If not, shouldn't Dems force the issue? Go for it!!! https://t.co/bx3ZyJaLpD"
806892366313517056,2016-12-08 16:05:06,RepTierney,0,0,Twitter Web Client,"@RepAdamSmith Huge issue! will hasc Rs be forced to investigate fully? If not, shouldn't Dems press the issue? https://t.co/bx3ZyJaLpD"
806891894047473665,2016-12-08 16:03:13,RepTierney,0,0,Twitter Web Client,@RepMaloney OGR Nat'l Sec subc had rep for taking on the thorny issues hasc shied away from. Great one for comm to… https://t.co/pns1gD62ll
806891607098347520,2016-12-08 16:02:05,RepTierney,0,0,Twitter Web Client,@RepDeSaulnier OGR (Subcomm on Nat'l sec) had rep for taking on thorny issues hasc shied away from. Great issue to… https://t.co/DgRvWMZwfN
806891144097517568,2016-12-08 16:00:14,RepTierney,0,0,Twitter Web Client,"@PeterWelch OGR subcom on Nat'l Sec had ""rep for taking on thorny issues hasc shied away from"". can you get dems ou… https://t.co/COEobYwmmQ"
806890823153491968,2016-12-08 15:58:58,RepTierney,0,0,Twitter Web Client,@geraldconnolly OGR subcomm on Nat'l Sec had rep for taking on thorny issues hasc shied away form. Can you and Lync… https://t.co/t5YNvY4KbB
806890360580370432,2016-12-08 15:57:07,RepTierney,0,0,Twitter Web Client,@RepCummings OGR subcomm on Nat'l Sec had rep for taking on thorny issues hasc shied away from. can Rs be pressed t… https://t.co/u6Sebextp7
