id,created_at,user,retweets,favorite_count,source,text
728006449742286848,2016-05-04 23:40:37,RepBillFoster,3,10,Twitter Web Client,I agree w/@TheJusticeDept that #HB2 violates civil rights. Let's pass the #EqualityAct and put this issue to rest. https://t.co/kzmT9EgnwZ
727960862988865537,2016-05-04 20:39:29,RepBillFoster,0,1,Twitter Web Client,"Congrats to Ann Rondeau, the first female president of @CollegeDupage:   https://t.co/npC4Kz1fR4"
727959469993373696,2016-05-04 20:33:57,RepBillFoster,1,0,Twitter Web Client,"I had a great time, thank you for inviting me! https://t.co/iMpbu0BluI"
727867741877772288,2016-05-04 14:29:27,RepBillFoster,8,6,Twitter Web Client,"Happy Star Wars Day! From Joliet to Jakku, #MayThe4thBeWithYou. https://t.co/80dNU9p42k"
727579530647502851,2016-05-03 19:24:12,RepBillFoster,1,0,Twitter Web Client,Proud to have 96 House colleagues join @RepZoeLofgren &amp; me calling for an end to the political witch hunt on @PPact: https://t.co/Chl5jyY2va
727185817375002624,2016-05-02 17:19:43,RepBillFoster,22,24,Twitter Web Client,Teachers make a difference every day. Remember to #ThankATeacher this week for all they do. https://t.co/qSzqOogHmk
726520960711417856,2016-04-30 21:17:49,RepBillFoster,1,6,Twitter Web Client,I was at the Boys&amp;Girls Club of Joliet for #ComcastCaresDay. We have a great tradition of service in our community. https://t.co/7seAOjFzsR
726510890451918848,2016-04-30 20:37:48,RepBillFoster,21,0,Twitter Web Client,"RT @PPact: Dems on the Select Panel, @RepBillFoster &amp; @RepZoeLofgren demanded House leaders disband Panel, which is an anti-abortion witch…"
726510709660631040,2016-04-30 20:37:05,RepBillFoster,2,0,Twitter Web Client,Thank you @JolietJrCollege for inviting me to the Civil War Symposium. Our nation's history influences us all. https://t.co/EyX9InRwoD
726477650613555200,2016-04-30 18:25:43,RepBillFoster,4,2,Twitter Web Client,Today is #PrescriptionDrugTakeBackDay. Locate a drop off site near you: https://t.co/00TJM5poWs https://t.co/Z0H2dzdRIU
726097534481997825,2016-04-29 17:15:17,RepBillFoster,3,7,Twitter Web Client,An interesting read for #ArborDay – How some trees are fighting climate change: https://t.co/WLsKFK2Cf6
726070103373168640,2016-04-29 15:26:17,RepBillFoster,0,0,Twitter Web Client,Today on the House floor I honored the memory of the thousands of Americans lost to the #OpioidEpidemic. https://t.co/RXPEcsug8x
725714039205167104,2016-04-28 15:51:24,RepBillFoster,0,2,Twitter Web Client,Officer Dean Tucker of @AuroraPoliceIL has been named Kane County Officer of the year. Congratulations! https://t.co/gfIANwMMlT
725713571552890880,2016-04-28 15:49:33,RepBillFoster,26,0,Twitter Web Client,RT @RepDanKildee: It's wrong for Congress to hold up #EqualityAct. Congress: #doyourjob to protect LGBT Americans from discrimination! http…
725704217281859592,2016-04-28 15:12:22,RepBillFoster,1,5,Twitter Web Client,No American should feel less than equal. I’m calling on @HouseJudiciary to hold hearings on the #EqualityAct today. https://t.co/iBL51ganoE
725698038417768449,2016-04-28 14:47:49,RepBillFoster,2,2,Twitter Web Client,Proud to join @RepCicilline and others today to call on the House to pass the #EqualityAct. https://t.co/TjWuePlZHw
725437087965675520,2016-04-27 21:30:54,RepBillFoster,1,3,Twitter Web Client,2 Bolingbrook HS students will be representing @VVSD365U at the IHSA Journalism State Finals. Well done! https://t.co/SbXq3RbCR3
725414585688313856,2016-04-27 20:01:29,RepBillFoster,4,5,Twitter Web Client,I introduced HR 4982 to help us gather data we need to address the #OpioidEpidemic. Time for the full House to act. https://t.co/hc2QUvyzBN
725371646484320256,2016-04-27 17:10:51,RepBillFoster,0,3,Twitter Web Client,"Today I spoke on the House floor in memory of Ken Christy, a dedicated community leader who passed away last month: https://t.co/5b83Y3K4em"
725079397884133380,2016-04-26 21:49:34,RepBillFoster,40,0,Twitter Web Client,RT @Fermilab: It’s baby bison time! @Fermilab has its first new addition to the herd for 2016: https://t.co/Iddj2OqQTc https://t.co/nqPJT2q…
725053015766519808,2016-04-26 20:04:44,RepBillFoster,7,10,Twitter Web Client,"I may be a PhD scientist, but there’s only one good formula for tying your shoes. https://t.co/9yzhAz0Kci"
724987683278360576,2016-04-26 15:45:07,RepBillFoster,48,0,Twitter Web Client,RT @RepDianaDeGette: I stand w/ @HouseProChoice Caucus celebrating the reopening of CO @PPFA clinic. Violence won't stop access to care. ht…
724668800243785728,2016-04-25 18:38:00,RepBillFoster,0,1,Twitter Web Client,Register now for our Spring 2016 Jobs Fair: https://t.co/e5ReP6J2Br
724625190500589568,2016-04-25 15:44:42,RepBillFoster,0,1,Twitter Web Client,I got a first-hand look at how @EASD131 teachers are enriching their classrooms with technology: https://t.co/Oz8wZROEsU
723999802409758720,2016-04-23 22:19:38,RepBillFoster,10,11,Twitter Web Client,"As a scientist, this line from Twelfth Night has always been a favorite. #Shakespeare400 https://t.co/e7os8NcNKM"
723926831112577024,2016-04-23 17:29:41,RepBillFoster,2,5,Twitter Web Client,I was @argonne this morning to check out the work of students participating in the Cyber Defense Competition. #STEM https://t.co/5uqFvVJn6M
723700031145029632,2016-04-23 02:28:27,RepBillFoster,3,4,Twitter Web Client,I wish a very peaceful and joyous Passover for all who are celebrating. Chag Sameach!
723594399825973248,2016-04-22 19:28:43,RepBillFoster,2,3,Twitter Web Client,Had a chance to discuss #EarthDay issues with @Skilling and Dr. James Hansen before his speech @BenU1887. https://t.co/NczbqzKSwp
723572717862137857,2016-04-22 18:02:33,RepBillFoster,2,2,Twitter Web Client,"Thanks to @POTUS, America is leading the fight against climate change. #EarthDay https://t.co/Wt6Jwd1k8Y"
723510694130405376,2016-04-22 13:56:06,RepBillFoster,1,4,Twitter for iPhone,Last night was historic for @Cubs fans. Congratulations to @JArrieta34 on his second career no-hitter!
723240488942350337,2016-04-21 20:02:24,RepBillFoster,2,0,Twitter Web Client,"What a beautiful discovery. Happy birthday @NASA_Hubble!
   https://t.co/TaqKtMJIgC"
723223827128430592,2016-04-21 18:56:11,RepBillFoster,2,2,Twitter Web Client,Congratulations Clayton! https://t.co/qKlpwWINSe
722925871690985473,2016-04-20 23:12:13,RepBillFoster,372,0,Twitter Web Client,"RT @NancyPelosi: With Harriet Tubman &amp; Suffragettes on $, we give our young girls an everyday reminder of their power to transform our hist…"
722905789883494401,2016-04-20 21:52:25,RepBillFoster,2,4,Twitter Web Client,Placing Harriet Tubman on the $20 bill honors the contributions of women to our national heritage: https://t.co/0UlzYvfqor #WomenSucceed
722900596039102465,2016-04-20 21:31:47,RepBillFoster,4,3,Twitter Web Client,Had a chance to speak with Sec. Moniz at @ENERGY’s #NationalLabDay event. https://t.co/IcCdiGNmBx
722892966583402496,2016-04-20 21:01:28,RepBillFoster,1,4,Twitter Web Client,"Great meeting with incoming president of @ISBAlawyer, Vincent Cornelius. https://t.co/FwebQtYC5G"
722860633201336321,2016-04-20 18:52:59,RepBillFoster,0,2,Twitter Web Client,Green fireballs in the sky. Thank you #science! https://t.co/2X2RAXrmKj
722831501889437697,2016-04-20 16:57:14,RepBillFoster,0,0,Twitter Web Client,Check out our submissions for the #CAC2016: https://t.co/POCb4n7dNr
722543306685726720,2016-04-19 21:52:03,RepBillFoster,5,13,Twitter Web Client,I urge the Senate to fulfill its constitutional duty and give @POTUS’s nominee a fair hearing: https://t.co/98fdXsm7MX #WeNeedNine
722517812804251653,2016-04-19 20:10:44,RepBillFoster,1,6,Twitter Web Client,Had a great meeting with a group of environmental entrepreneurs to discuss the latest #CleanJobs report. https://t.co/ZArurhMEaA
722426590555213825,2016-04-19 14:08:15,RepBillFoster,4,0,Twitter Web Client,RT @AAAS_GR: .@RepBillFoster kicking us off on the Hill for #MakingOurCASE Day 3! Thanks Dr. Foster! https://t.co/Wd2RntjRQa
722116632240340992,2016-04-18 17:36:36,RepBillFoster,3,5,Twitter Web Client,I proudly stand with the many immigrant families across the country &amp; in Illinois as we #FightForFamilies.
722102980837830657,2016-04-18 16:42:21,RepBillFoster,0,0,Twitter Web Client,.@LewisUniversity has been ranked the top Catholic University in Illinois: https://t.co/jtEXq8TSDy
721018967104614400,2016-04-15 16:54:52,RepBillFoster,1,1,Twitter Web Client,“A life is not important except in the impact it has on other lives.” #JackieRobinsonDay
721012353056313344,2016-04-15 16:28:35,RepBillFoster,39,0,Twitter Web Client,RT @USAID: Have a creative idea to help #combatzika? Apply for USAID's $30 mil #Zika Grand Challenge: https://t.co/VPshfi5dBK https://t.co/…
721000973561434113,2016-04-15 15:43:22,RepBillFoster,1,1,Twitter Web Client,Two young women from @JTHS_204 have been awarded Young Women in Public Affairs scholarships. Congratulations! https://t.co/m3QGXVvTZe
720981672481726464,2016-04-15 14:26:40,RepBillFoster,0,0,Twitter Web Client,Learn more about how your school can benefit from #STEM education funding: https://t.co/FaLoJwq886
720754372301365248,2016-04-14 23:23:27,RepBillFoster,2,1,Twitter Web Client,A @PlainfieldILPD officer saved a 24 year-old man from overdose using Narcan: https://t.co/hhn8LwcjSG
720753540080148480,2016-04-14 23:20:09,RepBillFoster,6,5,Twitter Web Client,Thank YOU for the work you are doing to #EndHunger. https://t.co/pI6t7KVU8K
720283007102246913,2016-04-13 16:10:25,RepBillFoster,5,1,Twitter Web Client,Congrats to the Gear it Forward team from Oswego East HS in @sd308. Good luck at the FIRST Lego World Championship! https://t.co/RmlF4ULSo9
720032923450101761,2016-04-12 23:36:41,RepBillFoster,4,5,Twitter Web Client,.@ipsd204 has been recognized as a Best Community for Music Education. Congrats! https://t.co/CvC52ew29j
720006484940218368,2016-04-12 21:51:37,RepBillFoster,1,6,Twitter Web Client,"Today on the House floor, I spoke about how local libraries are building stronger communities: https://t.co/5GvPw7fa0q #NationalLibraryWeek"
719990874478874628,2016-04-12 20:49:35,RepBillFoster,3,1,Twitter Web Client,Proud to join with a bipartisan group of representatives in support of the #USWNT and #EqualPay. https://t.co/Vu539RniOG
719943799267569664,2016-04-12 17:42:32,RepBillFoster,7435,0,Twitter Web Client,RT @WhiteHouse: RT if you agree with @POTUS: Equal pay for equal work should be a fundamental principle of our economy. #EqualPayDay https:…
719907794787418112,2016-04-12 15:19:28,RepBillFoster,1,1,Twitter Web Client,It's time to pass the #PaycheckFairnessAct.
719907492839497728,2016-04-12 15:18:16,RepBillFoster,8,4,Twitter Web Client,"The gender #paygap is all math, not myth. Get the facts: https://t.co/40j8KQH8t5  #EqualPayDay https://t.co/8ECYup3g9s"
719594723632144384,2016-04-11 18:35:26,RepBillFoster,0,2,Twitter Web Client,"Thank you for inviting me – the students had some great questions.
   https://t.co/HiYkUa3wqM"
718558776874385409,2016-04-08 21:58:57,RepBillFoster,0,1,Twitter Web Client,April (ice) showers bring May flowers? #ChicagoWeather https://t.co/4dLKAJDxQq
718558554249109506,2016-04-08 21:58:04,RepBillFoster,1,0,Twitter Web Client,Thank you @JolietJrCollege for inviting me to the ISA District 6 Student Competition! #STEM https://t.co/t2YX1Ba0zU
718517853524258816,2016-04-08 19:16:20,RepBillFoster,6,0,Twitter Web Client,RT @UofStFrancis: It's official! Ground has broken on the LaVerne &amp; Dorothy Brown Science Hall at USF. https://t.co/OFg9p6mVKw
718509707657408513,2016-04-08 18:43:58,RepBillFoster,0,0,Twitter Web Client,+1 https://t.co/0dyCKNHxcb
718483956010721280,2016-04-08 17:01:38,RepBillFoster,3,0,Twitter Web Client,Excited for work to begin on a new @UofStFrancis #science building. This will be an amazing resource for students: https://t.co/oGPjAQGLc7
718237188085977089,2016-04-08 00:41:04,RepBillFoster,4,2,Twitter Web Client,"It’s time for the Senate to do its job for the good of our nation’s judiciary, and the American People: https://t.co/InUpRSQFLm #WeNeedNine"
718161929110470656,2016-04-07 19:42:01,RepBillFoster,1,1,Twitter Web Client,Thank you all for stopping by! https://t.co/EF8xNXCZ8D
718107618900881408,2016-04-07 16:06:12,RepBillFoster,1,1,Twitter Web Client,Heading to @UChicago for @POTUS’s discussion on the Supreme Court and why #WeNeedNine.
717798680456249344,2016-04-06 19:38:36,RepBillFoster,7,11,Twitter Web Client,Congrats to the @JolietCyborgs on advancing to the FIRST Robotics World Championship. Best of Luck! https://t.co/JEQfr1UwRX
717775028197130240,2016-04-06 18:04:36,RepBillFoster,0,0,Twitter Web Client,"Teachers, check out 2 new @LibraryCongress grant opps – including 1 for development of a civics-based mobile app: https://t.co/vg9gtTwvpL"
717476846216941568,2016-04-05 22:19:44,RepBillFoster,4,6,Twitter Web Client,#ItsOnUs to prevent sexual violence. Prevention is possible when everyone is involved. #SAAM https://t.co/Es6471VORm
717009010113843200,2016-04-04 15:20:44,RepBillFoster,1,0,Twitter Web Client,"11th Congressional District HS students still have time to enter the #CAC2016, deadline is April 15: https://t.co/Fm3CgttOWT"
716344262351138816,2016-04-02 19:19:15,RepBillFoster,3,1,Twitter Web Client,Today is #WorldAutismAwarenessDay. Learn how you can #LightItUpBlue to show your support: https://t.co/tcoX5uRRxS
716012890260680705,2016-04-01 21:22:30,RepBillFoster,725,0,Twitter Web Client,"RT @NASA: What's it like to live &amp; work in space? Follow @Astro_Jeff, our newest astronaut on @Space_Station #FF #FollowFriday https://t.co…"
715994750499876865,2016-04-01 20:10:25,RepBillFoster,1,1,Twitter Web Client,Yesterday’s action by the @FCC will help low-income families by closing the #DigitalDivide: https://t.co/dIWhuukd8h
715943035134156803,2016-04-01 16:44:55,RepBillFoster,0,0,Twitter Web Client,73 consecutive months of job growth. https://t.co/ayfBUtVpNC
715941697348366337,2016-04-01 16:39:36,RepBillFoster,1,1,Twitter Web Client,Congratulations to the Rotary Club of Naperville on celebrating its 75th anniversary last night. #ServiceAboveSelf
715666542692851712,2016-03-31 22:26:14,RepBillFoster,348,0,Twitter for iPhone,RT @usedgov: Today we honor #CesarChavez and his tireless fight for civil rights. We are forever inspired by his legacy. https://t.co/j0Dmp…
715647992825528321,2016-03-31 21:12:32,RepBillFoster,351,0,Twitter Web Client,RT @WhiteHouse: .@POTUS will host the 6th and final #WHScienceFair on April 13th! Here's what's in store → https://t.co/YSfY1trFor https://…
715640183736115200,2016-03-31 20:41:30,RepBillFoster,1,2,Twitter Web Client,#Science can make anything better – even football. https://t.co/Qh9WLmvyv1
715628468524998661,2016-03-31 19:54:57,RepBillFoster,1,0,Twitter Web Client,Disturbed by the latest attempt of House GOP Leadership to attack research - hurting women &amp;endangering children w/ #ZikaVirus. #StandwithPP
715584144512794626,2016-03-31 16:58:49,RepBillFoster,1,2,Twitter Web Client,Looking forward to the Latino Community Fair and #STEM Fair tonight at Bolingbrook HS in @VVSD365U. Many performances and projects to enjoy!
715565927413194753,2016-03-31 15:46:26,RepBillFoster,0,0,Twitter Web Client,Great #science experiments at last night’s @sd308 #STEM fair at Homestead Elementary School. https://t.co/hs7VWQr3YN
715279738852478977,2016-03-30 20:49:13,RepBillFoster,1,0,Twitter Web Client,RT @dailyherald: Medical research could transform #heroin treatment: @RepBillFoster in @DuPageCounty https://t.co/erLCBZjvF6
715266229615898624,2016-03-30 19:55:32,RepBillFoster,1,0,Twitter Web Client,Can’t wait for tonight’s #STEM fair at Homestead Elementary School in @sd308.
714972730932740096,2016-03-30 00:29:17,RepBillFoster,3,9,Twitter Web Client,Had a great time @JolietJrCollege checking out the MakerLab - a great new resource for students and the community! https://t.co/W66m5vnTT5
714901831579791360,2016-03-29 19:47:33,RepBillFoster,6,3,Twitter Web Client,9 million Americans served during the Vietnam War. We honor their incredible sacrifice. #VietnamVeteransDay https://t.co/OD41EFYc09
714852467079573504,2016-03-29 16:31:24,RepBillFoster,1,0,Twitter Web Client,.@POTUS’s call for $1.1 billion to fight the #OpioidEpidemic will make our country stronger. https://t.co/6eVFV5OFf1
714549563412058112,2016-03-28 20:27:46,RepBillFoster,0,0,Twitter Web Client,Some former students of Everest College in North Aurora are eligible for federal loan forgiveness: https://t.co/CHAipkeD44
714515676996755456,2016-03-28 18:13:07,RepBillFoster,0,3,Twitter Web Client,Our thoughts and prayers are with the people of #Pakistan. Cowardly attacks won't break our commitment to end the scourge of terrorism.
714105162709610496,2016-03-27 15:01:52,RepBillFoster,1,2,Twitter Web Client,A very healthy and #HappyEaster to all who are celebrating today.
713478553493311488,2016-03-25 21:31:57,RepBillFoster,9,5,Twitter Web Client,"#Science research should be a national priority, not a budget cut: https://t.co/HLqTBrwMC9"
713081511172579329,2016-03-24 19:14:15,RepBillFoster,1,3,Twitter Web Client,The Senate should act on this effort to help people battling addiction. https://t.co/P6mF3Ij0wz
713016776221724673,2016-03-24 14:57:01,RepBillFoster,1,0,Twitter Web Client,"Yesterday, I took to the House floor to speak about strengthening global #NuclearSecurity: https://t.co/wvsVoCfHjY"
712749753818341377,2016-03-23 21:15:58,RepBillFoster,1,0,Twitter Web Client,Glad to see the @US_FDA taking proactive steps in the fight against the #OpioidEpidemic: https://t.co/6bmpCJsgAa
712678791148134400,2016-03-23 16:33:59,RepBillFoster,3,0,Twitter Web Client,Just kicked off the #RDCaucus annual R&amp;D Budget briefing with @aaas. https://t.co/5Ym1Qy0KzL
712669832509005824,2016-03-23 15:58:23,RepBillFoster,0,1,Twitter Web Client,Great news: #Cygnus will supply #ISS with new #science payloads to study meteors and 3D printing in microgravity. https://t.co/Ka0COdrrmG
712659339920670720,2016-03-23 15:16:41,RepBillFoster,1,0,Twitter Web Client,+1 https://t.co/f2FjSrRij5
712650316118884352,2016-03-23 14:40:50,RepBillFoster,2,4,Twitter Web Client,"Access to birth control is critical to women’s health, equality, and economic security. #HandsOffMyBC https://t.co/ygSRIKUip8"
712642042850107393,2016-03-23 14:07:57,RepBillFoster,4,6,Twitter Web Client,"6 years ago today, @POTUS signed the #ACA into law - leading to over 20 million people gaining healthcare coverage. https://t.co/BOgkt10ibx"
712300406576123904,2016-03-22 15:30:25,RepBillFoster,5565,0,Twitter Web Client,"RT @WhiteHouse: ""The thoughts and prayers of the American people are with the people of Belgium"" —@POTUS on the attacks in #Brussels https:…"
712287633192427520,2016-03-22 14:39:40,RepBillFoster,1,2,Twitter Web Client,Our thoughts and prayers are with the victims and their families in the midst of these horrific attacks in #Brussels.
711997793758478336,2016-03-21 19:27:56,RepBillFoster,3,3,Twitter Web Client,It would be a mistake for the House to recess without acting on @POTUS’s call for $600 million to fight the opioid addiction epidemic.
711953185846521858,2016-03-21 16:30:41,RepBillFoster,16,20,Twitter Web Client,Congrats to @meteavalley High School on being named a 2016 GRAMMY Signature Gold School! https://t.co/b0zcOgSIMt
711942363778830336,2016-03-21 15:47:41,RepBillFoster,0,0,Twitter Web Client,"High school artists, there’s still time to submit your #CAC2016 artwork: https://t.co/Fm3CgttOWT https://t.co/0P625JF0og"
711684992267517952,2016-03-20 22:44:59,RepBillFoster,1,2,Twitter Web Client,Thank you @joliet_um for putting on a fun #Easter Eggstravaganza! https://t.co/kXTb3PH9bS
711256893382123521,2016-03-19 18:23:52,RepBillFoster,5,6,Twitter Web Client,Learned some martial arts moves from @tmmartialarts at today's @plainfieldacc Business Expo. Thanks for the tips! https://t.co/DkP0rODDzt
710947269323988992,2016-03-18 21:53:32,RepBillFoster,2,2,Twitter Web Client,Who'd have thought that glass-blowing could be so combustible! #Science https://t.co/EHZHj5wtDq
710940132375969794,2016-03-18 21:25:10,RepBillFoster,4,3,Twitter Web Client,Great projects at the @VVSD365U #STEM Fair last night – including a floating egg experiment just in time for Easter! https://t.co/Zj8J8V5zrF
710862626008469504,2016-03-18 16:17:11,RepBillFoster,5,13,Twitter Web Client,"Thank you Emma, @NevinM_17, and @OQMSMRB for inviting me into your classroom today! #Inspired https://t.co/3JL77FaAWg"
710861347484004352,2016-03-18 16:12:07,RepBillFoster,5,10,Twitter Web Client,Great morning speaking with 7th grade government students at @OQMIDDLESCHOOL. #FutureLeaders https://t.co/YQ6xyyjJd0
710551182750703616,2016-03-17 19:39:38,RepBillFoster,1,2,Twitter Web Client,Thank you for stopping by! https://t.co/8Ys1ulpp6z
710526273974566912,2016-03-17 18:00:39,RepBillFoster,3,3,Twitter Web Client,Looking forward to stopping by the @VVSD365U #STEM Fair tonight and seeing the projects that students have been working hard on! #Science
710484639564038144,2016-03-17 15:15:12,RepBillFoster,5,6,Twitter Web Client,.@uscensusbureau: 33 million Americans have #Irish roots. That’s a lot of green across the US! Happy #StPatricksDay! https://t.co/38hTlDx0FM
710193756570574848,2016-03-16 19:59:20,RepBillFoster,6,14,Twitter Web Client,I applaud @POTUS's choice of IL native Merrick Garland as #SCOTUSnominee. He deserves a fair hearing in the #Senate. https://t.co/h3zkgmauM3
710188701826031618,2016-03-16 19:39:15,RepBillFoster,2,2,Twitter Web Client,"2016 County #HealthRankings are out: @DuPageCounty is #1 in Illinois and Kane, Kendall, and Will all rank in the top 15 #healthy #IL11"
709786857631031298,2016-03-15 17:02:28,RepBillFoster,1,6,Twitter Web Client,Yesterday I stopped by @northcentralcol to sign the final support beam for the school’s new #science center! #STEM https://t.co/Cd8hHWK4nA
709439459582992384,2016-03-14 18:02:02,RepBillFoster,6,3,Twitter Web Client,Happy 3.14 Day! Today I introduced a resolution recognizing 3/14 as National Pi Day. How are you celebrating #PiDay? https://t.co/cDWUjdnauI
708385897121710081,2016-03-11 20:15:33,RepBillFoster,1,2,Twitter Web Client,Proud to earn a 97% from the @LCVoters for my record of protecting the environment https://t.co/mRU8gS2iz6
707325859204620288,2016-03-08 22:03:20,RepBillFoster,0,6,Twitter Web Client,As we celebrate #InternationalWomensDay let’s #PledgeForParity and call on Congress to pass paycheck fairness act https://t.co/1PWQL5892g
705795639838425088,2016-03-04 16:42:48,RepBillFoster,1,1,Twitter Web Client,"Proud to join @RepJohnDelaney &amp; @RepBenRayLujan ‘s #50x30 resolution, 50% clean and carbon-free electricity by 2030 #climatechange"
705485855855656960,2016-03-03 20:11:49,RepBillFoster,1104,0,TweetDeck,RT @WhiteHouse: BREAKING: 20 million more Americans now know the security of health insurance thanks to the Affordable Care Act. https://t.…
705473462136131584,2016-03-03 19:22:35,RepBillFoster,1,0,Twitter Web Client,Thank you to these @kendallcountyil deputies for your acts of heroism https://t.co/SiRiBLDdUY
705471397708038146,2016-03-03 19:14:22,RepBillFoster,2,0,TweetDeck,That's a lot of data https://t.co/1hckROAEGQ
705164967788544004,2016-03-02 22:56:44,RepBillFoster,30,62,TweetDeck,Thanks for the shout-out! It's lonely over here as the only physicist in Congress. #CongressScienceGuy https://t.co/vfZblZ3eFF
705087045945978882,2016-03-02 17:47:06,RepBillFoster,1,2,TweetDeck,Only with sustained investments in R&amp;D to get us there https://t.co/Bh49CnOMIV
705077654941253632,2016-03-02 17:09:47,RepBillFoster,1,3,TweetDeck,An important take from my friend @janschakowsky on #reprorights at stake as #SCOTUS considers #WholeWomansHealth https://t.co/8dxkKmQW2U
705077493229862913,2016-03-02 17:09:08,RepBillFoster,2,10,TweetDeck,Efforts to undo women’s #ReproRights continue at #SCOTUS today. I’m proud to stand with the #prochoice community fighting to #StopTheSham
705060981160943616,2016-03-02 16:03:31,RepBillFoster,1,4,TweetDeck,Lots of big ideas that could shape our energy future at #ARPAE16 including this @Illinois_Alma work on biofules https://t.co/JMhNCFgh15
705046851943272449,2016-03-02 15:07:23,RepBillFoster,1,0,TweetDeck,"RT @LizaBevin: ""Energy research is highest GDP payout activity in long term."" -@RepBillFoster #ARPAE16"
705031679581278208,2016-03-02 14:07:05,RepBillFoster,3,0,Twitter for iPhone,RT @AmyAHarder: Looking forward to talking with @ChrisCoons &amp; @RepBillFoster at the #ARPAE16 summit this morning. https://t.co/7ergn1jJDZ
704778015289561088,2016-03-01 21:19:07,RepBillFoster,3,7,TweetDeck,Glad to have folks like you reminding Congress that #vaccineswork  https://t.co/Olh0l7XDJ9
704673188047949824,2016-03-01 14:22:34,RepBillFoster,7,0,TweetDeck,RT @RepGutierrez: Happy to join @FoodDepository last night with @RepRobinKelly @RepBillFoster #hungerpc16 #No1ShouldGoHungry #twill https:/…
704430237753462784,2016-02-29 22:17:11,RepBillFoster,0,0,TweetDeck,Shouldn't you be taking the underground tunnels? #NeutrinoJokes https://t.co/QsOhc5RjZs
704417888007016448,2016-02-29 21:28:06,RepBillFoster,1,2,TweetDeck,"Thanks Brandon, I'm looking forward to it as well! https://t.co/wm8ZuQPmcW"
702977110990823424,2016-02-25 22:02:58,RepBillFoster,6,10,TweetDeck,100% of Ph.D. scientists in Congress agree https://t.co/LLMQ3p2ubY
702946449617772544,2016-02-25 20:01:08,RepBillFoster,0,0,TweetDeck,+1 https://t.co/Uf13MdCyeG
702580752454701060,2016-02-24 19:47:59,RepBillFoster,0,1,TweetDeck,Thanks for stopping by! https://t.co/b4it9u8vF9
702518598380752896,2016-02-24 15:41:00,RepBillFoster,1,2,TweetDeck,Listening to the sound of two black holes colliding #LIGO #gravitationalwaves @HouseScience https://t.co/LTg5PlonW0 https://t.co/rO0znbI9OZ
702517087525314562,2016-02-24 15:35:00,RepBillFoster,0,1,TweetDeck,Talking #gravitationalwaves w/ team @LIGO at today's @HouseScience hearing. Watch live: https://t.co/Ne2Vw8xhZB https://t.co/YrU5v3FwG7
702498143238266880,2016-02-24 14:19:43,RepBillFoster,0,2,TweetDeck,Thanks for having me! https://t.co/U9pSiuTT3N
702268306984738817,2016-02-23 23:06:26,RepBillFoster,1,3,TweetDeck,I delivered some out of this world answers to questions from @JTHS_204 students. #AskAnAstronaut #pardonthepun https://t.co/U7EfAeC9DD
700708189055139841,2016-02-19 15:47:05,RepBillFoster,2,2,TweetDeck,"I met some #phenoms last night at  @Boys2Men's Phenomenal Man Awards, future leaders in the @CityofAuroraIL https://t.co/sYfVgU0jLC"
700385692757716992,2016-02-18 18:25:36,RepBillFoster,0,1,Twitter for iPhone,Talking w/ members of the @BBChamber60440 about what I’m doing to solve Illinois' #PayerState problem https://t.co/vq0FXCNqyL
700385033312456704,2016-02-18 18:22:59,RepBillFoster,0,2,TweetDeck,Thanks for having me! https://t.co/W4B28IQ9S8
700379340215881729,2016-02-18 18:00:21,RepBillFoster,1,6,TweetDeck,Thanks to the students at @EASD131's Krug Elementary for helping make #Valentines4Vets. 1400+ valentines delivered! https://t.co/su30iHP1hj
700064402322620417,2016-02-17 21:08:54,RepBillFoster,1,0,TweetDeck,"We need more support for #STEM edu like @POTUS's Computer Science for All, especially for women + minority students. https://t.co/J3LUqxMRX2"
699630497497026560,2016-02-16 16:24:43,RepBillFoster,1,1,TweetDeck,High school artists: Want to see your art hanging in the U.S. Capitol? Enter #CAC2016 here https://t.co/Fm3CgttOWT https://t.co/SbMYV7Fy8y
699269517088673793,2016-02-15 16:30:19,RepBillFoster,0,3,TweetDeck,"In honor of #PresidentsDay, #flashback to @POTUS signing the Ronald Reagan Centennial Commission Act w/ Nancy + me https://t.co/caceC8nzWj"
698974627717062656,2016-02-14 20:58:32,RepBillFoster,0,2,Twitter for iPhone,Great to see diversity in our community on display at @northcentralcol's 20th International Festival https://t.co/RD9KsyESFo
698627253291368450,2016-02-13 21:58:11,RepBillFoster,1,6,TweetDeck,So proud to nominate 17 extraordinary students to America's Service Academies. They will be great future leaders https://t.co/Q3jFiUHPI6
698262154634461184,2016-02-12 21:47:25,RepBillFoster,0,0,TweetDeck,You can actualy hear the ripples in the fabric of space-time observed by @LIGO scientists #gravitionalwaves https://t.co/LTg5PlonW0
698260316547846145,2016-02-12 21:40:07,RepBillFoster,2,1,TweetDeck,"Like most major breakthroughs, it took decades of work, collaboration, and sustained federal funding. https://t.co/fw9SOxyPie"
698259937764450305,2016-02-12 21:38:36,RepBillFoster,3,4,TweetDeck,What an exciting week for #physics! The observation of #gravitionalwaves has opened a new window into the universe.
698233716343177216,2016-02-12 19:54:25,RepBillFoster,1,0,TweetDeck,It also puts $1.1 billion towards combating the #opioid epidemic through medication-assistant treatment programs. Great start. #POTUSbudget
